combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,832,2,3,0.038400000000000004,0.0,0.0,10.0,0.006921491026878357,1.0603871859651446,0.05767885878455731,1.0073880088002136,0.10631111728377633,-43.3960618762714,0.9346747999999999,2336687,ok,right
0,833,2,3,0.038400000000000004,0.0,0.0,10.0,0.6042567459866405,0.4851988592420208,5.0931396303947025,1.6054327910614863,-0.2974570866632949,63.43387497073271,0.8182744,2045686,ok,right
0,834,2,3,0.038400000000000004,0.0,0.0,10.0,0.01113492101430893,0.9590173905411992,2.6487871205469813,1.0113065488428257,-0.11088514607772774,-27.90012988817815,2.7451616,6862904,ok,right
0,835,2,3,0.038400000000000004,0.0,0.0,10.0,0.5972497360780835,0.20906719320752823,0.6882392286578296,1.5972720718624298,-0.08863296339152403,12.982220950911582,0.1022664,255666,ok,right
0,836,2,3,0.038400000000000004,0.0,0.0,10.0,0.6570401549339295,0.3670236911261618,1.5928551155291322,1.6581108082028782,-0.08384734718509432,129.86619546458553,2.1203559999999997,5300890,ok,right
0,837,2,3,0.038400000000000004,0.0,0.0,10.0,0.2245989290997386,1.2424698396729645,5.974110018324635,1.2247454218627285,0.3099148017055894,-122.17520617145838,3.6006915999999998,9001729,ok,right
0,838,2,3,0.038400000000000004,0.0,0.0,10.0,0.1513880440965295,-0.6946603465624696,3.600524925618177,1.1518721257179554,0.3061950232799376,-71.23317797617469,1.5648324,3912081,ok,right
0,839,2,3,0.038400000000000004,0.0,0.0,10.0,0.11000947244465352,1.8406364034185407,5.387270595181429,1.1102569035585785,-0.06327811991745273,-19.511176926256624,2.014052,5035130,ok,right
0,840,2,3,0.038400000000000004,0.0,0.0,10.0,0.2535455061122775,-1.5296273772456992,3.6870743044614924,1.2537446248223234,-0.04640779036592066,18.27119308295938,1.97047,4926175,ok,right
0,841,2,3,0.038400000000000004,0.0,0.0,10.0,0.22896332517266274,1.4730382978871441,4.548345040461849,1.2290580727264206,-0.13293375463475687,-12.513758523322384,2.7230116,6807529,ok,right
0,842,2,3,0.038400000000000004,0.0,0.0,10.0,0.4683022664859891,-0.22434342833843807,2.996564179291708,1.4694884624410256,-0.08715434937269527,-0.6438757976634855,0.9582388,2395597,ok,right
0,843,2,3,0.038400000000000004,0.0,0.0,10.0,0.6316121328622103,-0.2677089392416646,4.9235797315214604,1.6318074734545684,0.5038638321931586,28.172147929460696,3.2190144,8047536,ok,right
0,844,2,3,0.038400000000000004,0.0,0.0,10.0,0.30803965087980034,-0.9075018583901817,5.786497275866566,1.3083237336338644,0.02762589002085628,5.562837565852984,2.0768307999999998,5192077,ok,right
0,845,2,3,0.038400000000000004,0.0,0.0,10.0,-0.09417657256126405,-0.19325967240455913,2.169434214968672,0.9058796849467621,0.02382680537364182,16.09350370525532,0.1745728,436432,ok,right
0,846,2,3,0.038400000000000004,0.0,0.0,10.0,0.6789691595360637,-0.10132732485036292,1.6242243450177392,1.679881229485756,0.34066880835295466,-161.58083757061343,1.31981,3299525,ok,right
0,847,2,3,0.038400000000000004,0.0,0.0,10.0,0.5481835128739476,-0.23523910850491372,3.4647906566096194,1.5485134774586928,0.01170127745098801,-68.056847243368,1.1639895999999998,2909974,ok,right
0,848,2,3,0.038400000000000004,0.0,0.0,10.0,0.010420828498899937,0.7033093821855844,1.4310532818904467,1.010581080641011,0.16747509335060778,-28.507138419905964,1.8628544,4657136,ok,right
0,849,2,3,0.038400000000000004,0.0,0.0,10.0,0.551078119687736,0.3493250646510701,3.343774949762541,1.5513441779043176,-0.34012783470855723,-37.286847107316916,0.7724932,1931233,ok,right
0,850,2,3,0.038400000000000004,0.0,0.0,10.0,0.6224320810288191,-0.00862064032932778,2.5518622014979124,1.6231747572536086,-0.14165652253570668,-43.671767579842054,4.0295052,10073763,ok,right
0,851,2,3,0.038400000000000004,0.0,0.0,10.0,0.67709288764745,-0.06979134511743527,5.101258843289652,1.6771768695889415,0.30105250986006327,-3.8332587118235693,2.6524312,6631078,ok,right
0,852,2,3,0.038400000000000004,0.0,0.0,10.0,0.15054280273616316,-1.0485995128983845,5.127096504491951,1.1510559836545848,0.08046008520971411,-75.83598270216807,3.2726404,8181601,ok,right
0,853,2,3,0.038400000000000004,0.0,0.0,10.0,0.6698952790349723,-0.17470446304985116,2.6102222563827358,1.6706915466290742,0.02619800481385721,80.610023268716,1.3120224,3280056,ok,right
0,854,2,3,0.038400000000000004,0.0,0.0,10.0,0.48880050349980597,0.5137394050222623,0.8116652481098173,1.4892684872558595,0.33774684629230245,46.80072136714581,0.8511924,2127981,ok,right
0,855,2,3,0.038400000000000004,0.0,0.0,10.0,-0.00491507388651371,0.6955141606534709,0.6456801373179899,0.9954787658502561,0.013595354767729467,94.08719063080157,2.143018,5357545,ok,right
0,856,2,3,0.038400000000000004,0.0,0.0,10.0,0.549865229614079,0.1109986692899574,5.715205351391752,1.5509564402240765,0.05279290653244493,31.709538063961038,0.30805479999999996,770137,ok,right
0,857,2,3,0.038400000000000004,0.0,0.0,10.0,0.6069626454263926,-0.6574822413876132,2.8275748389502326,1.6073883384812582,0.3347453064919753,62.001422370552774,0.9208832,2302208,ok,right
0,858,2,3,0.038400000000000004,0.0,0.0,10.0,0.5271341376006603,0.6290573498125941,2.423794789170424,1.5282802110268179,-0.436127889503517,21.671782110721516,3.3399904,8349976,ok,right
0,859,2,3,0.038400000000000004,0.0,0.0,10.0,0.3638309666886926,0.17674985015464686,3.242680510841948,1.3639553415742702,0.2977742781106505,27.987771907787163,0.868582,2171455,ok,right
0,860,2,3,0.038400000000000004,0.0,0.0,10.0,-0.026427386514842513,-0.032553988061872284,1.6640813930180565,0.9735999024666125,-0.1264949612124381,45.456897302683466,0.5405208,1351302,ok,right
0,861,2,3,0.038400000000000004,0.0,0.0,10.0,0.25049338247627023,-1.6099159112130457,5.708955601510298,1.2507381201265213,0.11175518981839676,202.3752227606454,7.7181944,19295486,ok,right
0,862,2,3,0.038400000000000004,0.0,0.0,10.0,0.4514240819960833,0.6902239360432547,0.5344192706277302,1.4524814213450932,-0.27949324169582523,3.4732582173980906,2.3323324,5830831,ok,right
0,863,2,3,0.038400000000000004,0.0,0.0,10.0,0.1404460908845067,-0.674868470334891,2.4450508469591226,1.1412435925869795,-0.11082671106434566,-72.63722368216585,0.7851667999999999,1962917,ok,right
0,864,2,3,0.038400000000000004,0.0,0.0,10.0,0.36057419031858445,-0.8498534781526548,4.186170990893238,1.3611939213001438,0.05986742517121301,43.73282423873245,0.342476,856190,ok,right
0,865,2,3,0.038400000000000004,0.0,0.0,10.0,0.5759391620755195,0.7482193429604622,4.252094513649714,1.5763589717053126,0.1627548853205273,67.7650534882838,1.3374192,3343548,ok,right
0,866,2,3,0.038400000000000004,0.0,0.0,10.0,0.557655598782003,0.3759997716868167,0.18414131246479004,1.5577628191526385,0.16388576920987535,12.007355269550159,1.5644512,3911128,ok,right
0,867,2,3,0.038400000000000004,0.0,0.0,10.0,0.25123978573828937,1.9260051555786701,5.237174944237954,1.2521819260700517,0.18991452904444314,50.690448322295346,0.8194804,2048701,ok,right
0,868,2,3,0.038400000000000004,0.0,0.0,10.0,0.4494818359613419,-0.8716985609270024,0.2757984141909799,1.4495027304763397,-0.19108653838139614,64.29690038938253,1.8829323999999998,4707331,ok,right
0,869,2,3,0.038400000000000004,0.0,0.0,10.0,0.07441591750830412,-0.823342753006188,3.884814645917568,1.0746476240369718,0.1657780048037243,-112.01615226693514,3.36035,8400875,ok,right
0,870,2,3,0.038400000000000004,0.0,0.0,10.0,-0.034560149721801284,0.3657164805275255,2.527036908864828,0.9654612808156934,-0.02695221466314173,12.016381023441468,0.5831428,1457857,ok,right
0,871,2,3,0.038400000000000004,0.0,0.0,10.0,0.43509230837225915,-0.42861459267617186,0.018137379768954826,1.4353972021418475,-0.062347273464382215,28.11607945746544,0.4120136,1030034,ok,right
0,872,2,3,0.038400000000000004,0.0,0.0,10.0,0.6498023606836796,-0.22887342016929968,3.923248709113428,1.6498865180639586,0.3531657134325227,-12.77788247142326,0.35111559999999997,877789,ok,right
0,873,2,3,0.038400000000000004,0.0,0.0,10.0,0.6331549938768148,-0.00628095845027338,1.085541683454092,1.6331553711288744,-0.56426378342132,23.267301021649924,0.347808,869520,ok,right
0,874,2,3,0.038400000000000004,0.0,0.0,10.0,0.45379329174757005,-0.12212469811825648,1.7694866009394816,1.4540375751426797,-0.032764541049123914,-30.445578748027362,0.3779996,944999,ok,right
0,875,2,3,0.038400000000000004,0.0,0.0,10.0,-0.0030105359852314,0.7134117283518709,5.932611924413883,0.9975988016658457,-0.0928265104659523,-59.0043155986584,2.1682012,5420503,ok,right
0,876,2,3,0.038400000000000004,0.0,0.0,10.0,0.4640606062486768,-0.4234899545926924,1.137144028190306,1.4642472406830642,0.3195303975111298,-9.078233305233006,0.886536,2216340,ok,right
0,877,2,3,0.038400000000000004,0.0,0.0,10.0,0.028728342428803445,1.143289672460643,4.963407074970178,1.0289553041127648,-0.013894024837888371,18.33442746585142,4.2653804,10663451,ok,right
0,878,2,3,0.038400000000000004,0.0,0.0,10.0,0.4785311043262482,0.7486221044153193,5.606219203818389,1.4793598184549266,-0.4972393997704758,10.420173484871013,0.9318432,2329608,ok,right
0,879,2,3,0.038400000000000004,0.0,0.0,10.0,0.6708773195743561,0.0699348468259289,3.7962308044564326,1.6709782022439243,-0.3332996647579344,-12.18983413469202,0.3596256,899064,ok,right
0,880,2,3,0.038400000000000004,0.0,0.0,10.0,0.42718688640743496,-0.2169961294117133,3.0245497977593345,1.4276194002997853,-0.9209980320913661,6.360163026180004,2.31602,5790050,ok,right
0,881,2,3,0.038400000000000004,0.0,0.0,10.0,0.32481971736997367,0.18073599645391514,0.33006906444997186,1.3250747970310865,-0.0029639331120179845,356.91367611394304,1.9424536,4856134,ok,right
0,882,2,3,0.038400000000000004,0.0,0.0,10.0,0.6709604669362307,0.04009560081985219,6.023572255813934,1.6718708548262065,0.2863593305225775,-14.22468260133725,0.33045559999999996,826139,ok,right
0,883,2,3,0.038400000000000004,0.0,0.0,10.0,0.4868039906024933,0.7472063966366248,3.3678305587694988,1.487614771221543,0.1381791508016813,68.89209415344256,2.1177408,5294352,ok,right
0,884,2,3,0.038400000000000004,0.0,0.0,10.0,0.2433816384524107,0.7796010964333024,2.6060920656008544,1.243593042201691,0.05470763865572927,12.28088196008014,0.9518215999999999,2379554,ok,right
0,885,2,3,0.038400000000000004,0.0,0.0,10.0,0.5229706585407258,0.12621918466020318,0.47229411664855964,1.5232318240170148,-0.11787243794859065,-84.35256480556644,2.274762,5686905,ok,right
0,886,2,3,0.038400000000000004,0.0,0.0,10.0,0.076848454028368,-1.473375477159571,1.925827589603483,1.0775706689113236,-0.06614457099364018,21.732311297970853,1.001636,2504090,ok,right
0,887,2,3,0.038400000000000004,0.0,0.0,10.0,0.6807839995250107,0.2992558706741825,0.32889953020274754,1.6815248533863087,-0.32527861477844183,11.133047435924007,5.2753952,13188488,ok,right
0,888,2,3,0.038400000000000004,0.0,0.0,10.0,0.16823218204081059,-0.46180596292171855,3.7566888719362255,1.1682795418499654,0.037766518700481984,-78.47155764700967,3.902732,9756830,ok,right
0,889,2,3,0.038400000000000004,0.0,0.0,10.0,0.6726157313212753,0.26509429100150406,0.6611366977629165,1.6732218131268264,-0.3380344767888875,-20.713196626180988,0.5624876,1406219,ok,right
0,890,2,3,0.038400000000000004,0.0,0.0,10.0,0.391695811226964,0.1216143431793695,0.3325979904527479,1.3924965044846755,0.08506500213870294,-112.63608414468524,3.0545364,7636341,ok,right
0,891,2,3,0.038400000000000004,0.0,0.0,10.0,0.696775807440281,0.01326532435661221,1.0306092456289917,1.6973821450856674,-0.00211029928942323,-3.0558324027979142,0.2191184,547796,ok,right
0,892,2,3,0.038400000000000004,0.0,0.0,10.0,-0.03390137106180191,0.4838626711578405,5.249594570136653,0.9668962915381759,-0.018016651536958667,126.04067861807697,1.8679736,4669934,ok,right
0,893,2,3,0.038400000000000004,0.0,0.0,10.0,0.04630061779171229,0.33697086317255487,4.952940778252623,1.046525940202801,-0.314205737693303,-66.98874608601506,1.375974,3439935,ok,right
0,894,2,3,0.038400000000000004,0.0,0.0,10.0,0.21773321852087976,-1.1235601413819885,0.9495944296652924,1.2180831767763856,0.3482679943440393,78.67062046614551,0.8467119999999999,2116780,ok,right
0,895,2,3,0.038400000000000004,0.0,0.0,10.0,0.22947516646236182,1.2682421846410794,1.532349887312086,1.2300174037060978,0.19273486077630897,-123.64154030820085,3.5076524,8769131,ok,right
0,896,2,3,0.038400000000000004,0.0,0.0,10.0,0.137736533023417,-0.10500128864800713,5.239938117072336,1.137795996870379,-0.14065568774084583,5.138066790893856,0.24909879999999998,622747,ok,right
0,897,2,3,0.038400000000000004,0.0,0.0,10.0,0.4883051358163357,0.7893211777856969,2.110045466811788,1.4889580439577108,-0.08423018566266297,-59.478566129956384,0.6195155999999999,1548789,ok,right
0,898,2,3,0.038400000000000004,0.0,0.0,10.0,0.27233903240412477,1.7817067607541126,2.0066669109885575,1.2734410118995885,0.2061596430775473,-141.8134351641754,1.5233624,3808406,ok,right
0,899,2,3,0.038400000000000004,0.0,0.0,10.0,0.1750485194846988,0.5937261339386548,5.3555190174236245,1.176369402099367,0.1211491416301541,-91.52965955601722,1.790862,4477155,ok,right
0,900,2,3,0.038400000000000004,0.0,0.0,10.0,0.5250319097191095,0.6246774492974022,2.9831213753221073,1.5253029848407764,-0.1341515210731193,2.7831063548113866,0.6839092,1709773,ok,right
0,901,2,3,0.038400000000000004,0.0,0.0,10.0,0.3124564062803984,1.8296119297550204,2.900556221683478,1.313392978137052,0.07082248742740968,66.18049827797596,1.5213556,3803389,ok,right
0,902,2,3,0.038400000000000004,0.0,0.0,10.0,0.03403620570898056,0.7910379515272319,5.962343861839846,1.0348960890798051,-0.12818846268096937,-16.24817304684779,0.9983388,2495847,ok,right
0,903,2,3,0.038400000000000004,0.0,0.0,10.0,0.656320888362825,0.39405016825627803,5.698923678817594,1.6565002821999657,0.13343600921797452,-59.16987579425966,2.5188356,6297089,ok,right
0,904,2,3,0.038400000000000004,0.0,0.0,10.0,0.009761682525277138,-0.39983625289232344,3.017710791790142,1.0098770909530268,0.013023319922999559,-44.7710740346232,0.9619827999999999,2404957,ok,right
0,905,2,3,0.038400000000000004,0.0,0.0,10.0,0.3267973855137825,-0.7365538879033996,3.2865908308544567,1.3270658410952276,0.22705718882588913,-32.88020657256192,0.8611316,2152829,ok,right
0,906,2,3,0.038400000000000004,0.0,0.0,10.0,0.546998318657279,0.6556594610789449,3.1020163615126584,1.5477529303352258,0.0009725250687429739,198.43779368053617,2.6712696,6678174,ok,right
0,907,2,3,0.038400000000000004,0.0,0.0,10.0,0.20541246663779023,1.0470497097894713,5.976902591423657,1.2058214980009692,0.3496326806864449,10.720018091103237,1.1574284,2893571,ok,right
0,908,2,3,0.038400000000000004,0.0,0.0,10.0,0.5638863645493984,-0.0797455491633954,0.5187751567704512,1.564146696173345,0.32356986184202263,-11.445028306980756,0.0579852,144963,ok,right
0,909,2,3,0.038400000000000004,0.0,0.0,10.0,0.0796465713530779,-1.3593753684792078,3.737792224517868,1.0798497547474852,-0.07040374241400033,232.55340356968415,3.1236272,7809068,ok,right
0,910,2,3,0.038400000000000004,0.0,0.0,10.0,0.01239562314003706,-0.36728038329633916,0.40404264211211877,1.0126393136241154,-0.02120744149128598,46.54603312379793,1.3002875999999999,3250719,ok,right
0,911,2,3,0.038400000000000004,0.0,0.0,10.0,0.09326770473271609,-1.4458889363717302,5.292794955023228,1.0941223060912066,-0.04212610276517286,56.09597384993338,0.7212048,1803012,ok,right
0,912,2,3,0.038400000000000004,0.0,0.0,10.0,0.42389547508209946,-1.1013677911346276,2.2251695402715446,1.4239202363529078,0.60380685724401,-19.026829853037395,0.7950132,1987533,ok,right
0,913,2,3,0.038400000000000004,0.0,0.0,10.0,0.1430958166718483,-0.3807292337332628,0.9548032475020344,1.1435857355228483,0.029301237957978676,31.035402996130397,1.0186784,2546696,ok,right
0,914,2,3,0.038400000000000004,0.0,0.0,10.0,0.5843326831236482,-0.09563264877386503,3.315911278683084,1.5844148646944007,-0.07190848869821938,12.740369620735656,0.47269999999999995,1181750,ok,right
0,915,2,3,0.038400000000000004,0.0,0.0,10.0,0.5916486775502563,-0.15183107959303327,6.182012827431136,1.5919216325052032,-0.3337976181262903,-16.486627880957716,2.6792468,6698117,ok,right
0,916,2,3,0.038400000000000004,0.0,0.0,10.0,0.30630955547094346,1.399271578669378,2.0492423036245544,1.3067760239004342,0.19221096238442906,15.248765154016086,0.8395752,2098938,ok,right
0,917,2,3,0.038400000000000004,0.0,0.0,10.0,0.40767687112092976,-0.4537421954981677,0.9424928459929702,1.4088602177415217,-0.10814349369232715,7.522215273149997,0.2890988,722747,ok,right
0,918,2,3,0.038400000000000004,0.0,0.0,10.0,0.21752515863627198,1.2184262433875446,6.046633800282685,1.219212375581511,-0.024107792885516132,34.829251248791564,0.309516,773790,ok,right
0,919,2,3,0.038400000000000004,0.0,0.0,10.0,0.30474075693637137,-0.4511943575030175,5.017453751008316,1.3050943254746363,0.1026073600653341,122.45747110885199,3.1322167999999997,7830542,ok,right
0,920,2,3,0.038400000000000004,0.0,0.0,10.0,0.44143876489251854,0.575415097589264,3.770344708962365,1.4419971314836626,-0.8175109160560055,31.20671558258123,0.344964,862410,ok,right
0,921,2,3,0.038400000000000004,0.0,0.0,10.0,0.44086467605084184,-0.956851042443132,0.5595518477404468,1.4409879843763223,0.3412825230774957,92.30295700118866,1.5425292,3856323,ok,right
0,922,2,3,0.038400000000000004,0.0,0.0,10.0,-0.028188511542975903,0.20789513526035686,5.060666319076656,0.9719497936022164,0.05639450222210423,126.77829376672948,2.7125892,6781473,ok,right
0,923,2,3,0.038400000000000004,0.0,0.0,10.0,0.5764172589406371,-0.7671141588330855,1.6865784573796596,1.576448857422658,0.14115544082392828,-75.300855888954,6.3992692,15998173,ok,right
0,924,2,3,0.038400000000000004,0.0,0.0,10.0,0.47156182285398246,-0.20116786826599267,5.903334135276447,1.4716866339300523,-0.1418953136735758,-87.63274870230875,2.8897564,7224391,ok,right
0,925,2,3,0.038400000000000004,0.0,0.0,10.0,0.17394771929830313,-0.22427405866010644,1.2794011124431572,1.1741227368953469,-0.05097158842500064,91.32986462047712,2.8751556,7187889,ok,right
0,926,2,3,0.038400000000000004,0.0,0.0,10.0,0.34829935133457185,0.1469258646222452,4.109971157664325,-1.2139150177922886,0.01776108361167871,13.381280402549171,0.10292599999999999,257315,ok,left
0,927,2,3,0.038400000000000004,0.0,0.0,10.0,0.3551814151927829,-0.48653558132002267,3.895171696301717,1.3554803194328342,0.41420846852489035,-24.52610725806912,0.43801239999999997,1095031,ok,right
0,928,2,3,0.038400000000000004,0.0,0.0,10.0,0.552999653853476,0.31198313046067677,3.650588940311055,1.553256111046883,-0.02477471667312062,27.789103158583906,0.4960984,1240246,ok,right
0,929,2,3,0.038400000000000004,0.0,0.0,10.0,0.5184527680277825,-0.8469272869500303,4.298312004690872,1.5185778512122279,0.07741640511930943,-27.085433649216657,3.7791623999999997,9447906,ok,right
0,930,2,3,0.038400000000000004,0.0,0.0,10.0,0.682563303411007,0.10181779574572844,4.594911501833307,1.6830768567745746,0.28030351383785423,131.35397813581113,1.4135043999999999,3533761,ok,right
0,931,2,3,0.038400000000000004,0.0,0.0,10.0,-0.08650224059820176,0.07609537583615793,2.189634370671953,0.9141809203663115,-0.00383280620904386,-22.8790949446333,0.5105908,1276477,ok,right
0,932,2,3,0.038400000000000004,0.0,0.0,10.0,0.4923710850998759,0.42189626140327396,2.9974772054829137,1.4931567881618524,0.07009070376613695,102.91678201828277,1.4820111999999999,3705028,ok,right
0,933,2,3,0.038400000000000004,0.0,0.0,10.0,0.19280237536877395,1.1505993227486744,5.905560468377871,1.1929535589651388,-0.055891957208001435,53.20026704969947,1.7608028,4402007,ok,right
0,934,2,3,0.038400000000000004,0.0,0.0,10.0,0.2353861626237631,-1.6947651721894752,0.11691126488631046,1.2354582342181977,-0.030559603197732405,44.98225435217911,1.981274,4953185,ok,right
0,935,2,3,0.038400000000000004,0.0,0.0,10.0,0.6318932520225644,-0.18412837075274058,4.332021294532385,1.6320575358844003,-0.5753946481070837,-14.450261314151579,2.9011131999999997,7252783,ok,right
0,936,2,3,0.038400000000000004,0.0,0.0,10.0,-0.07344987224787473,0.04558510865258307,1.2588055431493133,0.9266311551038854,0.00279871897847141,-68.11034017372744,3.2745232,8186308,ok,right
0,937,2,3,0.038400000000000004,0.0,0.0,10.0,-0.09180051889270545,0.07846476507225669,3.1189091856694477,0.9092047915463276,0.06811705438345135,11.104993977521739,0.4719944,1179986,ok,right
0,938,2,3,0.038400000000000004,0.0,0.0,10.0,0.4318057818338275,-0.899541865014982,0.9378241389740117,1.4338090600507645,0.4003241399986178,-47.69477645271746,1.5000144,3750036,ok,right
0,939,2,3,0.038400000000000004,0.0,0.0,10.0,0.036288364231586455,0.7447638869651396,3.608826030432512,1.0371353523785123,0.08633753921846316,-72.20254668324026,1.6036808,4009202,ok,right
0,940,2,3,0.038400000000000004,0.0,0.0,10.0,0.42937098853290084,1.2287967612727955,0.601562229230033,1.4302701603236951,0.33117593121724914,-156.06426165844266,4.3915472,10978868,ok,right
0,941,2,3,0.038400000000000004,0.0,0.0,10.0,0.6092794701457024,-0.35958444723177463,3.535175602596567,1.6096092205616626,0.2899478664144328,-8.925589580816744,0.9487812,2371953,ok,right
0,942,2,3,0.038400000000000004,0.0,0.0,10.0,-0.07689369637519122,-0.1649877574394117,1.7739162057017286,0.9233733096785842,-0.08904229578722445,-16.145128112516492,0.09852,246300,ok,right
0,943,2,3,0.038400000000000004,0.0,0.0,10.0,0.6202936103567481,-0.22528210944671462,3.685323090579262,1.6206376780834921,0.05886667219935945,12.19377183961169,1.398248,3495620,ok,right
0,944,2,3,0.038400000000000004,0.0,0.0,10.0,0.5260651528835297,-0.2249433553972811,1.7719528028666909,1.5264215689406375,-0.0863469242710272,-24.183629215568605,2.2296891999999997,5574223,ok,right
0,945,2,3,0.038400000000000004,0.0,0.0,10.0,0.0808558689430356,0.909078711391005,1.9867252807053266,1.0823996599727157,-0.1778647928089485,-96.02979832147018,1.1565379999999998,2891345,ok,right
0,946,2,3,0.038400000000000004,0.0,0.0,10.0,0.5666758110746741,0.41175464054222105,3.460183721306558,1.566859559317011,0.22474120862000285,49.923653035311375,1.494568,3736420,ok,right
0,947,2,3,0.038400000000000004,0.0,0.0,10.0,0.04138428363949061,-0.28915307453620165,2.2397910056342663,1.041727941728842,-0.09262310608071954,-50.59108419974445,0.4562688,1140672,ok,right
0,948,2,3,0.038400000000000004,0.0,0.0,10.0,-0.028063333034515383,-0.08113193411646519,3.8110016396067197,0.9719535222499035,-0.022867819212190645,-35.57696691377849,1.2082628,3020657,ok,right
0,949,2,3,0.038400000000000004,0.0,0.0,10.0,0.04999899752438069,-0.96581773307593,0.8532108517481118,1.0502012439269934,0.13147198994231313,110.29054888330135,1.7678184,4419546,ok,right
0,950,2,3,0.038400000000000004,0.0,0.0,10.0,-0.07606736142188311,-0.004424023444418656,5.13498691992514,0.9244085175572189,-0.06683590201976922,-119.04617706829933,1.4634076,3658519,ok,right
0,951,2,3,0.038400000000000004,0.0,0.0,10.0,0.32682835534214977,0.8667692569397975,3.338462068711148,1.3269510665423476,0.300962535566242,167.75715579165114,2.8113372,7028343,ok,right
0,952,2,3,0.038400000000000004,0.0,0.0,10.0,0.4367356102913618,0.26105951239648945,3.561503228710728,1.4367865358553014,0.352968766728416,-5.489825785193375,0.8290352,2072588,ok,right
0,953,2,3,0.038400000000000004,0.0,0.0,10.0,0.04112768713384867,-1.0622515634600218,0.6823828691512349,1.0412717741889208,0.06278210086446441,-15.727721176373246,2.1331148,5332787,ok,right
0,954,2,3,0.038400000000000004,0.0,0.0,10.0,0.3523539314046502,0.12915726188861787,5.172398855425278,1.3530043355878654,-0.089081416887723,24.340344472225173,0.757258,1893145,ok,right
0,955,2,3,0.038400000000000004,0.0,0.0,10.0,0.4719513999298215,0.7459392873497795,6.094642618419806,1.472512769423878,-0.059497784785330965,-67.8812428400263,3.6055952,9013988,ok,right
0,956,2,3,0.038400000000000004,0.0,0.0,10.0,0.671990965679288,-0.29339902095693154,4.685641289047411,1.672828914301579,-0.041528431934948394,45.30597776233121,0.3597508,899377,ok,right
0,957,2,3,0.038400000000000004,0.0,0.0,10.0,0.1722355643287301,0.5386653138532227,5.369250661401714,1.1722720881858444,-0.24442016759141133,14.943965689763447,0.7521048,1880262,ok,right
0,958,2,3,0.038400000000000004,0.0,0.0,10.0,0.6006051627919078,0.7050508326391414,2.3079982151954646,1.600622800452987,0.07555392628445412,26.965759032022234,0.34002519999999997,850063,ok,right
0,959,2,3,0.038400000000000004,0.0,0.0,10.0,0.2969940792769194,1.3531053106901032,5.299686257387918,1.29738325254803,0.020441864074761777,42.263421151008735,1.0207264,2551816,ok,right
0,960,2,3,0.038400000000000004,0.0,0.0,10.0,0.0886035880073905,1.599219913221617,4.774002616279936,1.0890229662732331,-0.03432925815536267,-38.39283478142307,0.46019319999999997,1150483,ok,right
0,961,2,3,0.038400000000000004,0.0,0.0,10.0,-0.05622072629630566,0.2581316702247678,6.2222060671723325,0.944491344132332,0.004094632460661038,69.47301640785282,0.7228743999999999,1807186,ok,right
0,962,2,3,0.038400000000000004,0.0,0.0,10.0,0.17276415377855303,0.4198371178703316,5.804847751597538,1.1728310676002938,0.13841685945182597,-5.819152353271791,0.265224,663060,ok,right
0,963,2,3,0.038400000000000004,0.0,0.0,10.0,0.1402299849316478,1.0464085372739718,5.9597539614115265,1.1410373842063406,-0.02360580395923274,-1.4503211803569087,1.9567995999999999,4891999,ok,right
0,964,2,3,0.038400000000000004,0.0,0.0,10.0,0.020141603983938695,0.8842314424198576,5.024827712471981,1.0207788257628878,0.051406060067050584,-121.50130664451906,1.1513592,2878398,ok,right
0,965,2,3,0.038400000000000004,0.0,0.0,10.0,0.2687447231262922,-0.6918214505860769,5.510116163849597,1.2690452722765473,-0.23904222456276566,135.2834590122551,1.4183227999999999,3545807,ok,right
0,966,2,3,0.038400000000000004,0.0,0.0,10.0,0.1566823748871684,1.3201846004881788,0.9148696435357109,1.156750411693376,-0.12847628407579703,-53.107417368214115,0.9951344,2487836,ok,right
0,967,2,3,0.038400000000000004,0.0,0.0,10.0,-0.05442259665578604,0.511878896364704,0.8778986432480079,0.9460266147819301,-0.04495165106975157,-53.995545946348756,0.3789456,947364,ok,right
0,968,2,3,0.038400000000000004,0.0,0.0,10.0,0.3929696137085557,-1.188096969173384,3.1846366408303504,1.3930799067965975,0.3817387309613137,112.45441336512698,2.3109987999999997,5777497,ok,right
0,969,2,3,0.038400000000000004,0.0,0.0,10.0,0.45079961884766817,-0.83457966427721,4.903157558981715,1.4511419278477722,0.2060926710811508,22.797760417626996,0.3981992,995498,ok,right
0,970,2,3,0.038400000000000004,0.0,0.0,10.0,0.5741042193025351,-0.24206409348514424,5.708590171888688,1.5741204073909194,0.48000187316539616,7.648176371547571,0.7113468,1778367,ok,right
0,971,2,3,0.038400000000000004,0.0,0.0,10.0,0.06654780339449644,0.9339776909537618,5.163261315495777,1.0668849252069312,0.34179773636402266,141.11293303618066,4.3449344,10862336,ok,right
0,972,2,3,0.038400000000000004,0.0,0.0,10.0,0.0831057196483016,0.20089902973821708,0.5678535669803755,1.0834219065639779,0.03207781452453617,-1.1918653907791692,2.0355776,5088944,ok,right
0,973,2,3,0.038400000000000004,0.0,0.0,10.0,0.5650023315101862,0.7271793910008816,4.521391520939572,1.5653503183369666,0.6456185031410355,104.25164360234876,3.4322711999999997,8580678,ok,right
