combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,915,2,3,0.038400000000000004,2.0,0.0,10.0,0.5916486775502563,-0.15183107959303327,6.182012827431136,1.59203628919633,-0.2579905114686608,12.593383752461772,1.0828335999999998,2707084,ok,right
0,916,2,3,0.038400000000000004,2.0,0.0,10.0,0.30630955547094346,1.399271578669378,2.0492423036245544,1.3063680233217303,0.4531108773921483,-19.812661911537752,5.0720152,12680038,ok,right
0,917,2,3,0.038400000000000004,2.0,0.0,10.0,0.40767687112092976,-0.4537421954981677,0.9424928459929702,1.4077727605682502,0.15248189242271054,9.271090743886926,1.212698,3031745,ok,right
0,918,2,3,0.038400000000000004,2.0,0.0,10.0,0.21752515863627198,1.2184262433875446,6.046633800282685,1.2175956678098765,0.10681066256818066,22.55605039013166,2.1154208,5288552,ok,right
0,919,2,3,0.038400000000000004,2.0,0.0,10.0,0.30474075693637137,-0.4511943575030175,5.017453751008316,1.305480069751901,-0.13485618234198385,47.0664183344574,0.2750352,687588,ok,right
0,920,2,3,0.038400000000000004,2.0,0.0,10.0,0.44143876489251854,0.575415097589264,3.770344708962365,1.443392282638048,0.07436158233390736,11.89908288877214,3.689832,9224580,ok,right
0,921,2,3,0.038400000000000004,2.0,0.0,10.0,0.44086467605084184,-0.956851042443132,0.5595518477404468,1.44105175069626,-0.15439353247663765,-9.781677481332549,0.7911391999999999,1977848,ok,right
0,922,2,3,0.038400000000000004,2.0,0.0,10.0,-0.028188511542975903,0.20789513526035686,5.060666319076656,0.9729164099606573,-0.04168932858386953,222.83467024797258,3.489808,8724520,ok,right
0,923,2,3,0.038400000000000004,2.0,0.0,10.0,0.5764172589406371,-0.7671141588330855,1.6865784573796596,1.5768106651528813,0.07794431736540677,137.84786510131576,4.2889476,10722369,ok,right
0,924,2,3,0.038400000000000004,2.0,0.0,10.0,0.47156182285398246,-0.20116786826599267,5.903334135276447,1.4727215202329726,0.16147645394218327,-160.62200803194816,1.56733,3918325,ok,right
0,925,2,3,0.038400000000000004,2.0,0.0,10.0,0.17394771929830313,-0.22427405866010644,1.2794011124431572,1.1751045716198396,0.12308284729717678,2.4927224043972545,2.5835076,6458769,ok,right
0,926,2,3,0.038400000000000004,2.0,0.0,10.0,0.34829935133457185,0.1469258646222452,4.109971157664325,1.3489554783527102,0.07510881638619434,45.78185060345981,7.136281599999999,17840704,ok,right
0,927,2,3,0.038400000000000004,2.0,0.0,10.0,0.3551814151927829,-0.48653558132002267,3.895171696301717,1.3560562630797364,0.0027816539691510912,8.817103537855477,0.4214428,1053607,ok,right
0,928,2,3,0.038400000000000004,2.0,0.0,10.0,0.552999653853476,0.31198313046067677,3.650588940311055,1.5536834382165836,-0.1893594052717302,-84.34429997756791,0.7805852,1951463,ok,right
0,929,2,3,0.038400000000000004,2.0,0.0,10.0,0.5184527680277825,-0.8469272869500303,4.298312004690872,1.51861813289412,-0.06848935672222389,-145.206523080612,1.4868227999999999,3717057,ok,right
0,930,2,3,0.038400000000000004,2.0,0.0,10.0,0.682563303411007,0.10181779574572844,4.594911501833307,1.6829361303970984,-0.09387713845547334,102.63478963736898,1.6815544,4203886,ok,right
0,931,2,3,0.038400000000000004,2.0,0.0,10.0,-0.08650224059820176,0.07609537583615793,2.189634370671953,0.9137620364149922,-0.0215861276766405,-34.171574990133074,0.20898119999999998,522453,ok,right
0,932,2,3,0.038400000000000004,2.0,0.0,10.0,0.4923710850998759,0.42189626140327396,2.9974772054829137,1.4923982688543134,-0.45281314945160567,-21.502027857941073,1.2638668,3159667,ok,right
0,933,2,3,0.038400000000000004,2.0,0.0,10.0,0.19280237536877395,1.1505993227486744,5.905560468377871,1.1936863628541037,-0.03526872082722945,93.7097947580227,0.9278228,2319557,ok,right
0,934,2,3,0.038400000000000004,2.0,0.0,10.0,0.2353861626237631,-1.6947651721894752,0.11691126488631046,1.235496905715644,0.010248101794784656,126.8079841305496,5.5733008,13933252,ok,right
0,935,2,3,0.038400000000000004,2.0,0.0,10.0,0.6318932520225644,-0.18412837075274058,4.332021294532385,1.6329845280842246,-0.33923647670215495,112.56411212546179,1.0176087999999999,2544022,ok,right
0,936,2,3,0.038400000000000004,2.0,0.0,10.0,-0.07344987224787473,0.04558510865258307,1.2588055431493133,0.9265942265388127,0.06513831010208668,24.798276333204203,0.2626216,656554,ok,right
0,937,2,3,0.038400000000000004,2.0,0.0,10.0,-0.09180051889270545,0.07846476507225669,3.1189091856694477,0.9085796185525582,-0.010683724356618188,-70.12925720001503,2.1028408,5257102,ok,right
0,938,2,3,0.038400000000000004,2.0,0.0,10.0,0.4318057818338275,-0.899541865014982,0.9378241389740117,1.4328861939046782,0.08814515377752051,-8.880348817574792,0.9308424,2327106,ok,right
0,939,2,3,0.038400000000000004,2.0,0.0,10.0,0.036288364231586455,0.7447638869651396,3.608826030432512,1.0364376513739484,0.06648788053804038,35.266020778345414,0.2797764,699441,ok,right
0,940,2,3,0.038400000000000004,2.0,0.0,10.0,0.42937098853290084,1.2287967612727955,0.601562229230033,1.4294869289066168,0.03594600001863097,-147.10280034257437,2.6926552,6731638,ok,right
0,941,2,3,0.038400000000000004,2.0,0.0,10.0,0.6092794701457024,-0.35958444723177463,3.535175602596567,1.6096384580882805,0.053172094517575874,-41.17225821997038,0.37320159999999997,933004,ok,right
0,942,2,3,0.038400000000000004,2.0,0.0,10.0,-0.07689369637519122,-0.1649877574394117,1.7739162057017286,0.9237425376671612,0.019784174184890813,103.43269264396002,1.9746907999999999,4936727,ok,right
0,943,2,3,0.038400000000000004,2.0,0.0,10.0,0.6202936103567481,-0.22528210944671462,3.685323090579262,1.6204372365197617,0.44849221665906774,46.77148367647358,1.7952856,4488214,ok,right
0,944,2,3,0.038400000000000004,2.0,0.0,10.0,0.5260651528835297,-0.2249433553972811,1.7719528028666909,1.5263501618305022,-0.24227549850211025,80.43913835858179,0.7077312,1769328,ok,right
0,945,2,3,0.038400000000000004,2.0,0.0,10.0,0.0808558689430356,0.909078711391005,1.9867252807053266,1.0815089900312,-0.010747475447920945,19.0686683439422,0.7449671999999999,1862418,ok,right
0,946,2,3,0.038400000000000004,2.0,0.0,10.0,0.5666758110746741,0.41175464054222105,3.460183721306558,1.5668063183067997,-0.8437896881265333,4.142100598076131,0.3632992,908248,ok,right
0,947,2,3,0.038400000000000004,2.0,0.0,10.0,0.04138428363949061,-0.28915307453620165,2.2397910056342663,1.0421159291641602,0.0020034561547560593,-13.245449533285074,0.3138652,784663,ok,right
0,948,2,3,0.038400000000000004,2.0,0.0,10.0,-0.028063333034515383,-0.08113193411646519,3.8110016396067197,0.9720822501445538,-0.006805452637031225,-46.42191382907863,0.8954048,2238512,ok,right
0,949,2,3,0.038400000000000004,2.0,0.0,10.0,0.04999899752438069,-0.96581773307593,0.8532108517481118,1.0502966104711342,-0.19295459409309157,66.66334188910075,1.7326148,4331537,ok,right
0,950,2,3,0.038400000000000004,2.0,0.0,10.0,-0.07606736142188311,-0.004424023444418656,5.13498691992514,0.9240529896286097,-0.09056751672768458,40.019602326698276,4.0315259999999995,10078815,ok,right
0,951,2,3,0.038400000000000004,2.0,0.0,10.0,0.32682835534214977,0.8667692569397975,3.338462068711148,1.327061196984596,0.35889682055696004,53.70113120324815,0.7260251999999999,1815063,ok,right
0,952,2,3,0.038400000000000004,2.0,0.0,10.0,0.4367356102913618,0.26105951239648945,3.561503228710728,1.4372222432639299,-0.16831489486001355,28.15731773436735,0.33854,846350,ok,right
0,953,2,3,0.038400000000000004,2.0,0.0,10.0,0.04112768713384867,-1.0622515634600218,0.6823828691512349,1.041310125440278,0.3005414289660842,-33.5042419281592,1.063534,2658835,ok,right
0,954,2,3,0.038400000000000004,2.0,0.0,10.0,0.3523539314046502,0.12915726188861787,5.172398855425278,1.3524484723907713,0.029004279123356343,-61.57040511132471,4.0202652,10050663,ok,right
0,955,2,3,0.038400000000000004,2.0,0.0,10.0,0.4719513999298215,0.7459392873497795,6.094642618419806,1.472641961406175,0.1526641856667769,-28.64649706303627,1.0433156,2608289,ok,right
0,956,2,3,0.038400000000000004,2.0,0.0,10.0,0.671990965679288,-0.29339902095693154,4.685641289047411,1.6734191358492871,-0.2951417597027556,-63.59397314375739,2.3315768,5828942,ok,right
0,957,2,3,0.038400000000000004,2.0,0.0,10.0,0.1722355643287301,0.5386653138532227,5.369250661401714,1.1731098018848503,-0.3977555686213463,-4.7353111837588315,0.7133364,1783341,ok,right
0,958,2,3,0.038400000000000004,2.0,0.0,10.0,0.6006051627919078,0.7050508326391414,2.3079982151954646,1.6014289498099967,-0.4759890567796579,6.968858997914469,0.5701632,1425408,ok,right
0,959,2,3,0.038400000000000004,2.0,0.0,10.0,0.2969940792769194,1.3531053106901032,5.299686257387918,1.2973692109201207,0.13174916218139393,53.44638540446409,1.0054387999999999,2513597,ok,right
0,960,2,3,0.038400000000000004,2.0,0.0,10.0,0.0886035880073905,1.599219913221617,4.774002616279936,1.0894633619068064,-0.0072991603022874215,83.97035203271258,0.8198563999999999,2049641,ok,right
0,961,2,3,0.038400000000000004,2.0,0.0,10.0,-0.05622072629630566,0.2581316702247678,6.2222060671723325,0.9444149632482797,-0.0031554692543687996,15.957352745924828,0.9201528,2300382,ok,right
0,962,2,3,0.038400000000000004,2.0,0.0,10.0,0.17276415377855303,0.4198371178703316,5.804847751597538,1.1731738367227116,-0.17065055004535207,-283.6327572593938,8.495846,21239615,ok,right
0,963,2,3,0.038400000000000004,2.0,0.0,10.0,0.1402299849316478,1.0464085372739718,5.9597539614115265,1.140855415709074,-0.0863957273180845,37.290543606171234,0.2235748,558937,ok,right
0,964,2,3,0.038400000000000004,2.0,0.0,10.0,0.020141603983938695,0.8842314424198576,5.024827712471981,1.0210734379866024,0.10117312442241055,-80.70461055860837,2.1762772,5440693,ok,right
0,965,2,3,0.038400000000000004,2.0,0.0,10.0,0.2687447231262922,-0.6918214505860769,5.510116163849597,1.2692794975185113,-0.22494283298384632,86.98671143272902,1.4550912,3637728,ok,right
0,966,2,3,0.038400000000000004,2.0,0.0,10.0,0.1566823748871684,1.3201846004881788,0.9148696435357109,1.1569458563370727,0.0005586321477273102,-50.018066961834904,1.0722768,2680692,ok,right
0,967,2,3,0.038400000000000004,2.0,0.0,10.0,-0.05442259665578604,0.511878896364704,0.8778986432480079,0.9462216301763415,-0.0033445885179372646,85.75663206227848,1.7050623999999999,4262656,ok,right
0,968,2,3,0.038400000000000004,2.0,0.0,10.0,0.3929696137085557,-1.188096969173384,3.1846366408303504,1.393613865527786,-0.23126178481030288,129.87038799768413,3.4327288,8581822,ok,right
0,969,2,3,0.038400000000000004,2.0,0.0,10.0,0.45079961884766817,-0.83457966427721,4.903157558981715,1.4512183497300435,-0.4860848716794665,12.43625421704274,0.573144,1432860,ok,right
0,970,2,3,0.038400000000000004,2.0,0.0,10.0,0.5741042193025351,-0.24206409348514424,5.708590171888688,1.5751208748067043,-0.015534809942288758,-16.73901945667219,0.819638,2049095,ok,right
0,971,2,3,0.038400000000000004,2.0,0.0,10.0,0.06654780339449644,0.9339776909537618,5.163261315495777,1.0669666828449447,0.14222857804857347,100.18223619534142,3.5497267999999997,8874317,ok,right
0,972,2,3,0.038400000000000004,2.0,0.0,10.0,0.0831057196483016,0.20089902973821708,0.5678535669803755,1.0837070905037685,-0.0996985838734977,-84.56247444870085,0.7302027999999999,1825507,ok,right
0,973,2,3,0.038400000000000004,2.0,0.0,10.0,0.5650023315101862,0.7271793910008816,4.521391520939572,1.5650779131187693,-0.3176005300068002,-253.6571469250931,4.1925288,10481322,ok,right
0,974,2,3,0.038400000000000004,2.0,0.0,10.0,-0.09433233682066203,0.19089396888588891,2.801840058924776,0.9064728181175699,-0.07051770593242566,-3.7435515116022713,0.3076312,769078,ok,right
0,975,2,3,0.038400000000000004,2.0,0.0,10.0,0.04504872094839812,-0.3887281883786102,2.668883906458781,1.0460677767909612,-0.1564086933532164,81.73291753276347,2.3041592,5760398,ok,right
0,976,2,3,0.038400000000000004,2.0,0.0,10.0,0.2855269966647029,1.0676517534774137,2.833029767884204,1.2856340846254628,0.4344149173615925,-131.23693758002358,1.8538732,4634683,ok,right
0,977,2,3,0.038400000000000004,2.0,0.0,10.0,0.5580536445602775,0.04026025942722594,0.516446359423837,1.5581932620265526,-0.006606485454319241,96.41172379890436,7.2317984,18079496,ok,right
0,978,2,3,0.038400000000000004,2.0,0.0,10.0,0.5594973040744663,-0.6172842161762456,0.06253720679996738,1.559815183206615,0.4169844068305324,142.02107591412647,1.8142108,4535527,ok,right
0,979,2,3,0.038400000000000004,2.0,0.0,10.0,0.4762049885466695,-0.6769346539145964,5.251557083517498,1.476247701577933,-0.00011004984799460539,-42.17431922803114,0.9038887999999999,2259722,ok,right
0,980,2,3,0.038400000000000004,2.0,0.0,10.0,0.29094605296850207,-0.2686692640029879,3.1331516660116363,1.2911178078246097,0.005084148330980318,9.074454008647518,0.38268599999999997,956715,ok,right
0,981,2,3,0.038400000000000004,2.0,0.0,10.0,0.30289442241191866,-0.5673634005684516,0.9368786213722655,1.3031205838081668,-0.028455618897708854,23.1440119546927,1.4344451999999999,3586113,ok,right
0,982,2,3,0.038400000000000004,2.0,0.0,10.0,0.18741887286305428,-0.19759435833578365,4.831943169165103,1.1886714862651233,-0.3160795643137719,-44.40063698453147,0.2233972,558493,ok,right
0,983,2,3,0.038400000000000004,2.0,0.0,10.0,0.5716185769066214,-0.3338331717916737,3.433657384103854,1.5718426469203561,-0.22845434666854594,-177.0304505360652,1.4295624,3573906,ok,right
0,984,2,3,0.038400000000000004,2.0,0.0,10.0,0.646371547318995,0.15596492003386025,4.766251820285315,1.6476387773537022,0.03292437198097039,-41.19537277845567,1.3892372,3473093,ok,right
0,985,2,3,0.038400000000000004,2.0,0.0,10.0,0.6405186396092177,0.553919392623301,0.7217504847418708,1.640850968985192,0.05191983790340809,0.07367941897213962,0.5871936,1467984,ok,right
0,986,2,3,0.038400000000000004,2.0,0.0,10.0,0.6514519892632962,0.34572109741108986,4.713113072168876,1.651733689460607,-0.32747708218132177,-27.667204552327032,1.1095283999999999,2773821,ok,right
0,987,2,3,0.038400000000000004,2.0,0.0,10.0,0.4429108239710331,0.26147872357075364,0.815126134852499,1.443385170623315,-0.6195447898039756,26.74864108095042,0.3767416,941854,ok,right
0,988,2,3,0.038400000000000004,2.0,0.0,10.0,0.5412680773064494,0.712522264791751,4.987299562759625,1.5420418569671934,0.2958864892089454,-0.09112929721256681,1.376844,3442110,ok,right
0,989,2,3,0.038400000000000004,2.0,0.0,10.0,0.5238613208755851,0.8112434380075328,1.3063199081419048,1.5239362086156136,0.30674634651237026,-2.7558066461734017,2.6043116,6510779,ok,right
0,990,2,3,0.038400000000000004,2.0,0.0,10.0,0.05368469133973122,0.05629738841658657,5.075909129635185,1.0549825869697294,0.060554232806823816,87.88576243249422,1.3414344,3353586,ok,right
0,991,2,3,0.038400000000000004,2.0,0.0,10.0,0.5197207497432829,0.3258846245249251,2.431039784164975,1.5202074672983468,0.17345708987563244,94.37414113662477,2.477656,6194140,ok,right
0,992,2,3,0.038400000000000004,2.0,0.0,10.0,-0.0019213492050766945,-0.5789081287709343,5.47110234183017,0.9981263290650328,-0.11542604629401859,-56.35348227959597,2.5452176,6363044,ok,right
0,993,2,3,0.038400000000000004,2.0,0.0,10.0,0.25504320934414865,0.25359326066097493,3.2550933912253828,1.2551177584791584,0.04324712489826387,31.594626448648008,0.323418,808545,ok,right
0,994,2,3,0.038400000000000004,2.0,0.0,10.0,0.18809579070657492,-1.2780828624982845,4.00837251086145,1.1885556701567535,-0.009650399679325293,-21.18551253401063,1.6864611999999999,4216153,ok,right
0,995,2,3,0.038400000000000004,2.0,0.0,10.0,0.12288736999034883,0.21934809378388484,4.932112101740357,1.1229309098442346,0.13036591688344393,-185.82967380545463,3.1129615999999998,7782404,ok,right
0,996,2,3,0.038400000000000004,2.0,0.0,10.0,0.3736296283081174,-0.38786154161257913,3.023315091974597,1.3748030938564666,0.04351002548381375,47.16627906152824,0.6154607999999999,1538652,ok,right
0,997,2,3,0.038400000000000004,2.0,0.0,10.0,0.6522075979039074,-0.2832625680700722,3.5055651020003635,1.6526643854255252,-0.040856843375216084,-105.37727728635463,0.6275524,1568881,ok,right
0,998,2,3,0.038400000000000004,2.0,0.0,10.0,0.5562471037730575,0.175564630592017,1.7233171389617845,1.5574702175634043,0.34921713890705924,-128.35296502879618,1.6024208,4006052,ok,right
0,999,2,3,0.038400000000000004,2.0,0.0,10.0,0.16226848997175694,-0.08991880127229258,0.03212120302846619,1.1625972938485112,0.15087443579327728,281.23322236114916,5.728779599999999,14321949,ok,right
0,0,0,3,0.038400000000000004,2.0,0.0,10.0,0.6122073384001852,0.5521859457394407,3.68022467331829,2.8273825317845853,0.002982491039294863,25.046510041050002,0.6664448,1666112,ok,right
0,1,0,3,0.038400000000000004,2.0,0.0,10.0,-0.07803821209818125,-0.2028079102030119,1.3998594460391172,0.9219966385363495,-0.027436953139169187,-55.915121035242116,0.28139759999999997,703494,ok,right
0,2,0,3,0.038400000000000004,2.0,0.0,10.0,0.6225099951028824,0.06613078406191383,1.5469324449055712,1.6228624467099808,-0.0462460162543616,-25.94436704840232,0.6800856,1700214,ok,right
0,3,0,3,0.038400000000000004,2.0,0.0,10.0,0.33090435266494755,1.2786638557383807,5.813472717216261,1.3316386111923968,-0.1592884681950024,219.1973872729076,1.98819,4970475,ok,right
0,4,0,3,0.038400000000000004,2.0,0.0,10.0,0.48497716803103685,-0.13740851288207392,2.3494120947640655,1.4850218410301979,-0.15845114964920032,31.19275349136944,1.2262684,3065671,ok,right
0,5,0,3,0.038400000000000004,2.0,0.0,10.0,0.6237431345507503,0.5073164634305953,3.1337991842747996,1.6245158108814213,-0.27775517900075203,12.428346256757102,3.360678,8401695,ok,right
0,6,0,3,0.038400000000000004,2.0,0.0,10.0,0.16956424340605736,1.212945198775892,2.519996886248199,1.1701194624859657,-0.11908759182370601,28.512692178933452,0.49762599999999996,1244065,ok,right
0,7,0,3,0.038400000000000004,2.0,0.0,10.0,-0.07220648787915707,-0.1714873109197986,5.545698850491322,0.9279801995765385,-0.046273115416501975,-39.490077078524216,1.4825036,3706259,ok,right
0,8,0,3,0.038400000000000004,2.0,0.0,10.0,0.4067219387739897,0.008412470457328486,1.4977044893579121,1.4067708016694398,-0.2791980333288291,-56.621614718788955,0.7087827999999999,1771957,ok,right
0,9,0,3,0.038400000000000004,2.0,0.0,10.0,-0.08389134369790555,0.1820763169422193,3.2911560466597334,0.9161426372407194,-0.006191592051462842,47.37023868390605,0.7814787999999999,1953697,ok,right
0,10,0,3,0.038400000000000004,2.0,0.0,10.0,0.6445986958220602,0.2750137574889882,3.5454172960384938,1.6454406310963898,0.00872819048484612,42.12771640069371,0.6698875999999999,1674719,ok,right
0,11,0,3,0.038400000000000004,2.0,0.0,10.0,0.3485722174867988,-0.38162716766894805,2.659280251570864,1.3491162940750885,-0.2529297201956388,-26.645341024455707,1.4781187999999998,3695297,ok,right
0,12,0,3,0.038400000000000004,2.0,0.0,10.0,0.03531767390668392,0.37893571543961363,2.3626217607939637,1.035438223915278,0.14968449317807334,28.610712009122775,0.6329812,1582453,ok,right
0,13,0,3,0.038400000000000004,2.0,0.0,10.0,0.37933082655072214,1.4782354066552297,1.3374417289249463,1.3803909773543779,0.08073181371778795,-112.77212733949898,1.6506268,4126567,ok,right
0,14,0,3,0.038400000000000004,2.0,0.0,10.0,0.42009401451796297,0.6558134073147399,5.844052873562519,1.4202715056061377,0.07957449064607111,55.01123515225178,1.6718899999999999,4179725,ok,right
0,15,0,3,0.038400000000000004,2.0,0.0,10.0,0.14199118223041296,1.0695124129828335,5.224966487638162,1.1425136981234156,0.030547410689066995,55.37057501117709,2.0328155999999997,5082039,ok,right
0,16,0,3,0.038400000000000004,2.0,0.0,10.0,0.5113590268418193,0.2481593635460002,5.113522140299482,1.5120207617931474,-0.1664256850604283,-16.329735416932184,2.6976307999999998,6744077,ok,right
0,17,0,3,0.038400000000000004,2.0,0.0,10.0,0.33564145602285866,-1.727204694010848,5.164657286054983,1.3362703472597375,0.10014676069813266,-3.4959173878673524,1.2781988,3195497,ok,right
0,18,0,3,0.038400000000000004,2.0,0.0,10.0,-0.010916166007518768,0.722202208113857,4.1338753268546355,0.9896561080765238,-0.10939742939787878,-9.87919770474325,3.8984956,9746239,ok,right
0,19,0,3,0.038400000000000004,2.0,0.0,10.0,0.45395773444324733,0.5624266165846745,3.9740077283903226,1.4545581290425895,-0.31665128503878354,-27.378460864411,1.6857503999999999,4214376,ok,right
0,20,0,3,0.038400000000000004,2.0,0.0,10.0,0.45398226585239176,0.538685810816271,4.246532317710499,1.4540292074034435,0.24543159501265535,152.91924833386926,3.5804548,8951137,ok,right
0,21,0,3,0.038400000000000004,2.0,0.0,10.0,0.49429332558065653,0.7733241412245875,6.190636501293196,1.4943937241440102,-0.2296215688706592,-25.566971007617752,1.796824,4492060,ok,right
0,22,0,3,0.038400000000000004,2.0,0.0,10.0,0.24423414319753647,1.0285048266259307,4.748539627415672,1.2446905180177614,-0.16216364988146836,-10.671729230129497,1.6214596,4053649,ok,right
0,23,0,3,0.038400000000000004,2.0,0.0,10.0,-0.020399767719209195,0.06251878059252344,4.772114817051235,0.979848534120853,0.05766605120668952,137.5822925314357,2.3725144,5931286,ok,right
0,24,0,3,0.038400000000000004,2.0,0.0,10.0,0.26577540915459397,-0.09123764341892629,5.442938498978782,1.2659928133230198,-0.296786492068458,5.394038734159414,0.3396376,849094,ok,right
0,25,0,3,0.038400000000000004,2.0,0.0,10.0,0.22466976922005416,-0.9412295358090793,5.114897063856281,1.2251691806039267,-0.20627840630505592,-87.5512505213995,0.8838184,2209546,ok,right
0,26,0,3,0.038400000000000004,2.0,0.0,10.0,-0.08995429947972299,-0.21682160599244601,1.5203626882942742,0.910320137977094,-0.02434591256842874,32.888307136032765,1.6696444,4174111,ok,right
0,27,0,3,0.038400000000000004,2.0,0.0,10.0,0.119815481454134,-0.8571518013332377,2.980776810644435,1.1207931431935023,0.01602915283750757,4.751315807304401,0.21045719999999998,526143,ok,right
0,28,0,3,0.038400000000000004,2.0,0.0,10.0,0.4969356535002589,-0.19713453023810038,3.196019653218507,1.4971687370624367,0.0753945118425109,83.6499846149425,2.9538188,7384547,ok,right
0,29,0,3,0.038400000000000004,2.0,0.0,10.0,0.6686696907505394,-0.10124270499205311,0.8717133466112902,1.6696359202299729,0.38889316767263754,-158.12682842514656,1.8495916,4623979,ok,right
0,30,0,3,0.038400000000000004,2.0,0.0,10.0,0.03913103397935629,1.011455758454818,4.346929322140146,1.039218824149919,0.04714360445643448,-38.025317250328726,0.4909028,1227257,ok,right
0,31,0,3,0.038400000000000004,2.0,0.0,10.0,0.19978891499340534,-1.3026143800174526,3.211612057310438,1.2004283912990343,-0.3137381536734591,16.770256194095545,1.495622,3739055,ok,right
0,32,0,3,0.038400000000000004,2.0,0.0,10.0,0.15659093279391528,-0.2687100569742979,0.19791836395714163,1.1568092512779402,-0.3424736715188196,18.962374296057455,2.1274468,5318617,ok,right
0,33,0,3,0.038400000000000004,2.0,0.0,10.0,0.17017172481864692,-2.1752718111080487,2.5718712167137103,1.1712610817525115,-0.025721785248403226,-68.18748989385031,1.2541428,3135357,ok,right
0,34,0,3,0.038400000000000004,2.0,0.0,10.0,0.13813791647553444,-0.00559507677380431,4.784447590966486,1.1387107337478544,0.07249114142760012,33.30469674938421,1.8887372,4721843,ok,right
0,35,0,3,0.038400000000000004,2.0,0.0,10.0,-0.09880285970866681,0.20373029815370977,3.95130877401919,0.9017751550215259,0.019889322863161217,-31.06862440287632,0.5846859999999999,1461715,ok,right
0,36,0,3,0.038400000000000004,2.0,0.0,10.0,0.25012430008500813,-0.1995000686558113,2.231686993921078,1.2504518256677464,0.0001780889326241845,-84.98947345069756,1.6666543999999999,4166636,ok,right
0,37,0,3,0.038400000000000004,2.0,0.0,10.0,0.6293975362554193,0.12199955962831739,2.748852714052033,1.6302867569997657,0.08157240757308303,-141.55362513179767,2.4407411999999997,6101853,ok,right
0,38,0,3,0.038400000000000004,2.0,0.0,10.0,0.09627382624894382,-1.6542174613223875,1.714432723358785,1.0965488758959037,0.3386155011456781,79.07513972361575,2.339566,5848915,ok,right
0,39,0,3,0.038400000000000004,2.0,0.0,10.0,0.010875174961984159,-0.5062561353967076,5.768981318828076,1.0109395131615477,-0.08853285266320543,-32.030768918090736,0.49544079999999996,1238602,ok,right
0,40,0,3,0.038400000000000004,2.0,0.0,10.0,-0.016584848612546922,-0.01388337060017322,6.080577906030938,0.9842679273323897,-0.11059915464678609,-59.73735868934311,5.35673,13391825,ok,right
0,41,0,3,0.038400000000000004,2.0,0.0,10.0,0.036602741666138174,-0.2341951254023296,3.57140845392026,1.0369177696891225,-0.17717376951572147,-10.052689589671973,0.10342159999999999,258554,ok,right
0,42,0,3,0.038400000000000004,2.0,0.0,10.0,0.6487808082252742,-0.04167460057818263,1.1864601187005688,1.6492261613308714,0.12206460940529859,59.95516230349703,0.3998332,999583,ok,right
0,43,0,3,0.038400000000000004,2.0,0.0,10.0,0.02792441062629223,0.02585161171737182,4.98635746399743,1.0281487712314439,-0.0615031545270229,137.4385348676599,2.7922708,6980677,ok,right
0,44,0,3,0.038400000000000004,2.0,0.0,10.0,-0.04339201040565968,-0.35158304565213383,2.2868018049656125,0.9567012458289651,0.02341189547093715,-32.43843473323697,0.2464268,616067,ok,right
0,45,0,3,0.038400000000000004,2.0,0.0,10.0,0.3991827826946974,0.13785177135333032,0.4694791828466965,1.4001901149987341,-0.21073808360974874,-59.58298655861388,0.43815519999999997,1095388,ok,right
0,46,0,3,0.038400000000000004,2.0,0.0,10.0,0.09298351854085923,-1.602951833001287,2.142380053997132,1.0930951803774007,-0.160495134780759,-72.74414710709637,1.1062836,2765709,ok,right
0,47,0,3,0.038400000000000004,2.0,0.0,10.0,0.24193326123058798,-1.3866383965719624,5.241776797363608,1.2419546219874347,-0.4196839178345438,22.287913648184716,6.068493999999999,15171235,ok,right
0,48,0,3,0.038400000000000004,2.0,0.0,10.0,-0.026578545011579992,0.7107866351846525,5.748254334140253,0.9744444657218871,-0.026984026471783305,-25.28570260831253,0.9871051999999999,2467763,ok,right
0,49,0,3,0.038400000000000004,2.0,0.0,10.0,0.12037024274468422,1.9862794972658782,4.478891843091686,1.12075669734964,-0.006929246665458121,-31.826120121599633,4.0964336,10241084,ok,right
0,50,0,3,0.038400000000000004,2.0,0.0,10.0,0.6053807372227311,-0.5419539974110051,5.024208375862696,1.6060115289556007,-0.2749657792063039,52.341567063198234,0.7129204,1782301,ok,right
0,51,0,3,0.038400000000000004,2.0,0.0,10.0,-0.08611322492361069,-0.03522979523739763,4.382930159045221,0.9155987784098053,0.09068588949044723,24.98683737709284,0.65686,1642150,ok,right
0,52,0,3,0.038400000000000004,2.0,0.0,10.0,-0.004257232882082462,0.8752205516572765,1.5651421016051505,-1.2099067419266771,0.002960425868979169,53.9724567531674,0.3457752,864438,ok,left
0,53,0,3,0.038400000000000004,2.0,0.0,10.0,0.4786527257412672,0.13951725906607962,3.516026407241432,1.4788675068412473,-0.32620438359926474,120.44210677248617,1.184208,2960520,ok,right
0,54,0,3,0.038400000000000004,2.0,0.0,10.0,0.37138517927378417,0.914578548196527,3.063456794574778,1.3716618071138116,0.1800884643425235,62.94150309713285,0.4746372,1186593,ok,right
0,55,0,3,0.038400000000000004,2.0,0.0,10.0,0.29477326180785896,0.2595766980203602,3.602488815604935,1.2948458917761052,-0.3116832301015676,-76.4799520745564,1.3832544,3458136,ok,right
