x,phi,count
0.255,1.308996938995747,18721
0.255,1.4835298641951802,18733
0.255,1.658062789394613,18762
0.255,1.8325957145940461,18780
0.255,2.007128639793479,17894
0.255,2.181661564992912,17178
0.255,2.356194490192345,16068
0.255,2.530727415391778,14921
0.255,2.705260340591211,13944
0.255,2.879793265790644,12877
0.255,3.0543261909900767,11784
0.255,3.2288591161895095,10787
0.255,3.4033920413889422,9920
0.255,3.577924966588375,9134
0.255,3.752457891787808,8561
0.255,3.9269908169872414,7834
0.255,4.101523742186675,7535
0.255,4.276056667386107,7150
0.255,4.4505895925855405,6881
0.255,4.625122517784973,7004
0.255,4.799655442984406,6975
0.255,4.974188368183839,7177
0.255,5.148721293383272,7311
0.255,5.323254218582705,7230
0.255,5.497787143782138,7751
0.255,5.672320068981571,8366
0.255,5.8468529941810035,9089
0.255,6.021385919380437,9805
0.255,6.19591884457987,10922
0.265,0.08726646259971647,12505
0.265,0.2617993877991494,13918
0.265,0.4363323129985824,14990
0.265,0.6108652381980153,15836
0.265,0.7853981633974483,17166
0.265,0.9599310885968811,18033
0.265,1.1344640137963142,18790
0.265,1.308996938995747,19549
0.265,1.4835298641951802,20008
0.265,1.658062789394613,20057
0.265,1.8325957145940461,19831
0.265,2.007128639793479,19016
0.265,2.181661564992912,18025
0.265,2.356194490192345,17001
0.265,2.530727415391778,15748
0.265,2.705260340591211,14617
0.265,2.879793265790644,13558
0.265,3.0543261909900767,12390
0.265,3.2288591161895095,11080
0.265,3.4033920413889422,10543
0.265,3.577924966588375,9475
0.265,3.752457891787808,8929
0.265,3.9269908169872414,8568
0.265,4.101523742186675,8088
0.265,4.276056667386107,7637
0.265,4.4505895925855405,7493
0.265,4.625122517784973,7298
0.265,4.799655442984406,7452
0.265,4.974188368183839,7511
0.265,5.148721293383272,7745
0.265,5.323254218582705,7897
0.265,5.497787143782138,8073
0.265,5.672320068981571,8709
0.265,5.8468529941810035,9684
0.265,6.021385919380437,10440
0.265,6.19591884457987,11354
0.275,0.08726646259971647,13095
0.275,0.2617993877991494,14138
0.275,0.4363323129985824,15471
0.275,0.6108652381980153,16718
0.275,0.7853981633974483,17840
0.275,0.9599310885968811,18876
0.275,1.1344640137963142,20162
0.275,1.308996938995747,20525
0.275,1.4835298641951802,20963
0.275,1.658062789394613,21193
0.275,1.8325957145940461,20564
0.275,2.007128639793479,20138
0.275,2.181661564992912,19131
0.275,2.356194490192345,17709
0.275,2.530727415391778,16515
0.275,2.705260340591211,15456
0.275,2.879793265790644,14026
0.275,3.0543261909900767,12866
0.275,3.2288591161895095,11864
0.275,3.4033920413889422,10938
0.275,3.577924966588375,10034
0.275,3.752457891787808,9700
0.275,3.9269908169872414,8991
0.275,4.101523742186675,8489
0.275,4.276056667386107,8078
0.275,4.4505895925855405,7901
0.275,4.625122517784973,7808
0.275,4.799655442984406,7919
0.275,4.974188368183839,8006
0.275,5.148721293383272,8149
0.275,5.323254218582705,8281
0.275,5.497787143782138,8799
0.275,5.672320068981571,9395
0.275,5.8468529941810035,10222
0.275,6.021385919380437,11056
0.275,6.19591884457987,12072
0.285,0.08726646259971647,13460
0.285,0.2617993877991494,14818
0.285,0.4363323129985824,15961
0.285,0.6108652381980153,17424
0.285,0.7853981633974483,18764
0.285,0.9599310885968811,19851
0.285,1.1344640137963142,21452
0.285,1.308996938995747,22223
0.285,1.4835298641951802,22193
0.285,1.658062789394613,22009
0.285,1.8325957145940461,21889
0.285,2.007128639793479,20754
0.285,2.181661564992912,19574
0.285,2.356194490192345,18683
0.285,2.530727415391778,17267
0.285,2.705260340591211,16299
0.285,2.879793265790644,14976
0.285,3.0543261909900767,13630
0.285,3.2288591161895095,12524
0.285,3.4033920413889422,11687
0.285,3.577924966588375,10861
0.285,3.752457891787808,10152
0.285,3.9269908169872414,9660
0.285,4.101523742186675,8957
0.285,4.276056667386107,8813
0.285,4.4505895925855405,8522
0.285,4.625122517784973,8578
0.285,4.799655442984406,8409
0.285,4.974188368183839,8470
0.285,5.148721293383272,8760
0.285,5.323254218582705,9085
0.285,5.497787143782138,9487
0.285,5.672320068981571,10156
0.285,5.8468529941810035,10707
0.285,6.021385919380437,11563
0.285,6.19591884457987,12578
0.295,0.08726646259971647,14149
0.295,0.2617993877991494,15187
0.295,0.4363323129985824,16620
0.295,0.6108652381980153,18063
0.295,0.7853981633974483,19380
0.295,0.9599310885968811,20576
0.295,1.1344640137963142,21862
0.295,1.308996938995747,22998
0.295,1.4835298641951802,23504
0.295,1.658062789394613,23589
0.295,1.8325957145940461,23259
0.295,2.007128639793479,21874
0.295,2.181661564992912,20679
0.295,2.356194490192345,19515
0.295,2.530727415391778,18319
0.295,2.705260340591211,16673
0.295,2.879793265790644,15706
0.295,3.0543261909900767,14355
0.295,3.2288591161895095,13126
0.295,3.4033920413889422,12156
0.295,3.577924966588375,11157
0.295,3.752457891787808,10391
0.295,3.9269908169872414,9921
0.295,4.101523742186675,9505
0.295,4.276056667386107,9223
0.295,4.4505895925855405,9062
0.295,4.625122517784973,8955
0.295,4.799655442984406,8987
0.295,4.974188368183839,8893
0.295,5.148721293383272,9016
0.295,5.323254218582705,9369
0.295,5.497787143782138,9744
0.295,5.672320068981571,10575
0.295,5.8468529941810035,11211
0.295,6.021385919380437,12173
0.295,6.19591884457987,13099
0.305,0.08726646259971647,14924
0.305,0.2617993877991494,16222
0.305,0.4363323129985824,17522
0.305,0.6108652381980153,18944
0.305,0.7853981633974483,20509
0.305,0.9599310885968811,21923
0.305,1.1344640137963142,23055
0.305,1.308996938995747,23878
0.305,1.4835298641951802,24844
0.305,1.658062789394613,25020
0.305,1.8325957145940461,24469
0.305,2.007128639793479,22848
0.305,2.181661564992912,21816
0.305,2.356194490192345,20539
0.305,2.530727415391778,19267
0.305,2.705260340591211,17909
0.305,2.879793265790644,16466
0.305,3.0543261909900767,15189
0.305,3.2288591161895095,13941
0.305,3.4033920413889422,12787
0.305,3.577924966588375,11664
0.305,3.752457891787808,10995
0.305,3.9269908169872414,10201
0.305,4.101523742186675,9817
0.305,4.276056667386107,9537
0.305,4.4505895925855405,9609
0.305,4.625122517784973,9345
0.305,4.799655442984406,9320
0.305,4.974188368183839,9291
0.305,5.148721293383272,9502
0.305,5.323254218582705,9876
0.305,5.497787143782138,10228
0.305,5.672320068981571,10835
0.305,5.8468529941810035,11636
0.305,6.021385919380437,12541
0.305,6.19591884457987,13444
0.315,0.08726646259971647,15584
0.315,0.2617993877991494,17058
0.315,0.4363323129985824,18654
0.315,0.6108652381980153,19822
0.315,0.7853981633974483,21253
0.315,0.9599310885968811,22557
0.315,1.1344640137963142,23821
0.315,1.308996938995747,24901
0.315,1.4835298641951802,25781
0.315,1.658062789394613,25767
0.315,1.8325957145940461,25036
0.315,2.007128639793479,24257
0.315,2.181661564992912,22955
0.315,2.356194490192345,21611
0.315,2.530727415391778,19785
0.315,2.705260340591211,18706
0.315,2.879793265790644,16956
0.315,3.0543261909900767,16021
0.315,3.2288591161895095,14882
0.315,3.4033920413889422,13568
0.315,3.577924966588375,12553
0.315,3.752457891787808,11472
0.315,3.9269908169872414,10815
0.315,4.101523742186675,10355
0.315,4.276056667386107,9836
0.315,4.4505895925855405,9585
0.315,4.625122517784973,9550
0.315,4.799655442984406,9694
0.315,4.974188368183839,9955
0.315,5.148721293383272,9977
0.315,5.323254218582705,10245
0.315,5.497787143782138,10710
0.315,5.672320068981571,11401
0.315,5.8468529941810035,12391
0.315,6.021385919380437,13047
0.315,6.19591884457987,14283
0.325,0.08726646259971647,16354
0.325,0.2617993877991494,18197
0.325,0.4363323129985824,19339
0.325,0.6108652381980153,20863
0.325,0.7853981633974483,22408
0.325,0.9599310885968811,24210
0.325,1.1344640137963142,25632
0.325,1.308996938995747,26392
0.325,1.4835298641951802,26504
0.325,1.658062789394613,26862
0.325,1.8325957145940461,26361
0.325,2.007128639793479,25465
0.325,2.181661564992912,24204
0.325,2.356194490192345,22787
0.325,2.530727415391778,21072
0.325,2.705260340591211,19292
0.325,2.879793265790644,17889
0.325,3.0543261909900767,16737
0.325,3.2288591161895095,15376
0.325,3.4033920413889422,14199
0.325,3.577924966588375,13192
0.325,3.752457891787808,12306
0.325,3.9269908169872414,11656
0.325,4.101523742186675,11021
0.325,4.276056667386107,10462
0.325,4.4505895925855405,10252
0.325,4.625122517784973,10306
0.325,4.799655442984406,10226
0.325,4.974188368183839,10253
0.325,5.148721293383272,10371
0.325,5.323254218582705,10599
0.325,5.497787143782138,11238
0.325,5.672320068981571,12040
0.325,5.8468529941810035,12894
0.325,6.021385919380437,13833
0.325,6.19591884457987,15260
0.335,0.08726646259971647,17477
0.335,0.2617993877991494,18822
0.335,0.4363323129985824,20774
0.335,0.6108652381980153,22169
0.335,0.7853981633974483,23498
0.335,0.9599310885968811,25295
0.335,1.1344640137963142,26585
0.335,1.308996938995747,28125
0.335,1.4835298641951802,28535
0.335,1.658062789394613,28380
0.335,1.8325957145940461,28042
0.335,2.007128639793479,26973
0.335,2.181661564992912,25690
0.335,2.356194490192345,24081
0.335,2.530727415391778,22233
0.335,2.705260340591211,20394
0.335,2.879793265790644,18931
0.335,3.0543261909900767,17591
0.335,3.2288591161895095,16098
0.335,3.4033920413889422,14899
0.335,3.577924966588375,13611
0.335,3.752457891787808,12644
0.335,3.9269908169872414,12007
0.335,4.101523742186675,11774
0.335,4.276056667386107,11168
0.335,4.4505895925855405,10831
0.335,4.625122517784973,10636
0.335,4.799655442984406,10889
0.335,4.974188368183839,10929
0.335,5.148721293383272,10932
0.335,5.323254218582705,11340
0.335,5.497787143782138,11750
0.335,5.672320068981571,12770
0.335,5.8468529941810035,13643
0.335,6.021385919380437,14899
0.335,6.19591884457987,16117
0.345,0.08726646259971647,18887
0.345,0.2617993877991494,20449
0.345,0.4363323129985824,22092
0.345,0.6108652381980153,23929
0.345,0.7853981633974483,25112
0.345,0.9599310885968811,26848
0.345,1.1344640137963142,28264
0.345,1.308996938995747,29740
0.345,1.4835298641951802,30530
0.345,1.658062789394613,30073
0.345,1.8325957145940461,29248
0.345,2.007128639793479,28309
0.345,2.181661564992912,26661
0.345,2.356194490192345,25229
0.345,2.530727415391778,23802
0.345,2.705260340591211,21849
0.345,2.879793265790644,20425
0.345,3.0543261909900767,18972
0.345,3.2288591161895095,17169
0.345,3.4033920413889422,15686
0.345,3.577924966588375,14567
0.345,3.752457891787808,13312
0.345,3.9269908169872414,12867
0.345,4.101523742186675,12310
0.345,4.276056667386107,11955
0.345,4.4505895925855405,11825
0.345,4.625122517784973,11443
0.345,4.799655442984406,11400
0.345,4.974188368183839,11402
0.345,5.148721293383272,11572
0.345,5.323254218582705,11870
0.345,5.497787143782138,12694
0.345,5.672320068981571,13280
0.345,5.8468529941810035,14560
0.345,6.021385919380437,15876
0.345,6.19591884457987,17190
0.355,0.08726646259971647,19670
0.355,0.2617993877991494,21511
0.355,0.4363323129985824,23538
0.355,0.6108652381980153,25411
0.355,0.7853981633974483,27073
0.355,0.9599310885968811,28797
0.355,1.1344640137963142,30190
0.355,1.308996938995747,31363
0.355,1.4835298641951802,32097
0.355,1.658062789394613,31383
0.355,1.8325957145940461,31002
0.355,2.007128639793479,29677
0.355,2.181661564992912,28371
0.355,2.356194490192345,26769
0.355,2.530727415391778,25021
0.355,2.705260340591211,22905
0.355,2.879793265790644,21421
0.355,3.0543261909900767,19798
0.355,3.2288591161895095,17991
0.355,3.4033920413889422,16741
0.355,3.577924966588375,15299
0.355,3.752457891787808,14141
0.355,3.9269908169872414,13464
0.355,4.101523742186675,12933
0.355,4.276056667386107,12476
0.355,4.4505895925855405,12132
0.355,4.625122517784973,11931
0.355,4.799655442984406,11961
0.355,4.974188368183839,11860
0.355,5.148721293383272,12113
0.355,5.323254218582705,12564
0.355,5.497787143782138,13257
0.355,5.672320068981571,14222
0.355,5.8468529941810035,15238
0.355,6.021385919380437,16760
0.355,6.19591884457987,18318
0.365,0.08726646259971647,20934
0.365,0.2617993877991494,22915
0.365,0.4363323129985824,24986
0.365,0.6108652381980153,27231
0.365,0.7853981633974483,28681
0.365,0.9599310885968811,30282
0.365,1.1344640137963142,31887
0.365,1.308996938995747,33032
0.365,1.4835298641951802,33587
0.365,1.658062789394613,33398
0.365,1.8325957145940461,32528
0.365,2.007128639793479,31477
0.365,2.181661564992912,29929
0.365,2.356194490192345,28345
0.365,2.530727415391778,26563
0.365,2.705260340591211,24582
0.365,2.879793265790644,22821
0.365,3.0543261909900767,20948
0.365,3.2288591161895095,19221
0.365,3.4033920413889422,17858
0.365,3.577924966588375,15896
0.365,3.752457891787808,15054
0.365,3.9269908169872414,14203
0.365,4.101523742186675,13732
0.365,4.276056667386107,13361
0.365,4.4505895925855405,13136
0.365,4.625122517784973,12934
0.365,4.799655442984406,12604
0.365,4.974188368183839,12449
0.365,5.148721293383272,12613
0.365,5.323254218582705,13042
0.365,5.497787143782138,13737
0.365,5.672320068981571,14614
0.365,5.8468529941810035,16325
0.365,6.021385919380437,17675
0.365,6.19591884457987,19381
0.375,0.08726646259971647,22314
0.375,0.2617993877991494,24230
0.375,0.4363323129985824,26623
0.375,0.6108652381980153,28104
0.375,0.7853981633974483,30409
0.375,0.9599310885968811,32207
0.375,1.1344640137963142,34227
0.375,1.308996938995747,34972
0.375,1.4835298641951802,35593
0.375,1.658062789394613,35042
0.375,1.8325957145940461,34657
0.375,2.007128639793479,33533
0.375,2.181661564992912,31899
0.375,2.356194490192345,30179
0.375,2.530727415391778,28105
0.375,2.705260340591211,26124
0.375,2.879793265790644,23970
0.375,3.0543261909900767,22015
0.375,3.2288591161895095,20499
0.375,3.4033920413889422,18961
0.375,3.577924966588375,17301
0.375,3.752457891787808,15823
0.375,3.9269908169872414,14927
0.375,4.101523742186675,14492
0.375,4.276056667386107,13786
0.375,4.4505895925855405,13558
0.375,4.625122517784973,13330
0.375,4.799655442984406,13051
0.375,4.974188368183839,13157
0.375,5.148721293383272,13377
0.375,5.323254218582705,13995
0.375,5.497787143782138,14839
0.375,5.672320068981571,15751
0.375,5.8468529941810035,17480
0.375,6.021385919380437,18859
0.375,6.19591884457987,20816
0.385,0.08726646259971647,23536
0.385,0.2617993877991494,25855
0.385,0.4363323129985824,28207
0.385,0.6108652381980153,30000
0.385,0.7853981633974483,32131
0.385,0.9599310885968811,34411
0.385,1.1344640137963142,36282
0.385,1.308996938995747,37435
0.385,1.4835298641951802,37717
0.385,1.658062789394613,37626
0.385,1.8325957145940461,37220
0.385,2.007128639793479,35862
0.385,2.181661564992912,34313
0.385,2.356194490192345,31872
0.385,2.530727415391778,29864
0.385,2.705260340591211,27793
0.385,2.879793265790644,25314
0.385,3.0543261909900767,23571
0.385,3.2288591161895095,21738
0.385,3.4033920413889422,20263
0.385,3.577924966588375,18140
0.385,3.752457891787808,16787
0.385,3.9269908169872414,15640
0.385,4.101523742186675,15089
0.385,4.276056667386107,14573
0.385,4.4505895925855405,14151
0.385,4.625122517784973,13864
0.385,4.799655442984406,13840
0.385,4.974188368183839,14225
0.385,5.148721293383272,14489
0.385,5.323254218582705,15122
0.385,5.497787143782138,15878
0.385,5.672320068981571,16629
0.385,5.8468529941810035,18376
0.385,6.021385919380437,19489
0.385,6.19591884457987,21590
0.395,0.08726646259971647,25418
0.395,0.2617993877991494,27433
0.395,0.4363323129985824,29643
0.395,0.6108652381980153,31834
0.395,0.7853981633974483,34069
0.395,0.9599310885968811,36479
0.395,1.1344640137963142,38024
0.395,1.308996938995747,39664
0.395,1.4835298641951802,40155
0.395,1.658062789394613,39916
0.395,1.8325957145940461,39363
0.395,2.007128639793479,37763
0.395,2.181661564992912,35928
0.395,2.356194490192345,34182
0.395,2.530727415391778,31849
0.395,2.705260340591211,29333
0.395,2.879793265790644,27379
0.395,3.0543261909900767,25140
0.395,3.2288591161895095,22890
0.395,3.4033920413889422,21152
0.395,3.577924966588375,19336
0.395,3.752457891787808,18078
0.395,3.9269908169872414,16698
0.395,4.101523742186675,16230
0.395,4.276056667386107,15349
0.395,4.4505895925855405,15206
0.395,4.625122517784973,14736
0.395,4.799655442984406,15182
0.395,4.974188368183839,15018
0.395,5.148721293383272,15345
0.395,5.323254218582705,16066
0.395,5.497787143782138,16509
0.395,5.672320068981571,18115
0.395,5.8468529941810035,19661
0.395,6.021385919380437,20697
0.395,6.19591884457987,23042
0.405,0.08726646259971647,26843
0.405,0.2617993877991494,29143
0.405,0.4363323129985824,31302
0.405,0.6108652381980153,33886
0.405,0.7853981633974483,35815
0.405,0.9599310885968811,38683
0.405,1.1344640137963142,40939
0.405,1.308996938995747,42349
0.405,1.4835298641951802,42359
0.405,1.658062789394613,42189
0.405,1.8325957145940461,41508
0.405,2.007128639793479,40040
0.405,2.181661564992912,38173
0.405,2.356194490192345,35931
0.405,2.530727415391778,33937
0.405,2.705260340591211,31206
0.405,2.879793265790644,29007
0.405,3.0543261909900767,26736
0.405,3.2288591161895095,24266
0.405,3.4033920413889422,22312
0.405,3.577924966588375,20602
0.405,3.752457891787808,19186
0.405,3.9269908169872414,17971
0.405,4.101523742186675,17013
0.405,4.276056667386107,16394
0.405,4.4505895925855405,15877
0.405,4.625122517784973,15845
0.405,4.799655442984406,15795
0.405,4.974188368183839,16022
0.405,5.148721293383272,16188
0.405,5.323254218582705,17073
0.405,5.497787143782138,17911
0.405,5.672320068981571,19402
0.405,5.8468529941810035,20668
0.405,6.021385919380437,22418
0.405,6.19591884457987,24278
0.415,0.08726646259971647,28744
0.415,0.2617993877991494,31104
0.415,0.4363323129985824,33501
0.415,0.6108652381980153,35920
0.415,0.7853981633974483,38224
0.415,0.9599310885968811,41242
0.415,1.1344640137963142,43022
0.415,1.308996938995747,44276
0.415,1.4835298641951802,44467
0.415,1.658062789394613,43955
0.415,1.8325957145940461,43503
0.415,2.007128639793479,42075
0.415,2.181661564992912,40225
0.415,2.356194490192345,37919
0.415,2.530727415391778,35295
0.415,2.705260340591211,32963
0.415,2.879793265790644,31000
0.415,3.0543261909900767,28664
0.415,3.2288591161895095,25960
0.415,3.4033920413889422,23505
0.415,3.577924966588375,22046
0.415,3.752457891787808,20257
0.415,3.9269908169872414,19359
0.415,4.101523742186675,17975
0.415,4.276056667386107,17423
0.415,4.4505895925855405,17200
0.415,4.625122517784973,16647
0.415,4.799655442984406,16746
0.415,4.974188368183839,16993
0.415,5.148721293383272,17268
0.415,5.323254218582705,18106
0.415,5.497787143782138,18977
0.415,5.672320068981571,20527
0.415,5.8468529941810035,22000
0.415,6.021385919380437,24225
0.415,6.19591884457987,26531
0.425,0.08726646259971647,30700
0.425,0.2617993877991494,33148
0.425,0.4363323129985824,35783
0.425,0.6108652381980153,38433
0.425,0.7853981633974483,40417
0.425,0.9599310885968811,43228
0.425,1.1344640137963142,45474
0.425,1.308996938995747,47049
0.425,1.4835298641951802,47860
0.425,1.658062789394613,47322
0.425,1.8325957145940461,46908
0.425,2.007128639793479,45366
0.425,2.181661564992912,43132
0.425,2.356194490192345,40592
0.425,2.530727415391778,37735
0.425,2.705260340591211,35591
0.425,2.879793265790644,32729
0.425,3.0543261909900767,30296
0.425,3.2288591161895095,27915
0.425,3.4033920413889422,25372
0.425,3.577924966588375,23432
0.425,3.752457891787808,21689
0.425,3.9269908169872414,20605
0.425,4.101523742186675,19490
0.425,4.276056667386107,18597
0.425,4.4505895925855405,18512
0.425,4.625122517784973,17674
0.425,4.799655442984406,17508
0.425,4.974188368183839,17749
0.425,5.148721293383272,18604
0.425,5.323254218582705,19044
0.425,5.497787143782138,20124
0.425,5.672320068981571,21630
0.425,5.8468529941810035,23699
0.425,6.021385919380437,25745
0.425,6.19591884457987,28058
0.435,0.08726646259971647,31907
0.435,0.2617993877991494,35014
0.435,0.4363323129985824,37582
0.435,0.6108652381980153,40300
0.435,0.7853981633974483,43007
0.435,0.9599310885968811,45699
0.435,1.1344640137963142,48603
0.435,1.308996938995747,49868
0.435,1.4835298641951802,50899
0.435,1.658062789394613,50244
0.435,1.8325957145940461,50069
0.435,2.007128639793479,48269
0.435,2.181661564992912,46219
0.435,2.356194490192345,43723
0.435,2.530727415391778,40626
0.435,2.705260340591211,37709
0.435,2.879793265790644,34840
0.435,3.0543261909900767,31861
0.435,3.2288591161895095,29281
0.435,3.4033920413889422,27115
0.435,3.577924966588375,24647
0.435,3.752457891787808,23301
0.435,3.9269908169872414,21642
0.435,4.101523742186675,20591
0.435,4.276056667386107,19796
0.435,4.4505895925855405,19383
0.435,4.625122517784973,18569
0.435,4.799655442984406,18558
0.435,4.974188368183839,18891
0.435,5.148721293383272,19188
0.435,5.323254218582705,20142
0.435,5.497787143782138,21207
0.435,5.672320068981571,22974
0.435,5.8468529941810035,25158
0.435,6.021385919380437,27198
0.435,6.19591884457987,29600
0.445,0.08726646259971647,33724
0.445,0.2617993877991494,36328
0.445,0.4363323129985824,39630
0.445,0.6108652381980153,42852
0.445,0.7853981633974483,46007
0.445,0.9599310885968811,48748
0.445,1.1344640137963142,51217
0.445,1.308996938995747,53233
0.445,1.4835298641951802,53556
0.445,1.658062789394613,53586
0.445,1.8325957145940461,52563
0.445,2.007128639793479,51646
0.445,2.181661564992912,49098
0.445,2.356194490192345,46572
0.445,2.530727415391778,43260
0.445,2.705260340591211,40480
0.445,2.879793265790644,37459
0.445,3.0543261909900767,34177
0.445,3.2288591161895095,31565
0.445,3.4033920413889422,29258
0.445,3.577924966588375,26636
0.445,3.752457891787808,24638
0.445,3.9269908169872414,23148
0.445,4.101523742186675,22108
0.445,4.276056667386107,21040
0.445,4.4505895925855405,20767
0.445,4.625122517784973,20194
0.445,4.799655442984406,20045
0.445,4.974188368183839,20564
0.445,5.148721293383272,20833
0.445,5.323254218582705,21958
0.445,5.497787143782138,23228
0.445,5.672320068981571,25003
0.445,5.8468529941810035,26660
0.445,6.021385919380437,28725
0.445,6.19591884457987,31273
0.455,0.08726646259971647,36012
0.455,0.2617993877991494,39100
0.455,0.4363323129985824,42453
0.455,0.6108652381980153,45710
0.455,0.7853981633974483,48486
0.455,0.9599310885968811,52349
0.455,1.1344640137963142,53967
0.455,1.308996938995747,56038
0.455,1.4835298641951802,56914
0.455,1.658062789394613,57372
0.455,1.8325957145940461,56630
0.455,2.007128639793479,54941
0.455,2.181661564992912,52641
0.455,2.356194490192345,49505
0.455,2.530727415391778,46066
0.455,2.705260340591211,43028
0.455,2.879793265790644,39787
0.455,3.0543261909900767,36824
0.455,3.2288591161895095,33864
0.455,3.4033920413889422,31196
0.455,3.577924966588375,28713
0.455,3.752457891787808,26482
0.455,3.9269908169872414,24529
0.455,4.101523742186675,23214
0.455,4.276056667386107,22487
0.455,4.4505895925855405,21832
0.455,4.625122517784973,21680
0.455,4.799655442984406,21558
0.455,4.974188368183839,21964
0.455,5.148721293383272,22173
0.455,5.323254218582705,23222
0.455,5.497787143782138,24349
0.455,5.672320068981571,26179
0.455,5.8468529941810035,28236
0.455,6.021385919380437,30812
0.455,6.19591884457987,33327
0.465,0.08726646259971647,38336
0.465,0.2617993877991494,41896
0.465,0.4363323129985824,45262
0.465,0.6108652381980153,48575
0.465,0.7853981633974483,51937
0.465,0.9599310885968811,55366
0.465,1.1344640137963142,58308
0.465,1.308996938995747,60265
0.465,1.4835298641951802,60890
0.465,1.658062789394613,61013
0.465,1.8325957145940461,60232
0.465,2.007128639793479,58443
0.465,2.181661564992912,56093
0.465,2.356194490192345,52589
0.465,2.530727415391778,49437
0.465,2.705260340591211,46216
0.465,2.879793265790644,42232
0.465,3.0543261909900767,39185
0.465,3.2288591161895095,35563
0.465,3.4033920413889422,32911
0.465,3.577924966588375,30143
0.465,3.752457891787808,28032
0.465,3.9269908169872414,25552
0.465,4.101523742186675,24446
0.465,4.276056667386107,23903
0.465,4.4505895925855405,23500
0.465,4.625122517784973,22539
0.465,4.799655442984406,22921
0.465,4.974188368183839,23095
0.465,5.148721293383272,23401
0.465,5.323254218582705,24189
0.465,5.497787143782138,25797
0.465,5.672320068981571,27857
0.465,5.8468529941810035,29860
0.465,6.021385919380437,32689
0.465,6.19591884457987,35357
0.475,0.08726646259971647,41271
0.475,0.2617993877991494,44710
0.475,0.4363323129985824,47750
0.475,0.6108652381980153,51459
0.475,0.7853981633974483,54803
0.475,0.9599310885968811,58908
0.475,1.1344640137963142,61979
0.475,1.308996938995747,63556
0.475,1.4835298641951802,64529
0.475,1.658062789394613,64791
0.475,1.8325957145940461,63815
0.475,2.007128639793479,61544
0.475,2.181661564992912,59222
0.475,2.356194490192345,55311
0.475,2.530727415391778,52527
0.475,2.705260340591211,48744
0.475,2.879793265790644,45031
0.475,3.0543261909900767,41559
0.475,3.2288591161895095,37584
0.475,3.4033920413889422,34332
0.475,3.577924966588375,32421
0.475,3.752457891787808,29472
0.475,3.9269908169872414,27705
0.475,4.101523742186675,26181
0.475,4.276056667386107,25005
0.475,4.4505895925855405,24194
0.475,4.625122517784973,23981
0.475,4.799655442984406,24218
0.475,4.974188368183839,24460
0.475,5.148721293383272,25039
0.475,5.323254218582705,26044
0.475,5.497787143782138,27432
0.475,5.672320068981571,29412
0.475,5.8468529941810035,31523
0.475,6.021385919380437,34197
0.475,6.19591884457987,37573
0.485,0.08726646259971647,43557
0.485,0.2617993877991494,47636
0.485,0.4363323129985824,51112
0.485,0.6108652381980153,54634
0.485,0.7853981633974483,59046
0.485,0.9599310885968811,62634
0.485,1.1344640137963142,65368
0.485,1.308996938995747,67610
0.485,1.4835298641951802,68400
0.485,1.658062789394613,68626
0.485,1.8325957145940461,68063
0.485,2.007128639793479,65739
0.485,2.181661564992912,62753
0.485,2.356194490192345,59099
0.485,2.530727415391778,55208
0.485,2.705260340591211,51386
0.485,2.879793265790644,47467
0.485,3.0543261909900767,44046
0.485,3.2288591161895095,39737
0.485,3.4033920413889422,36356
0.485,3.577924966588375,33805
0.485,3.752457891787808,31459
0.485,3.9269908169872414,29498
0.485,4.101523742186675,27538
0.485,4.276056667386107,26258
0.485,4.4505895925855405,26161
0.485,4.625122517784973,25423
0.485,4.799655442984406,25260
0.485,4.974188368183839,25766
0.485,5.148721293383272,26606
0.485,5.323254218582705,27606
0.485,5.497787143782138,28935
0.485,5.672320068981571,30740
0.485,5.8468529941810035,33377
0.485,6.021385919380437,36533
0.485,6.19591884457987,39990
0.495,0.08726646259971647,45689
0.495,0.2617993877991494,50008
0.495,0.4363323129985824,54454
0.495,0.6108652381980153,58286
0.495,0.7853981633974483,62302
0.495,0.9599310885968811,66611
0.495,1.1344640137963142,70227
0.495,1.308996938995747,72017
0.495,1.4835298641951802,73739
0.495,1.658062789394613,73246
0.495,1.8325957145940461,71988
0.495,2.007128639793479,69969
0.495,2.181661564992912,66391
0.495,2.356194490192345,62332
0.495,2.530727415391778,58426
0.495,2.705260340591211,54474
0.495,2.879793265790644,50573
0.495,3.0543261909900767,46731
0.495,3.2288591161895095,42671
0.495,3.4033920413889422,38950
0.495,3.577924966588375,35740
0.495,3.752457891787808,32892
0.495,3.9269908169872414,30991
0.495,4.101523742186675,29498
0.495,4.276056667386107,27985
0.495,4.4505895925855405,27500
0.495,4.625122517784973,27073
0.495,4.799655442984406,26809
0.495,4.974188368183839,27342
0.495,5.148721293383272,28490
0.495,5.323254218582705,29397
0.495,5.497787143782138,30409
0.495,5.672320068981571,32843
0.495,5.8468529941810035,35460
0.495,6.021385919380437,38737
0.495,6.19591884457987,42677
0.505,0.08726646259971647,48233
0.505,0.2617993877991494,52676
0.505,0.4363323129985824,57022
0.505,0.6108652381980153,61974
0.505,0.7853981633974483,65902
0.505,0.9599310885968811,70012
0.505,1.1344640137963142,73765
0.505,1.308996938995747,76218
0.505,1.4835298641951802,77624
0.505,1.658062789394613,77567
0.505,1.8325957145940461,76989
0.505,2.007128639793479,74101
0.505,2.181661564992912,70373
0.505,2.356194490192345,66379
