combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
12,478,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5127270882949233,0.5610427201603831,2.9557900206329077,1.513562587896481,-0.01985291813782818,-23.94935709456427,0.4001588,1000397,ok,right
12,691,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6834400607272983,-0.22731206690140035,4.9579690895534005,1.6838165110740482,-0.2567880013174427,31.790219499105753,0.40252479999999996,1006312,ok,right
12,146,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.04254242163151503,-0.5369724217329801,3.4660407991059294,0.9575783562741296,0.03761077852139386,15.01147098052469,0.4076612,1019153,ok,right
12,438,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.033575097844004635,0.2701688760430049,4.632476533173359,0.9667454536068063,0.07322571783168859,2.716846919147105,0.40794959999999997,1019874,ok,right
12,570,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.4180157229304314,0.18213946214734247,2.1306688081424485,1.418118652482895,0.2226691651515556,26.92578343716825,0.4045236,1011309,ok,right
12,574,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6848259313032031,-0.339034482077322,4.917672803325619,1.684928976972741,0.3059736214033106,-17.380121534874146,0.4068864,1017216,ok,right
12,587,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6801172399893404,0.09186109436907061,1.2640446463161323,1.6805435971357843,-0.06470069981807361,-17.965468418557105,0.4126764,1031691,ok,right
12,848,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.035550155118107794,0.21020430317005315,1.5753896979215272,0.9649655673659133,0.07589827024918983,-3.7966559128626844,0.41566519999999996,1039163,ok,right
12,188,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.003578092157840729,0.06866698172148915,0.6594094640338416,1.0037410577641166,-0.015637905557776437,1.9882651326264833,0.4172276,1043069,ok,right
12,632,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6512101788073779,0.21979612611617683,4.846601423991682,1.6512894688408186,-0.2362599491867763,-9.846629085617732,0.41920599999999997,1048015,ok,right
12,656,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.4900563856586814,-0.5790816577804274,4.388056171329922,1.4908650929338898,-0.36531096868217106,8.768573168342318,0.41849319999999995,1046233,ok,right
12,769,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.23145485389977694,-0.21432758079681957,3.4017683344712224,1.232460546414831,-0.11115630419623589,-2.8988331380094143,0.4172556,1043139,ok,right
12,90,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.00655005369335413,0.31651689389878535,3.142550047160507,0.9948358389515433,-0.030715667439656147,-17.47441341542853,0.4207688,1051922,ok,right
12,493,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6364570185542107,0.1509398411137241,1.8723009780166884,1.6365507876809133,-0.31125606106573384,-17.524124491146228,0.42774439999999997,1069361,ok,right
12,46,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.2203933684155345,-0.34261126019491817,6.040512180081204,1.2210627528082518,0.10965248246507606,25.09528695593871,0.433044,1082610,ok,right
12,48,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.07861516922712326,-0.02864210734092221,1.9394292679394103,0.9222127932943701,-0.04864795974592142,-4.902331750700311,0.43393519999999997,1084838,ok,right
12,636,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5617026438936591,-0.07878682225473073,4.657579619320516,1.5618544924842948,-0.08228626657787859,13.110687535295781,0.43265,1081625,ok,right
12,360,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6868487235158682,-0.0253528085038804,0.8174744811734064,1.6871081169695794,0.026492503038263747,19.83639721859032,0.4363244,1090811,ok,right
12,856,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.015082226507365704,-0.3269967354332812,3.0684064842692216,0.9857472000765088,-0.08424233047004909,3.3312581762675824,0.4360788,1090197,ok,right
12,763,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.09292892534285785,0.2386779819396005,1.1244455627911087,0.9079624899891411,0.01603591167426524,19.627785462079228,0.44210439999999995,1105261,ok,right
12,928,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5882984019815922,0.41912524000656115,0.1280429377080221,1.5883782310801045,0.04947103855978112,8.087183113299355,0.44160079999999996,1104002,ok,right
12,276,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0399019505828619,-1.010884046301289,3.768723864487687,1.0401951086606258,0.052273411152685884,20.48124089591509,0.4502368,1125592,ok,right
12,549,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0728637207299471,-0.8908943204949826,5.581580690713992,1.0731144968790414,0.026305403059055772,21.430621539650865,0.4491036,1122759,ok,right
12,675,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5103341886773706,-1.0064492542882157,0.8358881505766478,1.5106259279787886,-0.298492481171605,-10.501758565173736,0.4542556,1135639,ok,right
