combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,249,0,3,0.038400000000000004,0.0,0.0,20.0,0.5471697812899947,-0.6969030267254331,3.1347889873326413,1.5477701586602868,-0.18302015012728032,5.818660254247808,0.3603,900750,ok,right
0,250,0,3,0.038400000000000004,0.0,0.0,20.0,0.6359561296179891,0.40126103602608376,5.937807676929259,1.6359895617146274,-0.20530462970746266,44.73189504227461,0.43593,1089825,ok,right
0,251,0,3,0.038400000000000004,0.0,0.0,20.0,0.20261984616518022,1.5546278259367674,3.220502862939608,1.2028990163170123,-0.18096727368364035,21.118498929475752,0.34742999999999996,868575,ok,right
0,252,0,3,0.038400000000000004,0.0,0.0,20.0,0.24156282357871534,0.3022348790615482,2.3671504036472593,1.2425432313946476,-0.0003676448215662166,53.85409909851066,0.2011472,502868,ok,right
0,253,0,3,0.038400000000000004,0.0,0.0,20.0,0.5338411996141076,-0.9549498862417446,4.9701352795240465,1.5345269493988294,-0.26647968993467935,15.870128819087503,0.2846044,711511,ok,right
0,254,0,3,0.038400000000000004,0.0,0.0,20.0,0.048749219812452796,-0.9655355430292387,3.3325586617591245,1.048941925153542,-0.19192692388022856,13.219693346202757,0.24761719999999998,619043,ok,right
0,255,0,3,0.038400000000000004,0.0,0.0,20.0,0.01692273784428835,-0.42357249939409636,0.24046053518647645,1.0176746790348528,0.055677230422636136,-25.028708032711346,0.43117,1077925,ok,right
0,256,0,3,0.038400000000000004,0.0,0.0,20.0,0.5340116800740361,-0.34012526648137575,4.463091145797793,1.5341747977367128,-0.6395574991523573,12.518205070765102,0.1284368,321092,ok,right
0,257,0,3,0.038400000000000004,0.0,0.0,20.0,0.3767307819798589,-0.08883197983329161,0.8188461380341346,1.3771946972968954,0.23047485260980372,21.775108603403297,0.162208,405520,ok,right
0,258,0,3,0.038400000000000004,0.0,0.0,20.0,0.027234734781086446,0.22463766964239176,3.204104418781444,1.0274157115004465,-0.03679271675785463,-38.48584668768638,0.092054,230135,ok,right
0,259,0,3,0.038400000000000004,0.0,0.0,20.0,-0.035271238163113595,-0.2929664494168029,5.434685060424223,0.9648723446598002,-0.18165718479781673,-15.362337725923549,0.3386104,846526,ok,right
0,260,0,3,0.038400000000000004,0.0,0.0,20.0,0.5131116999313236,-0.6923117677243321,1.9618567061779488,1.5131392376882091,0.09362323765415323,-22.253881017238857,0.6359836,1589959,ok,right
0,261,0,3,0.038400000000000004,0.0,0.0,20.0,0.4191267650574446,0.8604552836410531,2.4404800252517656,1.419509824019367,0.0005322506950854662,-5.6784722488261545,0.2612904,653226,ok,right
0,262,0,3,0.038400000000000004,0.0,0.0,20.0,0.1948320446535945,-1.6158337080166838,0.4069047286895129,1.1952003975810037,0.141989375095534,24.455242639035035,0.704456,1761140,ok,right
0,263,0,3,0.038400000000000004,0.0,0.0,20.0,0.48440296947956085,-0.40298432479703566,4.318542897765916,1.4850545347172155,-0.12836368389633546,26.89319571461058,0.7868419999999999,1967105,ok,right
0,264,0,3,0.038400000000000004,0.0,0.0,20.0,0.4845228251069784,0.5837819546990918,2.2404186574699128,1.4852317714834482,-0.4007340495224269,40.787014962592856,0.4378524,1094631,ok,right
0,265,0,3,0.038400000000000004,0.0,0.0,20.0,0.5066218912601471,-0.09231451015345311,2.005779724319386,1.5068066620960072,-0.49530864532670205,3.520622557178081,0.1047824,261956,ok,right
0,266,0,3,0.038400000000000004,0.0,0.0,20.0,-0.009794670902192593,0.8994770695110789,6.040096269545432,0.9908602191438882,0.001462944733070521,58.89423544214295,0.2270828,567707,ok,right
0,267,0,3,0.038400000000000004,0.0,0.0,20.0,0.21254455074667933,0.5579839753980435,5.454966751866652,1.2128396852099796,-0.5407793561834934,3.793605759405631,0.2923028,730757,ok,right
0,268,0,3,0.038400000000000004,0.0,0.0,20.0,0.4217453233897686,0.009603862930628041,3.876041845112344,1.4227719866706054,0.05806530642916587,-91.53133829562745,1.1345796,2836449,ok,right
0,269,0,3,0.038400000000000004,0.0,0.0,20.0,-0.04525828957557679,-0.28308138829312346,1.2552907259316395,0.9549185607014173,0.00971873983501439,-39.86524977553431,0.1993472,498368,ok,right
0,270,0,3,0.038400000000000004,0.0,0.0,20.0,-0.012291168794035912,0.5295006869072023,0.3364085380230637,0.987777458533704,-0.040796527119851426,-19.062947678417803,0.38481679999999996,962042,ok,right
0,271,0,3,0.038400000000000004,0.0,0.0,20.0,0.3685535250231624,-0.8152531740066179,6.017974603129232,1.3694762120328854,-0.09877353103676788,2.5377112297361375,0.5285456,1321364,ok,right
0,272,0,3,0.038400000000000004,0.0,0.0,20.0,0.2669624311849475,-0.7365669074082329,4.8313916856221715,1.2670936102124823,0.0700157615326598,3.2408605507844115,1.0926932,2731733,ok,right
0,273,0,3,0.038400000000000004,0.0,0.0,20.0,0.37537120766937737,0.4106087703168056,3.693009949739229,1.3761992113274788,0.057427204500843695,-15.21713247590609,0.4136256,1034064,ok,right
0,274,0,3,0.038400000000000004,0.0,0.0,20.0,0.23905347604304553,0.06148560966359708,2.4464504250743113,1.23931594316664,0.20932414598751514,5.566512765438508,0.30462839999999997,761571,ok,right
0,275,0,3,0.038400000000000004,0.0,0.0,20.0,0.2433270836248994,-1.3712290800544056,2.6797786772525725,1.2436349865357366,-0.3056188663326944,-53.632983412537726,0.780104,1950260,ok,right
0,276,0,3,0.038400000000000004,0.0,0.0,20.0,0.5949651919305324,0.3211642109571082,4.060203762778281,1.5955735812775351,-0.22038668761557406,-3.8773461644206746,0.1539264,384816,ok,right
0,277,0,3,0.038400000000000004,0.0,0.0,20.0,-0.07417735252529382,0.030463070596330646,5.44062040872959,0.9264006672976627,0.06656587133310281,6.317710818888824,0.1164568,291142,ok,right
0,278,0,3,0.038400000000000004,0.0,0.0,20.0,0.6493172183632852,-0.3218712322371259,1.6853266369163127,1.6494860944555327,-0.3839506792888847,-33.83802411037922,0.4005064,1001266,ok,right
0,279,0,3,0.038400000000000004,0.0,0.0,20.0,0.671072119474411,-0.2958387516343838,2.3606975056467276,1.6710976351624245,-0.30741189067725727,-140.65817788375713,1.4634212,3658553,ok,right
0,280,0,3,0.038400000000000004,0.0,0.0,20.0,0.2402355745434761,-0.13120040979349623,3.834475801582646,1.2405061175971273,-0.4478187837963375,4.961569076089669,0.1699136,424784,ok,right
0,281,0,3,0.038400000000000004,0.0,0.0,20.0,0.18844778295606376,1.4088878800764877,5.707636296635955,1.1887053751032177,0.05569312155950653,-36.3895527857903,0.5153443999999999,1288361,ok,right
0,282,0,3,0.038400000000000004,0.0,0.0,20.0,0.6088008146733046,0.09104154701510712,5.596963780487142,1.608883218175185,-0.23567542754731372,8.736844110630676,0.0934636,233659,ok,right
0,283,0,3,0.038400000000000004,0.0,0.0,20.0,0.34456124156713486,-0.25891587791878573,5.9956359406114155,1.3457798445900269,-0.22436260606987288,9.819187877905055,0.3496216,874054,ok,right
0,284,0,3,0.038400000000000004,0.0,0.0,20.0,0.4392019269987941,-0.761994196916259,4.313312095196279,1.439566808270318,-0.026715821004536962,-51.75060325171257,0.3170884,792721,ok,right
0,285,0,3,0.038400000000000004,0.0,0.0,20.0,0.3715122863650322,-1.2344238651663235,0.27355772986319804,1.3719816150595665,-0.1574170932675509,-15.890034367924198,0.3297572,824393,ok,right
0,286,0,3,0.038400000000000004,0.0,0.0,20.0,0.6521999217569828,0.0376813095912066,0.1559127413400673,1.6523953511107168,0.06616394171045957,-35.782491100221506,0.6195959999999999,1548990,ok,right
0,287,0,3,0.038400000000000004,0.0,0.0,20.0,0.41071424018591646,-0.7360908313836467,4.087563863807738,1.4115759140601412,0.41140763630504307,-29.889430648152242,0.3890148,972537,ok,right
0,288,0,3,0.038400000000000004,0.0,0.0,20.0,0.33121925573796035,1.580639065257172,3.8151679132630263,1.3313999418771232,-0.09401536203670713,4.045763741938686,0.37450839999999996,936271,ok,right
0,289,0,3,0.038400000000000004,0.0,0.0,20.0,0.05273252204060555,1.1536742415078654,3.815597557673726,1.0534281221461161,0.06870154575156122,10.773487988215539,0.21718759999999998,542969,ok,right
0,290,0,3,0.038400000000000004,0.0,0.0,20.0,0.5843545252457262,-0.6256806995606043,3.175106139160987,1.5847485925118943,0.03675842086731674,70.94000799902284,0.24183159999999998,604579,ok,right
0,291,0,3,0.038400000000000004,0.0,0.0,20.0,0.10873614605516196,-0.3937593344285716,3.6377209110031266,1.1098499877213392,0.1300202373673773,-7.007656430533514,0.112798,281995,ok,right
0,292,0,3,0.038400000000000004,0.0,0.0,20.0,0.26844551358371976,-1.983662754075078,3.3134167327180886,1.2689994444417405,0.058701007869573336,39.47769183627109,0.34622759999999997,865569,ok,right
0,293,0,3,0.038400000000000004,0.0,0.0,20.0,0.6088496185839176,-0.08347874255934022,0.34055730054996136,1.6090969932290453,-0.6637495360073589,-8.339059805024927,0.1129164,282291,ok,right
0,294,0,3,0.038400000000000004,0.0,0.0,20.0,0.5791893931105733,0.3849269777880698,1.063890103818893,1.5792928044809134,-0.08559230651924372,-0.3958120660041091,0.2224032,556008,ok,right
0,295,0,3,0.038400000000000004,0.0,0.0,20.0,0.44213131926953797,0.8223698891038045,5.236651020608718,1.4425716928114116,-0.03275333136493316,12.44066698351975,0.23943399999999998,598585,ok,right
0,296,0,3,0.038400000000000004,0.0,0.0,20.0,0.31052493229508404,-0.4025713716187856,5.53497377380597,1.310547992199102,0.12775646464177515,-33.92656761358258,0.1393544,348386,ok,right
0,297,0,3,0.038400000000000004,0.0,0.0,20.0,0.47007654365152124,0.2986137535983928,5.748268329877519,1.4708750293071458,-0.014771726263550918,19.08961391380754,0.127082,317705,ok,right
0,298,0,3,0.038400000000000004,0.0,0.0,20.0,-0.08810325153172016,0.33322027374592417,5.010719314423429,0.912898464896613,-0.043510697375389214,10.879333397940803,0.1642884,410721,ok,right
0,299,0,3,0.038400000000000004,0.0,0.0,20.0,0.6959502005949617,-0.20517271813154137,0.5422176787541594,1.696682080453492,-0.007045725804396438,-15.52114892932096,0.9370651999999999,2342663,ok,right
0,300,0,3,0.038400000000000004,0.0,0.0,20.0,0.2770816944539547,-0.34918484920923176,2.6670963171185096,1.2774903915710587,-0.01814754101966753,-4.826522148574828,0.0798504,199626,ok,right
0,301,0,3,0.038400000000000004,0.0,0.0,20.0,0.5992360200732947,-0.6160827663056362,4.712391919387111,1.6001767623688277,-0.36758925868846637,-20.48094353279909,0.1845968,461492,ok,right
0,302,0,3,0.038400000000000004,0.0,0.0,20.0,0.16209073774516583,2.1143176686288316,0.493392587438841,1.1627216415237938,-0.10483033320785166,-38.33722807064,0.7368384,1842096,ok,right
0,303,0,3,0.038400000000000004,0.0,0.0,20.0,0.10840569343417883,0.12070364928033339,2.1872988321988296,1.1090610110735577,0.08272206023526191,-2.860507112861606,0.08156279999999999,203907,ok,right
0,304,0,3,0.038400000000000004,0.0,0.0,20.0,0.24505148977041247,-0.2457754937097064,3.513842334917481,1.2451825396225709,0.0658251562717658,-18.45384258200432,0.228132,570330,ok,right
0,305,0,3,0.038400000000000004,0.0,0.0,20.0,0.04942422602325678,1.4850017676460958,2.815634987276056,1.049669515739484,0.007220046323525535,22.754846564926694,1.2774276,3193569,ok,right
0,306,0,3,0.038400000000000004,0.0,0.0,20.0,0.4907653756439686,0.4003946212714019,1.0990673456407845,1.4910928039305325,0.2334325040000504,69.2995683277603,0.3648264,912066,ok,right
0,307,0,3,0.038400000000000004,0.0,0.0,20.0,0.12387701552361251,-1.9949207667271558,2.877742315598431,1.1245894288150193,0.2985527514801744,-14.636946676207225,0.2684664,671166,ok,right
0,308,0,3,0.038400000000000004,0.0,0.0,20.0,0.6087730674073101,-0.2816251307458301,1.6860104150669888,1.6092501789763733,-0.2022406249519886,-31.828504442630784,0.363,907500,ok,right
0,309,0,3,0.038400000000000004,0.0,0.0,20.0,0.3046509796753526,1.859538381401021,1.6962096414599925,1.3050110995334736,0.0035230642232786584,62.51949150353499,0.44711639999999997,1117791,ok,right
0,310,0,3,0.038400000000000004,0.0,0.0,20.0,0.0113946620374918,-0.38507043495694326,3.4617293103494027,1.0114906936804524,-0.09678414496953086,-8.810168022249577,0.039755599999999995,99389,ok,right
0,311,0,3,0.038400000000000004,0.0,0.0,20.0,0.40386387780308725,-0.9977315190069359,2.8634304768471863,1.4043968379528282,-0.1166249539380182,-53.29135736927747,0.471744,1179360,ok,right
0,312,0,3,0.038400000000000004,0.0,0.0,20.0,-0.09386655408889055,-0.3003349931028559,5.512572571540265,0.9061358594603847,-0.005432852449605216,45.031902432925,0.4176564,1044141,ok,right
0,313,0,3,0.038400000000000004,0.0,0.0,20.0,0.34657422006130223,-0.4881447900300675,4.381671465792738,1.3470706605016851,-0.06673117743795927,-16.41402703588024,0.2970664,742666,ok,right
0,314,0,3,0.038400000000000004,0.0,0.0,20.0,0.09840764757245779,-1.3271873316256528,2.6869120589122653,1.0986683747367,0.048154920134053314,40.072021408818266,1.1901528,2975382,ok,right
0,315,0,3,0.038400000000000004,0.0,0.0,20.0,0.43041360788047317,-1.160441000517759,1.1226512688972803,1.4306613051980475,0.22938241203795184,-31.139241168745098,0.5934691999999999,1483673,ok,right
0,316,0,3,0.038400000000000004,0.0,0.0,20.0,0.07275393772870302,1.088363744923574,4.277729442201671,1.0728695125728809,-0.0454299710059838,50.50554464783464,0.384194,960485,ok,right
0,317,0,3,0.038400000000000004,0.0,0.0,20.0,-0.09021494425833226,-0.0195433317732751,5.8086421836622915,0.9102595781128932,0.02704870268262577,23.94388132644028,0.15310559999999998,382764,ok,right
0,318,0,3,0.038400000000000004,0.0,0.0,20.0,0.06546936128288508,-0.5674854246595376,3.1315642345858885,1.0660979794174854,0.1697534728038431,-18.404044333328567,0.3316036,829009,ok,right
0,319,0,3,0.038400000000000004,0.0,0.0,20.0,0.4850935343652964,0.8386444743199282,6.0029594314013455,1.4857127272722361,0.04672686942725372,-9.443646234508236,0.8330896,2082724,ok,right
0,320,0,3,0.038400000000000004,0.0,0.0,20.0,0.16376618277281524,1.5555882351390906,3.2730037670701413,1.1638315938641115,-0.15498232765691963,16.77910772890984,0.9759912,2439978,ok,right
0,321,0,3,0.038400000000000004,0.0,0.0,20.0,0.40367746613919736,-0.1470731177725208,4.082320679099478,1.404217492970677,-0.20291785157134207,22.08833316401528,0.0515256,128814,ok,right
0,322,0,3,0.038400000000000004,0.0,0.0,20.0,0.6838152782991529,0.2223983656579744,0.6251049669538432,1.6841848730540558,0.31280533326973414,4.815016935787251,0.132674,331685,ok,right
0,323,0,3,0.038400000000000004,0.0,0.0,20.0,0.08922386169433594,-1.1405854271108051,5.321260524728465,1.08956568103346,0.06671292168919003,-51.48806684966564,1.4073984,3518496,ok,right
0,324,0,3,0.038400000000000004,0.0,0.0,20.0,-0.060125062055885796,0.26209701787348755,0.3134731775532397,0.9402317402984649,0.020261355152857225,-58.394316208170636,0.45895959999999997,1147399,ok,right
0,325,0,3,0.038400000000000004,0.0,0.0,20.0,0.2529096618294716,-1.216410992786692,1.4406917395994694,1.2530823968943954,-0.3157535071750208,-4.056587083504044,0.3536204,884051,ok,right
0,326,0,3,0.038400000000000004,0.0,0.0,20.0,0.01795645859092474,0.4545144628644081,5.810666555071201,1.018213961773515,0.10668852027728257,-6.473021106617646,0.7935616,1983904,ok,right
0,327,0,3,0.038400000000000004,0.0,0.0,20.0,0.10720474515110255,1.7866040649034218,6.049735562580678,1.108539505455094,0.00969729518541179,15.50909841300785,0.2828228,707057,ok,right
0,328,0,3,0.038400000000000004,0.0,0.0,20.0,-0.09298354890197516,-0.23754261065444382,0.7437400979318101,0.907230138414391,0.0063345978986510815,52.42589456937708,0.399432,998580,ok,right
0,329,0,3,0.038400000000000004,0.0,0.0,20.0,0.07003226522356272,0.3363775464077738,0.8169012689082433,1.0706089692904652,-0.03470591506848061,2.358326226472979,0.1110032,277508,ok,right
0,330,0,3,0.038400000000000004,0.0,0.0,20.0,0.59039940610528,0.10963052986874813,1.287313329744481,1.5904714303190983,-0.09382860258311376,19.360742529532732,0.16627999999999998,415700,ok,right
0,331,0,3,0.038400000000000004,0.0,0.0,20.0,0.6133156582713127,-0.3264739796849103,2.614447144777724,1.6137364052255632,0.45922722603263866,-22.688024788529713,0.1693376,423344,ok,right
0,332,0,3,0.038400000000000004,0.0,0.0,20.0,0.3897394433617592,0.20145093427901478,5.776044923684143,1.3901339283202145,-0.5333947551224203,-35.3516724063548,0.21641919999999998,541048,ok,right
0,333,0,3,0.038400000000000004,0.0,0.0,20.0,0.028017063438892365,-0.057931851056262175,2.662938837062778,1.028117069398574,0.11327579349609115,3.132793005918646,0.0929808,232452,ok,right
0,667,2,3,0.038400000000000004,0.0,0.0,20.0,0.579045001976192,-0.3461362169343583,0.8565384827458711,1.5790702391024272,0.3714983528824044,-29.864450055690185,1.0799648,2699912,ok,right
0,668,2,3,0.038400000000000004,0.0,0.0,20.0,0.4879484556615353,0.6491093873308156,0.6597233843098811,1.4880416531442444,-0.39360808875581027,-21.42094399313918,0.9504032,2376008,ok,right
0,669,2,3,0.038400000000000004,0.0,0.0,20.0,0.2847028508782387,-1.4042368145023691,3.4644353372148546,1.2850430768480692,-0.26511993906348263,97.48817645102993,0.7086196,1771549,ok,right
0,670,2,3,0.038400000000000004,0.0,0.0,20.0,0.6797353252768517,0.10148935333276675,1.6791769096697742,1.6805649570104157,-0.05483671012158667,-5.37208835296989,0.2473,618250,ok,right
0,671,2,3,0.038400000000000004,0.0,0.0,20.0,0.4336531078442931,-1.2767662947217928,4.834450719008905,1.4341917076447774,-0.1622136725661315,-3.03711636926028,0.5258552,1314638,ok,right
0,672,2,3,0.038400000000000004,0.0,0.0,20.0,0.0015195572748780252,0.9063981294691842,2.6508148903145883,1.0020642277229959,-0.06193335384429236,-78.96964830576275,0.2687676,671919,ok,right
0,673,2,3,0.038400000000000004,0.0,0.0,20.0,0.598062319867313,-0.2866718021226584,4.987687623723922,1.5981313482804007,-0.007733261655648704,-35.06314696764099,0.3560404,890101,ok,right
0,674,2,3,0.038400000000000004,0.0,0.0,20.0,0.37550156451761724,-0.9793531561460465,2.4304328648043474,1.375962596590837,0.07844966063801705,-16.14337328636328,0.3367168,841792,ok,right
0,675,2,3,0.038400000000000004,0.0,0.0,20.0,-0.039929027669131756,0.05732583425597684,4.3487923731837,0.9611633416341947,0.01689362632801591,25.36378847447797,0.157552,393880,ok,right
0,676,2,3,0.038400000000000004,0.0,0.0,20.0,0.42682338729500774,1.2265733692641017,3.2505265705989728,1.4271856887150352,0.21768263418189915,31.482548250663537,0.3344264,836066,ok,right
0,677,2,3,0.038400000000000004,0.0,0.0,20.0,0.5748552102595568,-0.016122193350215537,1.4067798575477486,1.5755923891674541,0.3773813143472626,22.27255758257965,0.15982559999999998,399564,ok,right
0,678,2,3,0.038400000000000004,0.0,0.0,20.0,-0.040869913063943386,0.14476065028933816,4.072419801682478,0.9600096634316743,0.03297366009125377,75.37262952204318,0.221578,553945,ok,right
0,679,2,3,0.038400000000000004,0.0,0.0,20.0,0.6511657917872071,0.08455924680550742,3.7052395206356596,1.6526076897642887,-0.09999262867252301,8.971647750710567,0.0815032,203758,ok,right
0,680,2,3,0.038400000000000004,0.0,0.0,20.0,0.5807598143815994,0.7980013546858369,4.415062132076587,1.5814274436316573,-0.32283366930275303,-10.202947796772047,0.10868359999999999,271709,ok,right
0,681,2,3,0.038400000000000004,0.0,0.0,20.0,0.2883441511541605,-1.2314150881947639,3.021063331894037,1.2886178530580983,-0.24700091252292047,34.02483484573016,0.8258048,2064512,ok,right
0,682,2,3,0.038400000000000004,0.0,0.0,20.0,0.6184199938550592,-0.15165081033516054,4.026397907177273,1.6196979522766595,0.1413613147480254,18.767477064954942,0.106732,266830,ok,right
0,683,2,3,0.038400000000000004,0.0,0.0,20.0,0.2238695725798607,-1.4724293642889954,2.3157668178289468,1.2244749983703358,0.01448528644253477,178.38311886743443,1.0378604,2594651,ok,right
0,684,2,3,0.038400000000000004,0.0,0.0,20.0,0.5260261366143822,-0.16359584999916077,4.143716738114631,1.5263094323450737,-0.029998336077294383,4.0512824381659085,0.1581184,395296,ok,right
0,685,2,3,0.038400000000000004,0.0,0.0,20.0,0.6115659844130278,-0.3848389961974401,0.6315353184609371,1.6122702561148785,0.23891717441496405,-15.261030642181094,0.1685968,421492,ok,right
0,686,2,3,0.038400000000000004,0.0,0.0,20.0,0.6228012016043067,-0.6457231717134192,2.78578340509498,1.6232288886015411,0.06226095314493471,-16.594307413137734,0.3976472,994118,ok,right
0,687,2,3,0.038400000000000004,0.0,0.0,20.0,0.3149098010733724,-0.5464575755538674,3.2560024192614776,1.315519700464545,-0.2779372822529557,-0.8035271129468622,0.083934,209835,ok,right
0,688,2,3,0.038400000000000004,0.0,0.0,20.0,0.5087172355502844,0.4374591575474106,0.5182897824955216,1.508960221344308,0.17425093001413738,-115.20903917642788,1.0912424,2728106,ok,right
0,689,2,3,0.038400000000000004,0.0,0.0,20.0,0.22805795744061472,0.47244868058726297,1.304585588037654,1.228808210473497,-0.19530917546772517,-16.432952960000208,0.4822588,1205647,ok,right
0,690,2,3,0.038400000000000004,0.0,0.0,20.0,0.004379008337855339,-0.6460147338499712,3.573299854853272,1.0044879506829858,-0.14086314457413837,-30.381292367056616,0.2115104,528776,ok,right
0,691,2,3,0.038400000000000004,0.0,0.0,20.0,0.165054757706821,0.8284257153675195,4.565488617554934,1.1651422108335228,0.06599415594502442,-34.95161309757044,0.17804,445100,ok,right
0,692,2,3,0.038400000000000004,0.0,0.0,20.0,0.6014566887170076,0.5240129482637762,0.5703624305246124,1.6014667209885034,-0.3402592655400286,42.95958725839536,0.6701344,1675336,ok,right
0,693,2,3,0.038400000000000004,0.0,0.0,20.0,0.13994285985827445,-1.7313809202285535,3.1192259279144623,1.1403424516043863,0.014387845589609843,-21.948100884934725,1.4026364,3506591,ok,right
0,694,2,3,0.038400000000000004,0.0,0.0,20.0,0.6743117785081267,0.13019143602824093,2.4919384802915387,1.6754844507081639,0.04773493369450021,16.471887886766677,0.0589588,147397,ok,right
0,695,2,3,0.038400000000000004,0.0,0.0,20.0,0.5543104404583573,-0.6630187902819515,6.016679215502566,1.5549173289213452,-0.3178306538055537,75.00735259158708,0.8854968,2213742,ok,right
0,696,2,3,0.038400000000000004,0.0,0.0,20.0,0.46043999269604685,0.4409800029943116,2.420946726125738,1.4610888056719067,0.29939907780027586,21.894081790555685,0.15235559999999998,380889,ok,right
0,697,2,3,0.038400000000000004,0.0,0.0,20.0,0.06511813588440418,1.131708287905525,2.7651428174230825,1.0655678718993362,0.15148738667954342,52.84047314163397,0.3654676,913669,ok,right
0,698,2,3,0.038400000000000004,0.0,0.0,20.0,0.5210244625806809,0.3651119101025296,3.288341228428399,1.5218205530259246,-0.17385348492156733,0.965723895793073,0.11327079999999999,283177,ok,right
0,699,2,3,0.038400000000000004,0.0,0.0,20.0,0.37762544788420205,-0.6954952201535536,3.8527684657169607,1.3778980568131924,0.07751315805609935,99.99453758543768,0.8794016,2198504,ok,right
0,700,2,3,0.038400000000000004,0.0,0.0,20.0,0.2867186639457941,1.1880722440186395,0.5183953905516638,1.2878276988950361,0.10551315258423566,-16.31266793639451,0.474898,1187245,ok,right
0,701,2,3,0.038400000000000004,0.0,0.0,20.0,0.5286046156659723,-0.2794911745848488,4.242038764410253,1.5289689657174792,-0.025892598892586122,9.837863173929104,0.538632,1346580,ok,right
0,702,2,3,0.038400000000000004,0.0,0.0,20.0,0.33880692645907406,-1.6416241733770185,3.97706841194865,1.3396311436656383,-0.07493871492267253,60.15605509731351,0.2699552,674888,ok,right
0,703,2,3,0.038400000000000004,0.0,0.0,20.0,0.1755262529477477,1.5806470092155689,1.5229820138568406,1.1766297596084923,-0.1638018941044255,-3.6570218834254717,0.6760191999999999,1690048,ok,right
0,704,2,3,0.038400000000000004,0.0,0.0,20.0,-0.03759923651814461,-0.6178477524971298,1.8376608582709444,0.9627625594554615,0.08263444259968716,2.0277365684531166,0.30005319999999996,750133,ok,right
0,705,2,3,0.038400000000000004,0.0,0.0,20.0,0.3347351208329201,-1.2407846809553238,3.872396300072189,1.3349047780384078,0.12569225380094146,36.559057068450336,0.5441828,1360457,ok,right
0,706,2,3,0.038400000000000004,0.0,0.0,20.0,0.16066003832966091,-1.1636223998248805,4.944916688679942,1.1609406806349958,0.025949274630295692,12.269208380485658,0.7404244,1851061,ok,right
0,707,2,3,0.038400000000000004,0.0,0.0,20.0,0.2011818278580904,0.10041145807365565,2.942152990881595,1.2012288534628432,0.13383597577642684,25.505988997970597,0.103644,259110,ok,right
0,708,2,3,0.038400000000000004,0.0,0.0,20.0,0.4487681830301881,-1.0936252284322894,0.7961202337861459,1.4497885569603925,-0.051022717692194616,-36.14734931502968,0.2663372,665843,ok,right
0,709,2,3,0.038400000000000004,0.0,0.0,20.0,-0.04642177671194077,-0.15706255885135867,5.172354948864966,0.9553894212227677,-0.10203883999914137,15.062878002129889,0.060722,151805,ok,right
0,710,2,3,0.038400000000000004,0.0,0.0,20.0,0.13695226032286884,0.9689982411335342,3.5121773234830718,1.1371429777625024,0.07111882197507478,-7.15937744660401,0.49347559999999996,1233689,ok,right
0,711,2,3,0.038400000000000004,0.0,0.0,20.0,0.16812525670975448,2.043336930127158,1.700733586883335,1.1682784197999927,-0.1509623940396805,-16.829108927049926,0.4823384,1205846,ok,right
0,712,2,3,0.038400000000000004,0.0,0.0,20.0,0.17460067719221117,-1.6979870238750412,3.91900666800396,1.1755398877299885,0.07229626354043296,-46.88915882346055,0.6067184,1516796,ok,right
0,713,2,3,0.038400000000000004,0.0,0.0,20.0,0.45302820559591056,-1.1237975242171805,0.571696445040243,1.4535386262940908,0.14722419200304318,8.407333513732747,0.30154759999999997,753869,ok,right
0,714,2,3,0.038400000000000004,0.0,0.0,20.0,0.19432607796043158,1.2744532677012257,2.009581547046277,1.1956625913309866,0.13977716336837281,101.25791300611463,1.1723636,2930909,ok,right
0,715,2,3,0.038400000000000004,0.0,0.0,20.0,0.5395606400445104,-0.5839482116196082,2.544022719020572,1.5400104616756267,-0.06690615683735646,1.5283959468598138,0.12539,313475,ok,right
0,716,2,3,0.038400000000000004,0.0,0.0,20.0,0.4185879727825523,0.4612050804217928,1.2481929634013402,1.420468074444746,0.5218403315957579,78.31922249986266,1.5038372,3759593,ok,right
0,717,2,3,0.038400000000000004,0.0,0.0,20.0,0.5033488053828478,-0.5934522375227044,5.956919992119616,1.5039613096166866,0.13952093646762284,58.232642547803586,0.40995919999999997,1024898,ok,right
0,718,2,3,0.038400000000000004,0.0,0.0,20.0,-0.05504430960863829,0.5089522188023874,0.4165501250189857,0.945539697391463,0.034709449911264664,4.220284541539959,0.354396,885990,ok,right
0,719,2,3,0.038400000000000004,0.0,0.0,20.0,0.43760057594627144,0.9513298808749111,1.4985110472971448,1.4385525045596128,0.08267034709625741,16.021433566861198,0.6652852,1663213,ok,right
0,720,2,3,0.038400000000000004,0.0,0.0,20.0,0.16678332202136517,0.5783692551494997,4.552055495177181,1.1673052787153329,0.2849677908352033,13.419571155729102,0.7849923999999999,1962481,ok,right
0,721,2,3,0.038400000000000004,0.0,0.0,20.0,0.6177198262885213,0.24744762718622515,1.033417113536532,1.6184855383650183,0.2829449141190064,63.55633196822235,0.8954456,2238614,ok,right
0,722,2,3,0.038400000000000004,0.0,0.0,20.0,0.17091055642813446,0.7061979209587032,2.97507776164474,1.1713259177435122,0.09012149023402191,35.976782104124425,0.7334748,1833687,ok,right
0,723,2,3,0.038400000000000004,0.0,0.0,20.0,0.05399970971047879,1.3023664431413597,5.30021518127115,1.0542734717965778,-0.01653906017331788,-17.343389877069146,0.42898959999999997,1072474,ok,right
