combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,754,2,3,0.038400000000000004,2.0,0.0,20.0,0.05270862001925707,0.5882109292408145,2.943650406032089,1.053224672909601,0.139427095890542,40.95146892864606,0.3230632,807658,ok,right
0,755,2,3,0.038400000000000004,2.0,0.0,20.0,-0.07269339691847564,0.1560530856201066,0.4129393857257724,0.9289448856780452,-0.04754829480861137,-10.058670653129782,0.14028559999999998,350714,ok,right
0,756,2,3,0.038400000000000004,2.0,0.0,20.0,0.054597765766084196,-0.2771855709094981,2.25388977475602,1.0546401363600983,0.052039950910759025,-28.697350900255376,0.20272199999999999,506805,ok,right
0,757,2,3,0.038400000000000004,2.0,0.0,20.0,0.5962950620800257,0.3435902822776299,3.060069660847063,1.5965237013820384,0.038864672659564566,-25.190690996558573,0.23643999999999998,591100,ok,right
0,758,2,3,0.038400000000000004,2.0,0.0,20.0,0.5294803123921156,0.8611012627436104,4.930995753342822,1.529673106337142,0.20207223836892269,25.813513712395046,0.153922,384805,ok,right
0,759,2,3,0.038400000000000004,2.0,0.0,20.0,0.35095898881554605,-0.43785247530875965,0.8610510188711136,1.3513739840978793,0.18409269773325745,-43.6465065805631,0.3011312,752828,ok,right
0,760,2,3,0.038400000000000004,2.0,0.0,20.0,0.4401170702651143,-1.1497352468678745,1.893386055791954,1.4406925906290118,0.145727085135312,-58.79745938878281,1.1132144,2783036,ok,right
0,761,2,3,0.038400000000000004,2.0,0.0,20.0,0.6112110974267125,0.1750370738716103,4.564268274699899,1.6113797280454025,0.13962203347242605,-0.7953792026092795,0.09083959999999999,227099,ok,right
0,762,2,3,0.038400000000000004,2.0,0.0,20.0,0.38536545261740685,-0.37365255396208846,6.274610733237021,1.3858579001058424,-0.20651448656101562,-9.328186357806388,0.3592816,898204,ok,right
0,763,2,3,0.038400000000000004,2.0,0.0,20.0,0.05439771227538586,0.6248747544874519,5.443055734307818,1.0551101685305238,-0.19670059551622573,-14.229039878951603,0.1423764,355941,ok,right
0,764,2,3,0.038400000000000004,2.0,0.0,20.0,0.4573766950517893,-0.5004402247651645,4.713642597311438,1.4576994011977251,0.28778775386444577,38.38655946407705,0.4413524,1103381,ok,right
0,765,2,3,0.038400000000000004,2.0,0.0,20.0,0.22112409844994546,-1.189612192743821,1.1922457592842934,1.2211281104709863,-0.09353071828316724,-40.4202297686657,0.501292,1253230,ok,right
0,766,2,3,0.038400000000000004,2.0,0.0,20.0,0.41495597865432504,0.9174951113497426,6.066611968407864,1.4154134869102581,-0.2597242572152552,-150.24290755625506,1.2756387999999999,3189097,ok,right
0,767,2,3,0.038400000000000004,2.0,0.0,20.0,-0.00014286171644926072,0.10673153701596562,2.351401474635437,0.9999542887072306,-0.05927145467924413,32.927831613217315,0.33888039999999997,847201,ok,right
0,768,2,3,0.038400000000000004,2.0,0.0,20.0,0.4385829044505954,-1.2254000479934672,6.145972291318144,1.4387037000511471,-0.05912820315723419,-27.191787126469503,0.7177624,1794406,ok,right
0,769,2,3,0.038400000000000004,2.0,0.0,20.0,0.45138079300522804,-1.0010985682051958,2.9422956005247163,1.4514589497354358,-0.3151263361271714,-66.57594595721916,0.5553707999999999,1388427,ok,right
0,770,2,3,0.038400000000000004,2.0,0.0,20.0,0.5163972591981292,0.6620566423496842,1.625780736247681,1.516417465748245,-0.11626138519666424,-46.71013479269606,0.4478504,1119626,ok,right
0,771,2,3,0.038400000000000004,2.0,0.0,20.0,-0.07330565117299558,0.3540957027433448,4.499125182165759,0.9275978512551695,-0.00875991085040573,-8.498817195059509,0.491338,1228345,ok,right
0,772,2,3,0.038400000000000004,2.0,0.0,20.0,0.05289765298366547,0.19658422357579686,4.645828666943325,1.0531441687085137,-0.09288076639227764,-34.63752986313653,0.34669279999999997,866732,ok,right
0,773,2,3,0.038400000000000004,2.0,0.0,20.0,0.6596469489857555,-0.13006068409688137,4.250929079961867,1.6597729090172593,0.09057821716465529,-18.379758057041524,0.1306028,326507,ok,right
0,774,2,3,0.038400000000000004,2.0,0.0,20.0,0.322287373803556,-1.087880411081141,0.7056362811777543,1.3228398939246948,-0.5054650166007879,52.427068127423375,1.1621356,2905339,ok,right
0,775,2,3,0.038400000000000004,2.0,0.0,20.0,0.3244838062673807,-1.026175840953111,0.0488737362672901,1.3245139128878973,0.18783188536816928,54.38230197309038,0.1706664,426666,ok,right
0,776,2,3,0.038400000000000004,2.0,0.0,20.0,0.13035195115953685,0.6797359573864289,0.3566122369139325,1.1304592936474616,0.0024644470306412866,47.89271475068872,0.486432,1216080,ok,right
0,777,2,3,0.038400000000000004,2.0,0.0,20.0,0.3758427295833826,-1.3579571054316326,5.598253984995053,1.3759725388793582,-0.13750503024225766,-39.52476889843212,0.30482519999999996,762063,ok,right
0,778,2,3,0.038400000000000004,2.0,0.0,20.0,0.6804335039108992,0.011673888501209477,2.0641271308144957,1.680692224209037,0.26420667716989255,-8.906131506966052,0.3296784,824196,ok,right
0,779,2,3,0.038400000000000004,2.0,0.0,20.0,0.14172397628426553,-1.9520580758540742,1.9188868420706318,1.1420921202413592,0.2868216074103414,-101.53578058753914,0.8598547999999999,2149637,ok,right
0,780,2,3,0.038400000000000004,2.0,0.0,20.0,0.6217906149104238,-0.4181049824954702,0.7512639368156139,1.6221168043317473,0.3046823425930298,19.983707154986885,0.10410599999999999,260265,ok,right
0,781,2,3,0.038400000000000004,2.0,0.0,20.0,0.6509743703529239,-0.11328188688136526,2.953701040909946,1.651364021350358,0.1666619083789963,53.96068977105129,0.4671508,1167877,ok,right
0,782,2,3,0.038400000000000004,2.0,0.0,20.0,0.41509074643254285,-0.07969254645828384,2.4097361961678816,1.4156973581913288,-0.12901994706868447,18.533964789372636,0.096262,240655,ok,right
0,783,2,3,0.038400000000000004,2.0,0.0,20.0,0.3905911067500711,0.6873305179131224,3.538274863304644,1.3909849202461244,-0.011268669083329935,34.687864099460164,0.4672444,1168111,ok,right
0,784,2,3,0.038400000000000004,2.0,0.0,20.0,0.6376422140747309,-0.5506150545966426,4.669278977502887,1.6379969662503429,-0.0995712719418852,-46.09143701206651,1.4989348,3747337,ok,right
0,785,2,3,0.038400000000000004,2.0,0.0,20.0,0.02299461252987385,-0.10972795968444259,2.3084762426958,1.0233610265946254,0.07439869059639465,-44.653679338364896,0.3936112,984028,ok,right
0,786,2,3,0.038400000000000004,2.0,0.0,20.0,-0.07290984187275172,0.3918430795990781,1.0189428294359293,0.9270990855777747,0.022868417022926857,-11.378546272361946,0.1227924,306981,ok,right
0,787,2,3,0.038400000000000004,2.0,0.0,20.0,0.6163988424465061,0.08727208560765576,1.1810971239274526,1.61693605936157,0.16837201090196266,-11.877650373352497,0.0978252,244563,ok,right
0,788,2,3,0.038400000000000004,2.0,0.0,20.0,0.10069598723202944,0.11998504367187368,1.6748140607853204,1.1010808317917185,0.008340170234914485,-4.137246769803224,0.2151256,537814,ok,right
0,789,2,3,0.038400000000000004,2.0,0.0,20.0,0.09601055961102248,-0.21311325325250768,3.8379498253296798,1.0961082915657923,-0.03978698648333287,15.541432531257346,0.06664919999999999,166623,ok,right
0,790,2,3,0.038400000000000004,2.0,0.0,20.0,0.307504883222282,-1.864680501494688,4.657997915875675,1.307536491305023,0.09954449598719854,-60.69063728238647,0.8163408,2040852,ok,right
0,791,2,3,0.038400000000000004,2.0,0.0,20.0,0.5242396168410778,0.8168611313282679,3.5598747126936425,1.5248980622888628,0.08906053636964484,-2.393466874630977,0.24736799999999998,618420,ok,right
0,792,2,3,0.038400000000000004,2.0,0.0,20.0,0.5493068393319845,0.6460231552833876,4.212941380867434,1.5498126653866453,0.06453596382785305,-15.489432586541627,0.427494,1068735,ok,right
0,793,2,3,0.038400000000000004,2.0,0.0,20.0,0.48721649516373877,-0.23696917365846237,2.421028466673417,1.4875591649770497,-0.5765948617910981,-27.229763413887504,0.44637839999999995,1115946,ok,right
0,794,2,3,0.038400000000000004,2.0,0.0,20.0,0.11365869343280793,0.9258833417175885,1.6081378813062417,1.11410516476928,0.09381629178355907,5.02159501817835,0.2947992,736998,ok,right
0,795,2,3,0.038400000000000004,2.0,0.0,20.0,0.44898108877241616,0.48200398696338964,1.1907319696917378,1.4490720047013954,-0.016210074440123765,-8.716470672630637,0.11429879999999999,285747,ok,right
0,796,2,3,0.038400000000000004,2.0,0.0,20.0,0.005858048424124718,-0.02046877012714522,0.861230081506934,1.0062765871437669,0.01925960958883755,13.874184235414027,0.178586,446465,ok,right
0,797,2,3,0.038400000000000004,2.0,0.0,20.0,0.07457253709435463,0.16371458704744463,5.177610533266866,1.0747377864093375,-0.07248061591153311,-29.136937981471327,0.25369959999999997,634249,ok,right
0,798,2,3,0.038400000000000004,2.0,0.0,20.0,-0.0993576617911458,-0.23896956438333905,4.923749375890686,0.9018911270129193,-0.042934517439932846,5.8475095243672035,0.08769679999999999,219242,ok,right
0,799,2,3,0.038400000000000004,2.0,0.0,20.0,0.6131597109138966,-0.22567658247630573,0.6968936574466695,1.6135154150636444,0.1658695917238669,-153.85817629369257,0.6252943999999999,1563236,ok,right
0,800,2,3,0.038400000000000004,2.0,0.0,20.0,0.480995274707675,-0.6054318172213167,1.3227489799529761,1.4811501785019738,-0.04946597669887598,-9.010404562913203,0.27584,689600,ok,right
0,801,2,3,0.038400000000000004,2.0,0.0,20.0,0.21160065680742265,2.181826251697078,3.2925621011132598,1.211980930434064,0.12133481526070182,-81.7278299021994,0.4624984,1156246,ok,right
0,802,2,3,0.038400000000000004,2.0,0.0,20.0,0.006418228708207608,0.5359868632188054,3.3165031080437237,1.0068534327851033,0.059772973053440454,-16.514483917860787,0.3230068,807517,ok,right
0,803,2,3,0.038400000000000004,2.0,0.0,20.0,-0.06827430445700884,0.39197419081241514,2.2781933498403313,0.9320238232775537,0.06767894763629287,-60.2930945280182,0.5445367999999999,1361342,ok,right
0,804,2,3,0.038400000000000004,2.0,0.0,20.0,-0.058979907445609575,-0.2524233703639934,4.8527979968009545,0.9416553447786533,0.07142707118288118,-9.822799974089486,0.1074768,268692,ok,right
0,805,2,3,0.038400000000000004,2.0,0.0,20.0,0.2901009423658252,0.857675425328253,3.450161345617239,1.2903144186776545,0.02478806234962455,-26.136959471430952,0.5737976,1434494,ok,right
0,806,2,3,0.038400000000000004,2.0,0.0,20.0,-0.07016542796045543,-0.39508425265558095,5.582484794567833,0.9298746814964202,-0.003488885852628797,85.50821371901746,1.0024224,2506056,ok,right
0,807,2,3,0.038400000000000004,2.0,0.0,20.0,0.41932020112872126,-0.8539603254526135,0.2204709241160818,1.4199114040868108,0.28762041710625713,-4.826348973336171,0.297686,744215,ok,right
0,808,2,3,0.038400000000000004,2.0,0.0,20.0,0.615259537473321,-0.3701994986098957,5.242289319009335,1.6156644292481066,-0.0890832981369777,3.440320849502644,0.2548872,637218,ok,right
0,809,2,3,0.038400000000000004,2.0,0.0,20.0,0.4795708591118455,0.14365534451686746,2.314370076311913,1.4806465608413508,0.4093855799070123,0.4797251861136677,0.3910052,977513,ok,right
0,810,2,3,0.038400000000000004,2.0,0.0,20.0,0.42474908605217937,-0.8573351924402963,3.3678608382479034,1.4255274779042544,0.3783471754185416,6.5855202680066975,0.252898,632245,ok,right
0,811,2,3,0.038400000000000004,2.0,0.0,20.0,0.32173982299864295,-0.30837364521260363,4.067390960805356,1.3223629729154134,-0.1589643563685465,-8.776278309147465,0.290804,727010,ok,right
0,812,2,3,0.038400000000000004,2.0,0.0,20.0,0.3580425087362528,-0.1873294681658713,1.340826842362794,1.3584153728149573,-0.10089957293720163,19.362729858075024,0.1430816,357704,ok,right
0,813,2,3,0.038400000000000004,2.0,0.0,20.0,0.06440254580229521,-0.8189945909882027,1.0625478384452953,1.0647064810395812,0.07471398101949939,-3.9035369203627397,0.4673292,1168323,ok,right
0,814,2,3,0.038400000000000004,2.0,0.0,20.0,0.10904225148260593,0.8442326546832557,4.258772674701928,1.1092183025900821,-0.012020522906496106,5.179094962113431,0.3830184,957546,ok,right
0,815,2,3,0.038400000000000004,2.0,0.0,20.0,0.016029334999620917,0.7762067873489586,0.5612036490246004,1.0170726077110208,0.16269182410590025,93.95174228924718,1.01622,2540550,ok,right
0,816,2,3,0.038400000000000004,2.0,0.0,20.0,0.5157690588384867,0.2740910132835482,0.5965528568667098,1.5178976653944527,-0.29788310799022394,-32.29974672288061,0.1112136,278034,ok,right
0,817,2,3,0.038400000000000004,2.0,0.0,20.0,0.6787092441692949,-0.034119196805728065,0.9970928634800007,1.678915016329168,0.0003401123230099875,0.28003900146306554,0.0769304,192326,ok,right
0,818,2,3,0.038400000000000004,2.0,0.0,20.0,0.1587356634438038,1.7400524972552642,1.7107183465600821,1.158751338635426,0.0637153720783905,-17.8990324277079,0.35985639999999997,899641,ok,right
0,819,2,3,0.038400000000000004,2.0,0.0,20.0,0.2667562110349536,1.3669152695049647,6.198043515927944,1.2673952067324836,0.09551239556365945,-10.401247259975055,0.3332712,833178,ok,right
0,820,2,3,0.038400000000000004,2.0,0.0,20.0,0.4897657884284854,-0.6346799605317887,1.8603499657404854,1.4901049220872888,-0.06947729101791258,25.25766442466777,0.9184276,2296069,ok,right
0,821,2,3,0.038400000000000004,2.0,0.0,20.0,0.46179227959364655,1.2020488672699352,5.282319716950373,1.462480881753105,0.21441792632578724,23.790855877307436,0.5218408,1304602,ok,right
0,822,2,3,0.038400000000000004,2.0,0.0,20.0,-0.006134108640253544,-0.4366714282200415,5.616218942313349,0.9938957802553833,0.06223440403455214,22.970698058628596,0.5009239999999999,1252310,ok,right
0,823,2,3,0.038400000000000004,2.0,0.0,20.0,0.49944545663893225,0.7566912088372211,2.6267097381239584,1.499625162523976,0.2628676636865043,42.340645480471956,0.2807144,701786,ok,right
0,824,2,3,0.038400000000000004,2.0,0.0,20.0,-0.06817115359008312,0.020018630522386047,3.4100157063045065,0.9319078350393702,-0.017517044808637642,27.38483207720226,0.05773,144325,ok,right
0,825,2,3,0.038400000000000004,2.0,0.0,20.0,-0.07864048406481744,-0.07564553963793738,6.069793167157561,0.921885869798298,0.0033151113074659034,23.536474398318028,0.048771999999999996,121930,ok,right
0,826,2,3,0.038400000000000004,2.0,0.0,20.0,0.38590319659560923,0.7723312749740421,3.335029909290789,1.3860458432271678,0.33142828987431294,141.91609397676683,0.64215,1605375,ok,right
0,827,2,3,0.038400000000000004,2.0,0.0,20.0,0.1350641652941704,-1.3060234516638318,4.049624530247924,1.1352267548474602,-0.013820118772441612,38.6018011513638,0.6627792,1656948,ok,right
0,828,2,3,0.038400000000000004,2.0,0.0,20.0,0.43234250061213975,-0.13185349463199414,3.0983440084987004,1.4328256681001368,-0.24804817151686848,21.111570553227057,0.35266959999999997,881674,ok,right
0,829,2,3,0.038400000000000004,2.0,0.0,20.0,0.09052843935787679,-0.05171830318953581,2.004847444663339,1.0911229357347307,0.0630965085634317,-58.88330894928711,0.3393932,848483,ok,right
0,830,2,3,0.038400000000000004,2.0,0.0,20.0,0.6144458644092083,0.661199406732027,4.686500740252718,1.614994126540468,0.25482816943141423,-3.5993071577050557,0.1802424,450606,ok,right
0,831,2,3,0.038400000000000004,2.0,0.0,20.0,0.42691580243408683,-0.9005609420341633,3.7132960826009467,1.4269287001687834,0.2495675515231033,-46.196564093235,0.6224183999999999,1556046,ok,right
0,832,2,3,0.038400000000000004,2.0,0.0,20.0,0.006921491026878357,1.0603871859651446,0.05767885878455731,1.0078864490019663,-0.011708056850562096,-18.59022526907716,0.16535239999999998,413381,ok,right
0,833,2,3,0.038400000000000004,2.0,0.0,20.0,0.6042567459866405,0.4851988592420208,5.0931396303947025,1.604408773281417,-0.14346403307908356,5.340102679078397,0.18501199999999998,462530,ok,right
0,834,2,3,0.038400000000000004,2.0,0.0,20.0,0.01113492101430893,0.9590173905411992,2.6487871205469813,1.0115165963609845,0.03205915186211426,8.694573292245922,0.2824616,706154,ok,right
0,835,2,3,0.038400000000000004,2.0,0.0,20.0,0.5972497360780835,0.20906719320752823,0.6882392286578296,1.5972922486480856,-0.1590377464844373,14.413954092569218,0.20448039999999998,511201,ok,right
0,836,2,3,0.038400000000000004,2.0,0.0,20.0,0.6570401549339295,0.3670236911261618,1.5928551155291322,1.6577328901628625,0.0150284862979061,-3.191550012785958,0.5182903999999999,1295726,ok,right
0,837,2,3,0.038400000000000004,2.0,0.0,20.0,0.2245989290997386,1.2424698396729645,5.974110018324635,1.2257014170980136,-0.025744628531900092,-42.817755453244985,0.8221048,2055262,ok,right
0,838,2,3,0.038400000000000004,2.0,0.0,20.0,0.1513880440965295,-0.6946603465624696,3.600524925618177,1.1515600533229595,-0.14982319499504604,-1.2239947027766067,0.20253159999999998,506329,ok,right
0,839,2,3,0.038400000000000004,2.0,0.0,20.0,0.11000947244465352,1.8406364034185407,5.387270595181429,1.111029902525691,0.02081698083415739,12.351724559427927,0.302178,755445,ok,right
0,840,2,3,0.038400000000000004,2.0,0.0,20.0,0.2535455061122775,-1.5296273772456992,3.6870743044614924,1.2543382366409652,0.0007292589724763372,-11.696411379128623,0.2952468,738117,ok,right
0,841,2,3,0.038400000000000004,2.0,0.0,20.0,0.22896332517266274,1.4730382978871441,4.548345040461849,1.2291104173451757,0.21442861709472105,-11.011262095629696,0.34934919999999997,873373,ok,right
0,842,2,3,0.038400000000000004,2.0,0.0,20.0,0.4683022664859891,-0.22434342833843807,2.996564179291708,1.4689297829508121,-0.24142656115941172,0.7562544906150289,0.7517644,1879411,ok,right
0,843,2,3,0.038400000000000004,2.0,0.0,20.0,0.6316121328622103,-0.2677089392416646,4.9235797315214604,1.6329128779280873,0.20124936648317346,53.38013800526944,0.1051024,262756,ok,right
0,844,2,3,0.038400000000000004,2.0,0.0,20.0,0.30803965087980034,-0.9075018583901817,5.786497275866566,1.3081029264483854,0.05481326467817946,-12.237832089158822,0.888408,2221020,ok,right
0,845,2,3,0.038400000000000004,2.0,0.0,20.0,-0.09417657256126405,-0.19325967240455913,2.169434214968672,0.9063270898167203,-0.0011913424525757806,4.267472286538923,0.2174716,543679,ok,right
0,846,2,3,0.038400000000000004,2.0,0.0,20.0,0.6789691595360637,-0.10132732485036292,1.6242243450177392,1.6789809751196998,-0.27885491857768796,-33.37231828161329,0.2031792,507948,ok,right
0,847,2,3,0.038400000000000004,2.0,0.0,20.0,0.5481835128739476,-0.23523910850491372,3.4647906566096194,1.5493976288204354,-0.3937737412168712,-6.4439316304631,0.21481039999999998,537026,ok,right
0,848,2,3,0.038400000000000004,2.0,0.0,20.0,0.010420828498899937,0.7033093821855844,1.4310532818904467,1.0110771922152844,0.15445502990061083,23.543193882975263,0.6680488,1670122,ok,right
0,849,2,3,0.038400000000000004,2.0,0.0,20.0,0.551078119687736,0.3493250646510701,3.343774949762541,1.5513709030374332,0.13453150962269636,-43.41351791707174,0.3380688,845172,ok,right
0,850,2,3,0.038400000000000004,2.0,0.0,20.0,0.6224320810288191,-0.00862064032932778,2.5518622014979124,1.6224744633940216,-0.31307117413505725,6.658753771580279,0.1976008,494002,ok,right
0,851,2,3,0.038400000000000004,2.0,0.0,20.0,0.67709288764745,-0.06979134511743527,5.101258843289652,1.6772151259909929,0.2634510887813192,10.005638921352055,0.3499216,874804,ok,right
0,852,2,3,0.038400000000000004,2.0,0.0,20.0,0.15054280273616316,-1.0485995128983845,5.127096504491951,1.1519468913997726,0.1599872891253356,8.475956617652148,0.2283748,570937,ok,right
0,853,2,3,0.038400000000000004,2.0,0.0,20.0,0.6698952790349723,-0.17470446304985116,2.6102222563827358,1.669926485180348,0.3868688327750891,67.60695416160954,0.4383892,1095973,ok,right
0,854,2,3,0.038400000000000004,2.0,0.0,20.0,0.48880050349980597,0.5137394050222623,0.8116652481098173,1.490494506680482,-0.3389424280887,-75.56341346914616,0.7791971999999999,1947993,ok,right
0,855,2,3,0.038400000000000004,2.0,0.0,20.0,-0.00491507388651371,0.6955141606534709,0.6456801373179899,0.9952214945030321,0.02786891845823999,-19.82002736120165,0.8147848,2036962,ok,right
0,856,2,3,0.038400000000000004,2.0,0.0,20.0,0.549865229614079,0.1109986692899574,5.715205351391752,2.795825411621524,0.0031507289564840016,-34.92132736005308,0.022972,57430,ok,right
0,857,2,3,0.038400000000000004,2.0,0.0,20.0,0.6069626454263926,-0.6574822413876132,2.8275748389502326,1.6075210149634864,0.6322319828958138,65.57376836554307,0.1795636,448909,ok,right
0,858,2,3,0.038400000000000004,2.0,0.0,20.0,0.5271341376006603,0.6290573498125941,2.423794789170424,1.527249115151363,-0.13580529819961024,46.19543355449365,0.5375092,1343773,ok,right
0,859,2,3,0.038400000000000004,2.0,0.0,20.0,0.3638309666886926,0.17674985015464686,3.242680510841948,1.3641203823571235,0.2787771502661356,25.26968356811689,0.30800279999999997,770007,ok,right
0,860,2,3,0.038400000000000004,2.0,0.0,20.0,-0.026427386514842513,-0.032553988061872284,1.6640813930180565,0.9739591087639179,0.06065814859045423,10.1122923147616,0.25936919999999997,648423,ok,right
0,861,2,3,0.038400000000000004,2.0,0.0,20.0,0.25049338247627023,-1.6099159112130457,5.708955601510298,1.252023005074821,0.28253369393011746,-64.60748573547423,0.3176692,794173,ok,right
0,862,2,3,0.038400000000000004,2.0,0.0,20.0,0.4514240819960833,0.6902239360432547,0.5344192706277302,1.4516219922276974,-0.12132233370105357,-62.92506996686003,0.492506,1231265,ok,right
0,863,2,3,0.038400000000000004,2.0,0.0,20.0,0.1404460908845067,-0.674868470334891,2.4450508469591226,1.141140919988167,-0.10348118741064077,38.671460730484526,0.430038,1075095,ok,right
0,864,2,3,0.038400000000000004,2.0,0.0,20.0,0.36057419031858445,-0.8498534781526548,4.186170990893238,1.3610233279278474,-0.013616033584535107,120.72421407507696,0.94682,2367050,ok,right
0,865,2,3,0.038400000000000004,2.0,0.0,20.0,0.5759391620755195,0.7482193429604622,4.252094513649714,1.5775573578719049,0.13621862881402796,-47.46637091132748,0.247114,617785,ok,right
0,866,2,3,0.038400000000000004,2.0,0.0,20.0,0.557655598782003,0.3759997716868167,0.18414131246479004,1.5578155675858143,0.44520663310132413,-47.62870875337856,0.3819084,954771,ok,right
0,867,2,3,0.038400000000000004,2.0,0.0,20.0,0.25123978573828937,1.9260051555786701,5.237174944237954,1.251243470870093,-0.05435380370993931,7.8422782869463665,0.4158056,1039514,ok,right
0,868,2,3,0.038400000000000004,2.0,0.0,20.0,0.4494818359613419,-0.8716985609270024,0.2757984141909799,1.4503403906138528,0.131329247412607,13.522234826630195,0.2636128,659032,ok,right
0,869,2,3,0.038400000000000004,2.0,0.0,20.0,0.07441591750830412,-0.823342753006188,3.884814645917568,1.0751625979457193,-0.04805456871093298,31.390045766632582,0.3003232,750808,ok,right
0,870,2,3,0.038400000000000004,2.0,0.0,20.0,-0.034560149721801284,0.3657164805275255,2.527036908864828,0.9656962358162591,-0.049530389939784536,-32.2218258703546,0.12786799999999998,319670,ok,right
0,871,2,3,0.038400000000000004,2.0,0.0,20.0,0.43509230837225915,-0.42861459267617186,0.018137379768954826,1.4361731947646486,-0.6104461783024264,24.81097756783858,0.5640704,1410176,ok,right
0,872,2,3,0.038400000000000004,2.0,0.0,20.0,0.6498023606836796,-0.22887342016929968,3.923248709113428,1.6499213126336336,-0.03913440534958901,-28.41212571270504,0.2471444,617861,ok,right
0,873,2,3,0.038400000000000004,2.0,0.0,20.0,0.6331549938768148,-0.00628095845027338,1.085541683454092,1.6331721907917558,-0.026355158556538524,9.067607439203465,0.1397044,349261,ok,right
0,874,2,3,0.038400000000000004,2.0,0.0,20.0,0.45379329174757005,-0.12212469811825648,1.7694866009394816,1.453938669455913,-0.07724723578302353,-7.322731369159824,0.1369704,342426,ok,right
0,875,2,3,0.038400000000000004,2.0,0.0,20.0,-0.0030105359852314,0.7134117283518709,5.932611924413883,0.9976649091569897,0.15092503758313258,34.88554998766635,0.2275756,568939,ok,right
0,876,2,3,0.038400000000000004,2.0,0.0,20.0,0.4640606062486768,-0.4234899545926924,1.137144028190306,1.464870324090946,0.27231454204607775,41.10125843829583,0.569052,1422630,ok,right
0,877,2,3,0.038400000000000004,2.0,0.0,20.0,0.028728342428803445,1.143289672460643,4.963407074970178,1.0299807561587702,-0.06465563789791397,28.37676101108092,0.6978335999999999,1744584,ok,right
0,878,2,3,0.038400000000000004,2.0,0.0,20.0,0.4785311043262482,0.7486221044153193,5.606219203818389,1.4786499716060475,-0.015411906574835687,27.331083270205507,0.20556919999999998,513923,ok,right
0,879,2,3,0.038400000000000004,2.0,0.0,20.0,0.6708773195743561,0.0699348468259289,3.7962308044564326,1.671787715138337,0.021243550321132374,-12.881701651719276,0.2224516,556129,ok,right
0,880,2,3,0.038400000000000004,2.0,0.0,20.0,0.42718688640743496,-0.2169961294117133,3.0245497977593345,1.4271882637450113,-0.034837429991738424,-0.5555473279265338,0.083844,209610,ok,right
0,881,2,3,0.038400000000000004,2.0,0.0,20.0,0.32481971736997367,0.18073599645391514,0.33006906444997186,1.3254742317530679,0.014190292801905076,-18.577011537899935,1.1383116,2845779,ok,right
0,882,2,3,0.038400000000000004,2.0,0.0,20.0,0.6709604669362307,0.04009560081985219,6.023572255813934,1.6712194393207749,-0.21878913674134123,21.151136010823606,0.6289208,1572302,ok,right
0,883,2,3,0.038400000000000004,2.0,0.0,20.0,0.4868039906024933,0.7472063966366248,3.3678305587694988,1.4877999159350495,-0.13769103257626158,-85.93832634085746,0.9037371999999999,2259343,ok,right
0,884,2,3,0.038400000000000004,2.0,0.0,20.0,0.2433816384524107,0.7796010964333024,2.6060920656008544,1.2438856610069826,-0.044584283298630255,-41.53358560719327,0.498938,1247345,ok,right
0,885,2,3,0.038400000000000004,2.0,0.0,20.0,0.5229706585407258,0.12621918466020318,0.47229411664855964,1.5237058225992859,0.07702125485101413,-6.554091990956033,0.11136399999999999,278410,ok,right
0,886,2,3,0.038400000000000004,2.0,0.0,20.0,0.076848454028368,-1.473375477159571,1.925827589603483,1.0778260538651872,-0.08607800283923009,58.383784119670786,0.3823916,955979,ok,right
0,887,2,3,0.038400000000000004,2.0,0.0,20.0,0.6807839995250107,0.2992558706741825,0.32889953020274754,1.6811320419559848,0.058784022601871606,-29.211013609541748,0.1680304,420076,ok,right
0,888,2,3,0.038400000000000004,2.0,0.0,20.0,0.16823218204081059,-0.46180596292171855,3.7566888719362255,1.1683444323376255,0.13413309444717503,3.1137638087242596,1.1820135999999999,2955034,ok,right
0,889,2,3,0.038400000000000004,2.0,0.0,20.0,0.6726157313212753,0.26509429100150406,0.6611366977629165,1.672982683301056,-0.05367845312509079,-22.27001131241205,0.2405792,601448,ok,right
0,890,2,3,0.038400000000000004,2.0,0.0,20.0,0.391695811226964,0.1216143431793695,0.3325979904527479,1.3934438620688365,0.15435261889378318,34.07971474169305,1.125066,2812665,ok,right
0,891,2,3,0.038400000000000004,2.0,0.0,20.0,0.696775807440281,0.01326532435661221,1.0306092456289917,1.6978549405540793,0.08917402234203674,30.267860215444706,0.0929208,232302,ok,right
0,892,2,3,0.038400000000000004,2.0,0.0,20.0,-0.03390137106180191,0.4838626711578405,5.249594570136653,0.9662760871762822,-0.08221950326988756,7.965744137878098,0.07622,190550,ok,right
0,893,2,3,0.038400000000000004,2.0,0.0,20.0,0.04630061779171229,0.33697086317255487,4.952940778252623,1.0464280503053809,-0.01299428262866767,-5.841680393507855,0.2080796,520199,ok,right
0,894,2,3,0.038400000000000004,2.0,0.0,20.0,0.21773321852087976,-1.1235601413819885,0.9495944296652924,1.217901120194765,-0.0742421661598878,65.20247912093423,0.19105439999999999,477636,ok,right
0,895,2,3,0.038400000000000004,2.0,0.0,20.0,0.22947516646236182,1.2682421846410794,1.532349887312086,1.2296491075624327,0.006778836032980318,-0.023240012870260493,0.22931279999999998,573282,ok,right
