x,phi,count
0.515,3.2288591161895095,20410
0.515,3.4033920413889422,11682
0.515,3.577924966588375,6963
0.515,3.752457891787808,4151
0.515,3.9269908169872414,2530
0.515,4.101523742186675,1780
0.515,4.276056667386107,1205
0.515,4.4505895925855405,1009
0.515,4.625122517784973,896
0.515,4.799655442984406,908
0.515,4.974188368183839,1036
0.515,5.148721293383272,1274
0.515,5.323254218582705,1680
0.515,5.497787143782138,2542
0.515,5.672320068981571,4041
0.515,5.8468529941810035,6934
0.515,6.021385919380437,11754
0.515,6.19591884457987,20192
0.525,0.08726646259971647,35655
0.525,0.2617993877991494,58225
0.525,0.4363323129985824,91526
0.525,0.6108652381980153,133841
0.525,0.7853981633974483,187358
0.525,0.9599310885968811,244675
0.525,1.1344640137963142,301879
0.525,1.308996938995747,345445
0.525,1.4835298641951802,367512
0.525,1.658062789394613,367965
0.525,1.8325957145940461,347050
0.525,2.007128639793479,302932
0.525,2.181661564992912,245114
0.525,2.356194490192345,186809
0.525,2.530727415391778,133444
0.525,2.705260340591211,90405
0.525,2.879793265790644,58341
0.525,3.0543261909900767,35815
0.525,3.2288591161895095,21356
0.525,3.4033920413889422,12250
0.525,3.577924966588375,7233
0.525,3.752457891787808,4496
0.525,3.9269908169872414,2798
0.525,4.101523742186675,1934
0.525,4.276056667386107,1327
0.525,4.4505895925855405,944
0.525,4.625122517784973,868
0.525,4.799655442984406,921
0.525,4.974188368183839,1149
0.525,5.148721293383272,1331
0.525,5.323254218582705,1758
0.525,5.497787143782138,2673
0.525,5.672320068981571,4415
0.525,5.8468529941810035,7114
0.525,6.021385919380437,12435
0.525,6.19591884457987,21355
0.535,0.08726646259971647,37385
0.535,0.2617993877991494,61415
0.535,0.4363323129985824,95170
0.535,0.6108652381980153,141369
0.535,0.7853981633974483,197002
0.535,0.9599310885968811,259132
0.535,1.1344640137963142,318397
0.535,1.308996938995747,367329
0.535,1.4835298641951802,391372
0.535,1.658062789394613,392233
0.535,1.8325957145940461,365886
0.535,2.007128639793479,320007
0.535,2.181661564992912,259564
0.535,2.356194490192345,198191
0.535,2.530727415391778,142048
0.535,2.705260340591211,95022
0.535,2.879793265790644,61251
0.535,3.0543261909900767,37795
0.535,3.2288591161895095,22415
0.535,3.4033920413889422,13039
0.535,3.577924966588375,7577
0.535,3.752457891787808,4539
0.535,3.9269908169872414,2943
0.535,4.101523742186675,1980
0.535,4.276056667386107,1446
0.535,4.4505895925855405,1195
0.535,4.625122517784973,990
0.535,4.799655442984406,1015
0.535,4.974188368183839,1127
0.535,5.148721293383272,1488
0.535,5.323254218582705,1891
0.535,5.497787143782138,2695
0.535,5.672320068981571,4536
0.535,5.8468529941810035,7556
0.535,6.021385919380437,12893
0.535,6.19591884457987,22497
0.545,0.08726646259971647,39710
0.545,0.2617993877991494,63936
0.545,0.4363323129985824,100009
0.545,0.6108652381980153,147948
0.545,0.7853981633974483,207122
0.545,0.9599310885968811,272115
0.545,1.1344640137963142,337061
0.545,1.308996938995747,389085
0.545,1.4835298641951802,413750
0.545,1.658062789394613,413675
0.545,1.8325957145940461,389275
0.545,2.007128639793479,337622
0.545,2.181661564992912,273661
0.545,2.356194490192345,208547
0.545,2.530727415391778,149565
0.545,2.705260340591211,100185
0.545,2.879793265790644,64070
0.545,3.0543261909900767,39632
0.545,3.2288591161895095,23347
0.545,3.4033920413889422,13515
0.545,3.577924966588375,7901
0.545,3.752457891787808,4637
0.545,3.9269908169872414,2855
0.545,4.101523742186675,2010
0.545,4.276056667386107,1402
0.545,4.4505895925855405,1189
0.545,4.625122517784973,1108
0.545,4.799655442984406,1140
0.545,4.974188368183839,1174
0.545,5.148721293383272,1511
0.545,5.323254218582705,2093
0.545,5.497787143782138,3058
0.545,5.672320068981571,4981
0.545,5.8468529941810035,8081
0.545,6.021385919380437,13757
0.545,6.19591884457987,23765
0.555,0.08726646259971647,41920
0.555,0.2617993877991494,67398
0.555,0.4363323129985824,104558
0.555,0.6108652381980153,154334
0.555,0.7853981633974483,216477
0.555,0.9599310885968811,285441
0.555,1.1344640137963142,352446
0.555,1.308996938995747,408554
0.555,1.4835298641951802,436656
0.555,1.658062789394613,436618
0.555,1.8325957145940461,409581
0.555,2.007128639793479,355334
0.555,2.181661564992912,287043
0.555,2.356194490192345,217606
0.555,2.530727415391778,156231
0.555,2.705260340591211,105207
0.555,2.879793265790644,67289
0.555,3.0543261909900767,41143
0.555,3.2288591161895095,24568
0.555,3.4033920413889422,14293
0.555,3.577924966588375,8357
0.555,3.752457891787808,4996
0.555,3.9269908169872414,3058
0.555,4.101523742186675,2083
0.555,4.276056667386107,1554
0.555,4.4505895925855405,1286
0.555,4.625122517784973,1085
0.555,4.799655442984406,1083
0.555,4.974188368183839,1269
0.555,5.148721293383272,1500
0.555,5.323254218582705,2105
0.555,5.497787143782138,3146
0.555,5.672320068981571,4997
0.555,5.8468529941810035,8463
0.555,6.021385919380437,14387
0.555,6.19591884457987,24586
0.565,0.08726646259971647,43234
0.565,0.2617993877991494,70309
0.565,0.4363323129985824,108066
0.565,0.6108652381980153,161161
0.565,0.7853981633974483,226030
0.565,0.9599310885968811,297744
0.565,1.1344640137963142,370342
0.565,1.308996938995747,428095
0.565,1.4835298641951802,459215
0.565,1.658062789394613,458799
0.565,1.8325957145940461,429957
0.565,2.007128639793479,371699
0.565,2.181661564992912,299067
0.565,2.356194490192345,226484
0.565,2.530727415391778,162380
0.565,2.705260340591211,108630
0.565,2.879793265790644,69787
0.565,3.0543261909900767,42512
0.565,3.2288591161895095,25266
0.565,3.4033920413889422,14836
0.565,3.577924966588375,8813
0.565,3.752457891787808,5143
0.565,3.9269908169872414,3266
0.565,4.101523742186675,2161
0.565,4.276056667386107,1748
0.565,4.4505895925855405,1327
0.565,4.625122517784973,1208
0.565,4.799655442984406,1171
0.565,4.974188368183839,1339
0.565,5.148721293383272,1736
0.565,5.323254218582705,2331
0.565,5.497787143782138,3308
0.565,5.672320068981571,5243
0.565,5.8468529941810035,8709
0.565,6.021385919380437,14693
0.565,6.19591884457987,25578
0.575,0.08726646259971647,44010
0.575,0.2617993877991494,71816
0.575,0.4363323129985824,112093
0.575,0.6108652381980153,166912
0.575,0.7853981633974483,235606
0.575,0.9599310885968811,311593
0.575,1.1344640137963142,386269
0.575,1.308996938995747,447197
0.575,1.4835298641951802,480855
0.575,1.658062789394613,481679
0.575,1.8325957145940461,450071
0.575,2.007128639793479,387855
0.575,2.181661564992912,311457
0.575,2.356194490192345,236363
0.575,2.530727415391778,168420
0.575,2.705260340591211,112742
0.575,2.879793265790644,71689
0.575,3.0543261909900767,44166
0.575,3.2288591161895095,26150
0.575,3.4033920413889422,15108
0.575,3.577924966588375,8931
0.575,3.752457891787808,5291
0.575,3.9269908169872414,3380
0.575,4.101523742186675,2291
0.575,4.276056667386107,1757
0.575,4.4505895925855405,1409
0.575,4.625122517784973,1241
0.575,4.799655442984406,1251
0.575,4.974188368183839,1347
0.575,5.148721293383272,1809
0.575,5.323254218582705,2309
0.575,5.497787143782138,3370
0.575,5.672320068981571,5425
0.575,5.8468529941810035,9016
0.575,6.021385919380437,15049
0.575,6.19591884457987,25906
0.585,0.08726646259971647,45586
0.585,0.2617993877991494,74370
0.585,0.4363323129985824,116154
0.585,0.6108652381980153,172562
0.585,0.7853981633974483,241813
0.585,0.9599310885968811,321020
0.585,1.1344640137963142,400690
0.585,1.308996938995747,465954
0.585,1.4835298641951802,502545
0.585,1.658062789394613,502599
0.585,1.8325957145940461,468780
0.585,2.007128639793479,403437
0.585,2.181661564992912,323745
0.585,2.356194490192345,242802
0.585,2.530727415391778,173170
0.585,2.705260340591211,115832
0.585,2.879793265790644,73752
0.585,3.0543261909900767,44870
0.585,3.2288591161895095,26878
0.585,3.4033920413889422,15695
0.585,3.577924966588375,9415
0.585,3.752457891787808,5754
0.585,3.9269908169872414,3478
0.585,4.101523742186675,2430
0.585,4.276056667386107,1744
0.585,4.4505895925855405,1461
0.585,4.625122517784973,1325
0.585,4.799655442984406,1235
0.585,4.974188368183839,1492
0.585,5.148721293383272,1734
0.585,5.323254218582705,2341
0.585,5.497787143782138,3571
0.585,5.672320068981571,5609
0.585,5.8468529941810035,9194
0.585,6.021385919380437,15806
0.585,6.19591884457987,26964
0.595,0.08726646259971647,46161
0.595,0.2617993877991494,75697
0.595,0.4363323129985824,117625
0.595,0.6108652381980153,175222
0.595,0.7853981633974483,248611
0.595,0.9599310885968811,330693
0.595,1.1344640137963142,414451
0.595,1.308996938995747,483951
0.595,1.4835298641951802,521353
0.595,1.658062789394613,524067
0.595,1.8325957145940461,486817
0.595,2.007128639793479,417289
0.595,2.181661564992912,332474
0.595,2.356194490192345,249298
0.595,2.530727415391778,176941
0.595,2.705260340591211,118814
0.595,2.879793265790644,75351
0.595,3.0543261909900767,45558
0.595,3.2288591161895095,27214
0.595,3.4033920413889422,15935
0.595,3.577924966588375,9340
0.595,3.752457891787808,5601
0.595,3.9269908169872414,3556
0.595,4.101523742186675,2445
0.595,4.276056667386107,1783
0.595,4.4505895925855405,1527
0.595,4.625122517784973,1323
0.595,4.799655442984406,1430
0.595,4.974188368183839,1552
0.595,5.148721293383272,1836
0.595,5.323254218582705,2411
0.595,5.497787143782138,3613
0.595,5.672320068981571,5674
0.595,5.8468529941810035,9412
0.595,6.021385919380437,15774
0.595,6.19591884457987,27510
0.605,0.08726646259971647,46431
0.605,0.2617993877991494,75944
0.605,0.4363323129985824,119337
0.605,0.6108652381980153,179534
0.605,0.7853981633974483,254327
0.605,0.9599310885968811,339533
0.605,1.1344640137963142,424615
0.605,1.308996938995747,498796
0.605,1.4835298641951802,537341
0.605,1.658062789394613,539293
0.605,1.8325957145940461,500488
0.605,2.007128639793479,427094
0.605,2.181661564992912,339357
0.605,2.356194490192345,255165
0.605,2.530727415391778,180038
0.605,2.705260340591211,120318
0.605,2.879793265790644,76303
0.605,3.0543261909900767,46591
0.605,3.2288591161895095,27535
0.605,3.4033920413889422,16141
0.605,3.577924966588375,9517
0.605,3.752457891787808,5525
0.605,3.9269908169872414,3583
0.605,4.101523742186675,2456
0.605,4.276056667386107,1892
0.605,4.4505895925855405,1477
0.605,4.625122517784973,1344
0.605,4.799655442984406,1392
0.605,4.974188368183839,1571
0.605,5.148721293383272,1854
0.605,5.323254218582705,2548
0.605,5.497787143782138,3657
0.605,5.672320068981571,5969
0.605,5.8468529941810035,9659
0.605,6.021385919380437,15987
0.605,6.19591884457987,27748
0.615,0.08726646259971647,46382
0.615,0.2617993877991494,76320
0.615,0.4363323129985824,120288
0.615,0.6108652381980153,181232
0.615,0.7853981633974483,257356
0.615,0.9599310885968811,345263
0.615,1.1344640137963142,434172
0.615,1.308996938995747,512799
0.615,1.4835298641951802,552837
0.615,1.658062789394613,554576
0.615,1.8325957145940461,514342
0.615,2.007128639793479,437880
0.615,2.181661564992912,345407
0.615,2.356194490192345,257164
0.615,2.530727415391778,181896
0.615,2.705260340591211,120220
0.615,2.879793265790644,76457
0.615,3.0543261909900767,46739
0.615,3.2288591161895095,27512
0.615,3.4033920413889422,16261
0.615,3.577924966588375,9731
0.615,3.752457891787808,5783
0.615,3.9269908169872414,3745
0.615,4.101523742186675,2483
0.615,4.276056667386107,1830
0.615,4.4505895925855405,1464
0.615,4.625122517784973,1361
0.615,4.799655442984406,1401
0.615,4.974188368183839,1588
0.615,5.148721293383272,1870
0.615,5.323254218582705,2574
0.615,5.497787143782138,3634
0.615,5.672320068981571,5778
0.615,5.8468529941810035,9484
0.615,6.021385919380437,16214
0.615,6.19591884457987,27327
0.625,0.08726646259971647,45809
0.625,0.2617993877991494,75948
0.625,0.4363323129985824,120591
0.625,0.6108652381980153,181293
0.625,0.7853981633974483,258098
0.625,0.9599310885968811,347799
0.625,1.1344640137963142,440088
0.625,1.308996938995747,520787
0.625,1.4835298641951802,564418
0.625,1.658062789394613,565838
0.625,1.8325957145940461,525573
0.625,2.007128639793479,443817
0.625,2.181661564992912,349768
0.625,2.356194490192345,259266
0.625,2.530727415391778,181012
0.625,2.705260340591211,120479
0.625,2.879793265790644,76045
0.625,3.0543261909900767,46150
0.625,3.2288591161895095,27428
0.625,3.4033920413889422,16008
0.625,3.577924966588375,9588
0.625,3.752457891787808,5768
0.625,3.9269908169872414,3878
0.625,4.101523742186675,2576
0.625,4.276056667386107,1929
0.625,4.4505895925855405,1649
0.625,4.625122517784973,1434
0.625,4.799655442984406,1457
0.625,4.974188368183839,1534
0.625,5.148721293383272,1860
0.625,5.323254218582705,2543
0.625,5.497787143782138,3671
0.625,5.672320068981571,5795
0.625,5.8468529941810035,9292
0.625,6.021385919380437,16112
0.625,6.19591884457987,27703
0.635,0.08726646259971647,45336
0.635,0.2617993877991494,75423
0.635,0.4363323129985824,118410
0.635,0.6108652381980153,178970
0.635,0.7853981633974483,257208
0.635,0.9599310885968811,346031
0.635,1.1344640137963142,440924
0.635,1.308996938995747,524530
0.635,1.4835298641951802,569986
0.635,1.658062789394613,573161
0.635,1.8325957145940461,528396
0.635,2.007128639793479,445990
0.635,2.181661564992912,348909
0.635,2.356194490192345,257934
0.635,2.530727415391778,180279
0.635,2.705260340591211,118197
0.635,2.879793265790644,74707
0.635,3.0543261909900767,45311
0.635,3.2288591161895095,26989
0.635,3.4033920413889422,15982
0.635,3.577924966588375,9381
0.635,3.752457891787808,5844
0.635,3.9269908169872414,3660
0.635,4.101523742186675,2713
0.635,4.276056667386107,1975
0.635,4.4505895925855405,1651
0.635,4.625122517784973,1396
0.635,4.799655442984406,1481
0.635,4.974188368183839,1602
0.635,5.148721293383272,1992
0.635,5.323254218582705,2589
0.635,5.497787143782138,3764
0.635,5.672320068981571,5873
0.635,5.8468529941810035,9601
0.635,6.021385919380437,16159
0.635,6.19591884457987,27270
0.645,0.08726646259971647,44459
0.645,0.2617993877991494,73048
0.645,0.4363323129985824,115546
0.645,0.6108652381980153,176219
0.645,0.7853981633974483,252434
0.645,0.9599310885968811,343184
0.645,1.1344640137963142,439343
0.645,1.308996938995747,525680
0.645,1.4835298641951802,573151
0.645,1.658062789394613,573980
0.645,1.8325957145940461,530658
0.645,2.007128639793479,441499
0.645,2.181661564992912,343918
0.645,2.356194490192345,253812
0.645,2.530727415391778,175995
0.645,2.705260340591211,115703
0.645,2.879793265790644,72678
0.645,3.0543261909900767,44325
0.645,3.2288591161895095,26303
0.645,3.4033920413889422,15485
0.645,3.577924966588375,9351
0.645,3.752457891787808,5703
0.645,3.9269908169872414,3690
0.645,4.101523742186675,2693
0.645,4.276056667386107,1972
0.645,4.4505895925855405,1713
0.645,4.625122517784973,1560
0.645,4.799655442984406,1446
0.645,4.974188368183839,1634
0.645,5.148721293383272,2004
0.645,5.323254218582705,2564
0.645,5.497787143782138,3719
0.645,5.672320068981571,5837
0.645,5.8468529941810035,9353
0.645,6.021385919380437,15813
0.645,6.19591884457987,26438
0.655,0.08726646259971647,43118
0.655,0.2617993877991494,70052
0.655,0.4363323129985824,111000
0.655,0.6108652381980153,169756
0.655,0.7853981633974483,245380
0.655,0.9599310885968811,335227
0.655,1.1344640137963142,431433
0.655,1.308996938995747,520543
0.655,1.4835298641951802,568558
0.655,1.658062789394613,568158
0.655,1.8325957145940461,522788
0.655,2.007128639793479,435058
0.655,2.181661564992912,337900
0.655,2.356194490192345,246488
0.655,2.530727415391778,170197
0.655,2.705260340591211,111589
0.655,2.879793265790644,70199
0.655,3.0543261909900767,42748
0.655,3.2288591161895095,25732
0.655,3.4033920413889422,14985
0.655,3.577924966588375,9129
0.655,3.752457891787808,5655
0.655,3.9269908169872414,3697
0.655,4.101523742186675,2648
0.655,4.276056667386107,2013
0.655,4.4505895925855405,1751
0.655,4.625122517784973,1495
0.655,4.799655442984406,1499
0.655,4.974188368183839,1714
0.655,5.148721293383272,2077
0.655,5.323254218582705,2683
0.655,5.497787143782138,3730
0.655,5.672320068981571,5483
0.655,5.8468529941810035,9032
0.655,6.021385919380437,15129
0.655,6.19591884457987,25683
0.665,0.08726646259971647,40489
0.665,0.2617993877991494,66776
0.665,0.4363323129985824,106314
0.665,0.6108652381980153,162300
0.665,0.7853981633974483,236234
0.665,0.9599310885968811,324642
0.665,1.1344640137963142,420544
0.665,1.308996938995747,507745
0.665,1.4835298641951802,554728
0.665,1.658062789394613,557851
0.665,1.8325957145940461,510392
0.665,2.007128639793479,423117
0.665,2.181661564992912,326012
0.665,2.356194490192345,236927
0.665,2.530727415391778,161696
0.665,2.705260340591211,105483
0.665,2.879793265790644,66008
0.665,3.0543261909900767,40186
0.665,3.2288591161895095,23865
0.665,3.4033920413889422,14376
0.665,3.577924966588375,8610
0.665,3.752457891787808,5613
0.665,3.9269908169872414,3626
0.665,4.101523742186675,2531
0.665,4.276056667386107,1926
0.665,4.4505895925855405,1602
0.665,4.625122517784973,1530
0.665,4.799655442984406,1566
0.665,4.974188368183839,1663
0.665,5.148721293383272,1982
0.665,5.323254218582705,2464
0.665,5.497787143782138,3439
0.665,5.672320068981571,5395
0.665,5.8468529941810035,8639
0.665,6.021385919380437,14196
0.665,6.19591884457987,24282
0.675,0.08726646259971647,37284
0.675,0.2617993877991494,62148
0.675,0.4363323129985824,98836
0.675,0.6108652381980153,152263
0.675,0.7853981633974483,223643
0.675,0.9599310885968811,309825
0.675,1.1344640137963142,403480
0.675,1.308996938995747,490858
0.675,1.4835298641951802,538820
0.675,1.658062789394613,539316
0.675,1.8325957145940461,491272
0.675,2.007128639793479,405793
0.675,2.181661564992912,308810
0.675,2.356194490192345,223387
0.675,2.530727415391778,151618
0.675,2.705260340591211,98563
0.675,2.879793265790644,61217
0.675,3.0543261909900767,36970
0.675,3.2288591161895095,22277
0.675,3.4033920413889422,13418
0.675,3.577924966588375,7996
0.675,3.752457891787808,5126
0.675,3.9269908169872414,3365
0.675,4.101523742186675,2521
0.675,4.276056667386107,1834
0.675,4.4505895925855405,1537
0.675,4.625122517784973,1478
0.675,4.799655442984406,1420
0.675,4.974188368183839,1595
0.675,5.148721293383272,1775
0.675,5.323254218582705,2391
0.675,5.497787143782138,3381
0.675,5.672320068981571,4942
0.675,5.8468529941810035,7663
0.675,6.021385919380437,12860
0.675,6.19591884457987,22172
0.685,0.08726646259971647,33943
0.685,0.2617993877991494,55308
0.685,0.4363323129985824,89530
0.685,0.6108652381980153,139586
0.685,0.7853981633974483,206487
0.685,0.9599310885968811,290743
0.685,1.1344640137963142,381375
0.685,1.308996938995747,466134
0.685,1.4835298641951802,511780
0.685,1.658062789394613,515834
0.685,1.8325957145940461,468412
0.685,2.007128639793479,382176
0.685,2.181661564992912,290591
0.685,2.356194490192345,206402
0.685,2.530727415391778,140031
0.685,2.705260340591211,89727
0.685,2.879793265790644,56055
0.685,3.0543261909900767,33694
0.685,3.2288591161895095,20156
0.685,3.4033920413889422,12108
0.685,3.577924966588375,7147
0.685,3.752457891787808,4574
0.685,3.9269908169872414,3040
0.685,4.101523742186675,2307
0.685,4.276056667386107,1708
0.685,4.4505895925855405,1534
0.685,4.625122517784973,1400
0.685,4.799655442984406,1365
0.685,4.974188368183839,1503
0.685,5.148721293383272,1677
0.685,5.323254218582705,2141
0.685,5.497787143782138,3023
0.685,5.672320068981571,4563
0.685,5.8468529941810035,7226
0.685,6.021385919380437,11880
0.685,6.19591884457987,19812
0.695,0.08726646259971647,29858
0.695,0.2617993877991494,49478
0.695,0.4363323129985824,79530
0.695,0.6108652381980153,124260
0.695,0.7853981633974483,186163
0.695,0.9599310885968811,265185
0.695,1.1344640137963142,353512
0.695,1.308996938995747,436552
0.695,1.4835298641951802,479838
0.695,1.658062789394613,480443
0.695,1.8325957145940461,438061
0.695,2.007128639793479,353187
0.695,2.181661564992912,264789
0.695,2.356194490192345,187925
0.695,2.530727415391778,126075
0.695,2.705260340591211,79756
0.695,2.879793265790644,49081
0.695,3.0543261909900767,29727
0.695,3.2288591161895095,17816
0.695,3.4033920413889422,10625
0.695,3.577924966588375,6443
0.695,3.752457891787808,4231
0.695,3.9269908169872414,2847
0.695,4.101523742186675,2119
0.695,4.276056667386107,1719
0.695,4.4505895925855405,1439
0.695,4.625122517784973,1345
0.695,4.799655442984406,1389
0.695,4.974188368183839,1476
0.695,5.148721293383272,1661
0.695,5.323254218582705,2090
0.695,5.497787143782138,2767
0.695,5.672320068981571,4231
0.695,5.8468529941810035,6447
0.695,6.021385919380437,10581
0.695,6.19591884457987,17740
0.705,0.08726646259971647,24892
0.705,0.2617993877991494,42455
0.705,0.4363323129985824,68343
0.705,0.6108652381980153,109006
0.705,0.7853981633974483,164121
0.705,0.9599310885968811,236377
0.705,1.1344640137963142,319979
0.705,1.308996938995747,398592
0.705,1.4835298641951802,437613
0.705,1.658062789394613,436087
0.705,1.8325957145940461,397760
0.705,2.007128639793479,319907
0.705,2.181661564992912,236041
0.705,2.356194490192345,165664
0.705,2.530727415391778,109128
0.705,2.705260340591211,68787
0.705,2.879793265790644,42516
0.705,3.0543261909900767,24995
0.705,3.2288591161895095,15096
0.705,3.4033920413889422,9038
0.705,3.577924966588375,5743
0.705,3.752457891787808,3797
0.705,3.9269908169872414,2561
0.705,4.101523742186675,1877
0.705,4.276056667386107,1592
0.705,4.4505895925855405,1402
0.705,4.625122517784973,1322
0.705,4.799655442984406,1339
0.705,4.974188368183839,1416
0.705,5.148721293383272,1499
0.705,5.323254218582705,1856
0.705,5.497787143782138,2514
0.705,5.672320068981571,3644
0.705,5.8468529941810035,5613
0.705,6.021385919380437,9145
0.705,6.19591884457987,15122
0.715,0.08726646259971647,20597
0.715,0.2617993877991494,34610
0.715,0.4363323129985824,56788
0.715,0.6108652381980153,90706
0.715,0.7853981633974483,139234
0.715,0.9599310885968811,203850
0.715,1.1344640137963142,280759
0.715,1.308996938995747,353388
0.715,1.4835298641951802,385485
0.715,1.658062789394613,385409
0.715,1.8325957145940461,352104
0.715,2.007128639793479,279703
0.715,2.181661564992912,203119
0.715,2.356194490192345,138906
0.715,2.530727415391778,90514
0.715,2.705260340591211,56423
0.715,2.879793265790644,34078
0.715,3.0543261909900767,20529
0.715,3.2288591161895095,12088
0.715,3.4033920413889422,7515
0.715,3.577924966588375,4790
0.715,3.752457891787808,3095
0.715,3.9269908169872414,2264
0.715,4.101523742186675,1720
0.715,4.276056667386107,1436
0.715,4.4505895925855405,1309
0.715,4.625122517784973,1285
0.715,4.799655442984406,1250
0.715,4.974188368183839,1269
0.715,5.148721293383272,1326
0.715,5.323254218582705,1583
0.715,5.497787143782138,2207
0.715,5.672320068981571,3093
0.715,5.8468529941810035,4863
0.715,6.021385919380437,7540
0.715,6.19591884457987,12657
0.725,0.08726646259971647,15596
0.725,0.2617993877991494,26350
0.725,0.4363323129985824,44104
0.725,0.6108652381980153,71886
0.725,0.7853981633974483,112762
0.725,0.9599310885968811,169248
0.725,1.1344640137963142,237152
0.725,1.308996938995747,299443
0.725,1.4835298641951802,326184
0.725,1.658062789394613,326676
0.725,1.8325957145940461,300335
0.725,2.007128639793479,237055
0.725,2.181661564992912,169306
0.725,2.356194490192345,112708
0.725,2.530727415391778,71555
0.725,2.705260340591211,43913
0.725,2.879793265790644,26474
0.725,3.0543261909900767,15823
0.725,3.2288591161895095,9459
0.725,3.4033920413889422,5925
0.725,3.577924966588375,3842
0.725,3.752457891787808,2640
0.725,3.9269908169872414,1844
0.725,4.101523742186675,1490
0.725,4.276056667386107,1353
0.725,4.4505895925855405,1250
0.725,4.625122517784973,1135
0.725,4.799655442984406,1091
0.725,4.974188368183839,1190
0.725,5.148721293383272,1377
0.725,5.323254218582705,1595
0.725,5.497787143782138,1904
0.725,5.672320068981571,2686
0.725,5.8468529941810035,3854
0.725,6.021385919380437,5852
0.725,6.19591884457987,9526
0.735,0.08726646259971647,11161
0.735,0.2617993877991494,19228
0.735,0.4363323129985824,32243
0.735,0.6108652381980153,54030
0.735,0.7853981633974483,86727
0.735,0.9599310885968811,133657
0.735,1.1344640137963142,191024
0.735,1.308996938995747,242014
0.735,1.4835298641951802,260832
0.735,1.658062789394613,261097
0.735,1.8325957145940461,241581
0.735,2.007128639793479,190658
0.735,2.181661564992912,132609
0.735,2.356194490192345,86889
0.735,2.530727415391778,53335
0.735,2.705260340591211,31746
0.735,2.879793265790644,19145
0.735,3.0543261909900767,11143
0.735,3.2288591161895095,6809
0.735,3.4033920413889422,4383
0.735,3.577924966588375,2819
0.735,3.752457891787808,1942
0.735,3.9269908169872414,1486
0.735,4.101523742186675,1276
0.735,4.276056667386107,1164
0.735,4.4505895925855405,1060
0.735,4.625122517784973,1025
0.735,4.799655442984406,1111
0.735,4.974188368183839,1185
0.735,5.148721293383272,1332
0.735,5.323254218582705,1507
0.735,5.497787143782138,1611
0.735,5.672320068981571,2116
0.735,5.8468529941810035,2810
0.735,6.021385919380437,4232
0.735,6.19591884457987,6695
0.745,0.08726646259971647,7221
0.745,0.2617993877991494,12202
0.745,0.4363323129985824,21477
0.745,0.6108652381980153,37154
0.745,0.7853981633974483,61650
0.745,0.9599310885968811,97773
0.745,1.1344640137963142,142944
0.745,1.308996938995747,179443
0.745,1.4835298641951802,190933
0.745,1.658062789394613,189103
0.745,1.8325957145940461,178084
0.745,2.007128639793479,141706
0.745,2.181661564992912,97531
0.745,2.356194490192345,61293
0.745,2.530727415391778,36503
0.745,2.705260340591211,21401
0.745,2.879793265790644,12538
0.745,3.0543261909900767,7312
0.745,3.2288591161895095,4369
0.745,3.4033920413889422,2827
0.745,3.577924966588375,1915
0.745,3.752457891787808,1352
0.745,3.9269908169872414,1139
0.745,4.101523742186675,926
0.745,4.276056667386107,948
0.745,4.4505895925855405,883
0.745,4.625122517784973,826
0.745,4.799655442984406,862
0.745,4.974188368183839,896
0.745,5.148721293383272,952
0.745,5.323254218582705,1037
0.745,5.497787143782138,1157
0.745,5.672320068981571,1438
0.745,5.8468529941810035,1982
0.745,6.021385919380437,2829
0.745,6.19591884457987,4308
0.755,0.08726646259971647,4065
0.755,0.2617993877991494,7340
0.755,0.4363323129985824,12915
0.755,0.6108652381980153,23294
0.755,0.7853981633974483,40042
0.755,0.9599310885968811,64895
0.755,1.1344640137963142,95866
0.755,1.308996938995747,113330
0.755,1.4835298641951802,116385
0.755,1.658062789394613,115215
0.755,1.8325957145940461,112304
0.755,2.007128639793479,93831
0.755,2.181661564992912,63660
0.755,2.356194490192345,39542
0.755,2.530727415391778,23078
0.755,2.705260340591211,13283
0.755,2.879793265790644,7418
0.755,3.0543261909900767,4170
0.755,3.2288591161895095,2504
0.755,3.4033920413889422,1539
0.755,3.577924966588375,1120
0.755,3.752457891787808,835
0.755,3.9269908169872414,738
0.755,4.101523742186675,696
0.755,4.276056667386107,675
0.755,4.4505895925855405,626
0.755,4.625122517784973,569
0.755,4.799655442984406,566
0.755,4.974188368183839,670
0.755,5.148721293383272,713
0.755,5.323254218582705,690
0.755,5.497787143782138,749
0.755,5.672320068981571,904
0.755,5.8468529941810035,1163
0.755,6.021385919380437,1612
0.755,6.19591884457987,2477
0.765,0.08726646259971647,2333
0.765,0.2617993877991494,3978
0.765,0.4363323129985824,7426
0.765,0.6108652381980153,13431
0.765,0.7853981633974483,22945
0.765,0.9599310885968811,37110
0.765,1.1344640137963142,48838
0.765,1.308996938995747,48502
0.765,1.4835298641951802,42539
0.765,1.658062789394613,42525
0.765,1.8325957145940461,47737
0.765,2.007128639793479,48267
0.765,2.181661564992912,36211
0.765,2.356194490192345,22458
0.765,2.530727415391778,13143
0.765,2.705260340591211,7254
0.765,2.879793265790644,3877
0.765,3.0543261909900767,2286
0.765,3.2288591161895095,1249
0.765,3.4033920413889422,799
0.765,3.577924966588375,560
0.765,3.752457891787808,488
0.765,3.9269908169872414,375
0.765,4.101523742186675,385
0.765,4.276056667386107,381
0.765,4.4505895925855405,316
0.765,4.625122517784973,271
